sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sana Minatozaki (Japanese: 湊崎 紗夏, Hepburn: Minatozaki Sana, born December 29, 1996), known mononymously as Sana (Korean: 사나; Japanese: サナ), is a Japanese singer based in South Korea.",0,0,N/A,52232968
"She is a member of the K-pop girl group Twice, formed by JYP Entertainment.",1,0,N/A,52232968
Sana is one of Twice's three Japanese members.,2,0,N/A,52232968
==,0,1,== Early life ==,52232968
Early life ==,1,1,== Early life ==,52232968
"Sana was born on December 29, 1996 in Tennōji-ku, Osaka, Japan.",0,2,== Early life ==,52232968
She is the only child in her family.,1,2,== Early life ==,52232968
"She wanted to become a singer and dancer, and was inspired by K-pop groups such as Girls' Generation.",2,2,== Early life ==,52232968
"In addition to her native Japanese, she is also able to speak Korean, having studied it since moving to South Korea, and basic English.",3,2,== Early life ==,52232968
==,0,3,== Career ==,52232968
Career ==,1,3,== Career ==,52232968
===,0,4,== Career == | === Pre-debut ===,52232968
Pre-debut ===,1,4,== Career == | === Pre-debut ===,52232968
"Sana began training with EXPG in Osaka in 2009, originally planning to be a singer in Japan, rather than South Korea.",0,5,== Career == | === Pre-debut ===,52232968
"During her middle school years, she was scouted by a JYP Entertainment employee at a shopping mall and was invited to participate in the annual JYP Japan audition held the following day.",1,5,== Career == | === Pre-debut ===,52232968
Sana passed the audition and joined the JYPE trainee program in South Korea in April 2012.,2,5,== Career == | === Pre-debut ===,52232968
She trained for over three years with JYP before her eventual debut with Twice.,3,5,== Career == | === Pre-debut ===,52232968
At one time it was expected that Sana would become a member of a new JYP girl group.,4,5,== Career == | === Pre-debut ===,52232968
"However, this new project was cancelled and the group did not debut.",5,5,== Career == | === Pre-debut ===,52232968
"In 2014, Sana appeared in Got7's music video for ""A"" as a waitress.",6,5,== Career == | === Pre-debut ===,52232968
"=== 2015–present: Sixteen, Twice, and solo activities ===",0,6,"== Career == | === 2015–present: Sixteen, Twice, and solo activities ===",52232968
"In 2015, Sana participated in the music survival show Sixteen, a reality television series designed to select the founding members of Twice.",0,7,"== Career == | === 2015–present: Sixteen, Twice, and solo activities ===",52232968
"Out of the sixteen contestants, Sana was selected as one of the nine members of the newly formed girl group.",1,7,"== Career == | === 2015–present: Sixteen, Twice, and solo activities ===",52232968
"She debuted with Twice in October 2015 with the title song ""Like Ooh-Ahh"" from their debut extended play",2,7,"== Career == | === 2015–present: Sixteen, Twice, and solo activities ===",52232968
The Story Begins.,3,7,"== Career == | === 2015–present: Sixteen, Twice, and solo activities ===",52232968
Sana is known for her energetic and cheerful personality and has received recognition in South Korea and abroad.,4,7,"== Career == | === 2015–present: Sixteen, Twice, and solo activities ===",52232968
Her popularity – in conjunction with that of fellow Japanese members Momo and Mina – has been credited with improving relations between Japan and South Korea.,5,7,"== Career == | === 2015–present: Sixteen, Twice, and solo activities ===",52232968
"In Gallup Korea's annual music poll for 2018, Sana was voted the 17th most popular idol in South Korea, making her the highest-ranked Japanese individual in that poll.",6,7,"== Career == | === 2015–present: Sixteen, Twice, and solo activities ===",52232968
She ranked 15th in the 2019 poll.,7,7,"== Career == | === 2015–present: Sixteen, Twice, and solo activities ===",52232968
"In 2019, Sana was also ranked as the most popular female K-pop idol in a survey of soldiers doing mandatory military service in South Korea.",8,7,"== Career == | === 2015–present: Sixteen, Twice, and solo activities ===",52232968
"Outside of Twice, she has done work promoting various brands and products.",9,7,"== Career == | === 2015–present: Sixteen, Twice, and solo activities ===",52232968
"In February 2021, Sana became the first Twice member to release a single after she made a cover of ""Sotsugyou"", a 2020 single by Japanese band Kobukuro.",10,7,"== Career == | === 2015–present: Sixteen, Twice, and solo activities ===",52232968
"The cover, which includes an a cappella version, was released as a digital single through Warner Music Japan.",11,7,"== Career == | === 2015–present: Sixteen, Twice, and solo activities ===",52232968
A version with Kobukuro themselves was released in March 2021.,12,7,"== Career == | === 2015–present: Sixteen, Twice, and solo activities ===",52232968
==,0,8,== Bibliography ==,52232968
Bibliography ==,1,8,== Bibliography ==,52232968
===,0,9,== Bibliography == | === Photobooks ===,52232968
Photobooks ===,1,9,== Bibliography == | === Photobooks ===,52232968
==,0,10,== Discography ==,52232968
Discography ==,1,10,== Discography ==,52232968
===,0,11,== Discography == | === Singles ===,52232968
Singles =,1,11,== Discography == | === Singles ===,52232968
==,2,11,== Discography == | === Singles ===,52232968
===,0,12,== Discography == | === Composition credits ===,52232968
Composition credits =,1,12,== Discography == | === Composition credits ===,52232968
==,2,12,== Discography == | === Composition credits ===,52232968
All song credits are adapted from the Korea Music Copyright Association's database unless stated otherwise.,0,13,== Discography == | === Composition credits ===,52232968
==,0,14,== Filmography ==,52232968
Filmography ==,1,14,== Filmography ==,52232968
===,0,15,== Filmography == | === Television shows ===,52232968
Television shows =,1,15,== Filmography == | === Television shows ===,52232968
==,2,15,== Filmography == | === Television shows ===,52232968
==,0,16,== Notes ==,52232968
Notes ==,1,16,== Notes ==,52232968
==,0,17,== References ==,52232968
References ==,1,17,== References ==,52232968
==,0,18,== External links ==,52232968
External links ==,1,18,== External links ==,52232968
Media related to Sana Minatozaki at Wikimedia Commons,0,19,== External links ==,52232968
