sentences,sentenceIndex,paragraphIndex,section,wikiId
"Thomas Wright ""Fats"" Waller (May 21, 1904 – December 15, 1943) was an American jazz pianist, organist, composer, violinist, singer, and comedic entertainer.",0,0,N/A,54958
His innovations in the Harlem stride style laid the groundwork for modern jazz piano.,1,0,N/A,54958
"His best-known compositions, ""Ain't Misbehavin'"" and ""Honeysuckle Rose"", were inducted into the Grammy Hall of Fame in 1984 and 1999.",2,0,N/A,54958
"Waller copyrighted over 400 songs, many of them co-written with his closest collaborator, Andy Razaf.",3,0,N/A,54958
"Razaf described his partner as ""the soul of melody... a man who made the piano sing... both big in body and in mind... known for his generosity... a bubbling bundle of joy"".",4,0,N/A,54958
It is likely that he composed many more popular songs than he has been credited: when in financial difficulties he had a habit of selling songs to other writers and performers who claimed them as their own.,5,0,N/A,54958
"Waller started playing the piano at the age of six, and became a professional organist at age of 15.",6,0,N/A,54958
"By the age of 18, he was a recording artist.",7,0,N/A,54958
"Waller's first recordings, ""Muscle Shoals Blues"" and ""Birmingham Blues"", were made in October 1922 for Okeh Records.",8,0,N/A,54958
"That year, he also made his first player piano roll, ""Got to Cool My Doggies Now"".",9,0,N/A,54958
"Waller's first published composition, ""Squeeze Me"", was published in 1924.",10,0,N/A,54958
"He became one of the most popular performers of his era, touring internationally and achieving critical and commercial success in the United States and Europe.",11,0,N/A,54958
"He died from pneumonia, aged 39.",12,0,N/A,54958
==,0,1,== Early life ==,54958
Early life ==,1,1,== Early life ==,54958
"Waller was the seventh child of 11 (five of whom survived childhood) born to Adeline Locket Waller, a musician, and Reverend Edward Martin Waller, a trucker and pastor in New York City.",0,2,== Early life ==,54958
He started playing the piano when he was six and graduated to playing the organ at his father's church four years later.,1,2,== Early life ==,54958
"His mother instructed him in his youth, and he attended other music lessons, paying for them by working in a grocery store.",2,2,== Early life ==,54958
"Waller attended DeWitt Clinton High School for one semester, but left school at 15 to work as an organist at the Lincoln Theater in Harlem, where he earned $32 a week.",3,2,== Early life ==,54958
Within 12 months he had composed his first rag.,4,2,== Early life ==,54958
He was the prize pupil and later the friend and colleague of the stride pianist James P. Johnson.,5,2,== Early life ==,54958
"His mother died on November 10, 1920 from a stroke due to diabetes.",6,2,== Early life ==,54958
"Waller's first recordings, ""Muscle Shoals Blues"" and ""Birmingham Blues"", were made in October 1922 for Okeh Records.",7,2,== Early life ==,54958
"That year, he also made his first player piano roll, ""Got to Cool My Doggies Now"".",8,2,== Early life ==,54958
