sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ricardo Mayorga (September 8, 1887 – October 2, 1985) was a Nicaraguan poet, political thinker, and the lyricist of ""Salve a ti, Nicaragua"", the Nicaraguan national anthem.",0,0,N/A,8524776
"His poetry is simple, expressive, musical in quality, and patriotic.",1,0,N/A,8524776
"A strong proponent of peace and democracy, he is honored in Nicaragua for his anti-interventionist stance and his patriotism.",2,0,N/A,8524776
==,0,1,== Early life and family ==,8524776
Early life and family ==,1,1,== Early life and family ==,8524776
"He was born in the municipality of Chinandega, Chinandega department, to Felipe Ibarra and Eloísa Mayorga.",0,2,== Early life and family ==,8524776
"His father was an attorney, philologist, and poet, and had been a teacher of the poet Rubén Darío.",1,2,== Early life and family ==,8524776
His mother came from a distinguished family whose membership included many poets and writers.,2,2,== Early life and family ==,8524776
Ibarra Mayorga first studied at the Seminario Conciliar San Ramón in the city of León.,3,2,== Early life and family ==,8524776
"In 1909, he began work as the accountant of the Colegio Mercantil de Occidente.",4,2,== Early life and family ==,8524776
"In 1928, he married Angelina Mejía, and the pair had three children, Eloísa, Gloria, and Salomón.",5,2,== Early life and family ==,8524776
Damaris Ibarra is his great great grand daughter (2002-current),6,2,== Early life and family ==,8524776
==,0,3,== Political activities ==,8524776
Political activities ==,1,3,== Political activities ==,8524776
"In 1911, Ibarra Mayorga founded El Tiempo, the only liberal newspaper that criticized the regime of Juan José Estrada.",0,4,== Political activities ==,8524776
"On May 14 of the same year, he was hurt in an attack he believed to have been orchestrated by the anti-intellectual Carlos Pasos.",1,4,== Political activities ==,8524776
"The attack drove him to join the Revolución Constitucionalista Liberal, which engaged in violent struggle against the dictatorship of Adolfo Díaz and militated against United States intervention.",2,4,== Political activities ==,8524776
"As a result of his efforts, he was exiled to Honduras.",3,4,== Political activities ==,8524776
"For the next fifteen years, he directed the Central American operations of the Singer Corporation.",4,4,== Political activities ==,8524776
==,0,5,== National anthem ==,8524776
National anthem ==,1,5,== National anthem ==,8524776
"In 1918, under the nom de plume Rómulo, he entered the contest held by the government of President Emiliano Chamorro to determine the lyrics of the Nicaraguan national anthem.",0,6,== National anthem ==,8524776
"The composition of the lyrics was a difficult task, given the United States occupation of the country.",1,6,== National anthem ==,8524776
"Ibarra Mayorga had to be careful to neither anger the occupiers, nor to ""wound the national dignity"" by making reference to the occupation.",2,6,== National anthem ==,8524776
"Nonetheless, he wanted to write words that would reflect the popular anti-interventionist sentiment of his compatriots.",3,6,== National anthem ==,8524776
"In his 1955 Monografía de Nicaragua, which details the story of the anthem's composition, he writes, ¨Ciertamente la primera estrofa del Himno, por la sencillez del asunto, fue concebida fácilmente como una expresión del ansia nacional que pedía paz y trabajo después de una enconada lucha fraticida.",0,7,== National anthem ==,8524776
