sentences,sentenceIndex,paragraphIndex,section,wikiId
"John York Foley (born August 3, 1946) is an American bassist and guitarist.",0,0,N/A,28110034
He is best known for his work with the Byrds.,1,0,N/A,28110034
==,0,1,== History ==,28110034
History ==,1,1,== History ==,28110034
"Prior to joining the Byrds, John York was a member of the Bees and the Sir Douglas Quintet, and also worked as a session musician for the Mamas & the Papas and Johnny Rivers.",0,2,== History ==,28110034
He was also the bassist in ex-Byrd Gene Clark's touring band.,1,2,== History ==,28110034
"York joined The Byrds in September 1968, as a replacement for the band's original bass player Chris Hillman.",2,2,== History ==,28110034
"He remained with the group until September 1969, when he was replaced by Skip Battin.",3,2,== History ==,28110034
"Despite only being with the Byrds for a year, his bass playing and singing appear on two of the group's studio albums, Dr. Byrds & Mr. Hyde and Ballad of Easy Rider, as well as on the non-album single ""Lay Lady Lay"".",4,2,== History ==,28110034
"He wrote ""Fido"", which appears on Ballad of Easy Rider, and co-wrote ""Candy"", which is included on Dr. Byrds & Mr. Hyde.",5,2,== History ==,28110034
He also appears on the Columbia/Legacy Byrds' live album Live at the Fillmore - February 1969.,6,2,== History ==,28110034
"Following his departure from the Byrds, York worked with Clark during the mid-1980s, along with Pat Robinson, in the group CRY.",7,2,== History ==,28110034
"He served as an integral member of the Tribute to the Byrds band along with Gene Clark, Michael Clarke, Rick Roberts and others",8,2,== History ==,28110034
in the mid to late 1980s.,0,3,== History ==,28110034
"York has maintained a lengthy career as a guitarist and bass player, and since the 1980s has worked with artists including Chris Darrow, Katie Trickett, Steven T., Nick Binkley, and Carla Olson, among others.",1,3,== History ==,28110034
"In 1988, he recorded a number of songs with fellow ex-Byrds bass player Skip Battin, and these recordings were issued as the Family Tree album in 2001.",2,3,== History ==,28110034
"He released three solo albums, Sacred Path Songs (1991), Claremont Dragon (1998), and Arigatou Baby (2006), and recorded the albums Clan Mother Songs with Jamie Sams, and Koto with Yukiko Matsuyama.",3,3,== History ==,28110034
"In 2008, York teamed-up with singer-songwriter Barry McGuire for a live tour entitled Trippin' the 60's.",4,3,== History ==,28110034
==,0,4,== Selected discography ==,28110034
Selected discography ==,1,4,== Selected discography ==,28110034
===,0,5,== Selected discography == | === The Bees ===,28110034
The Bees ===,1,5,== Selected discography == | === The Bees ===,28110034
"""Leave Me Be""/""She's an Artist"" (7"" single – 1965)",0,6,== Selected discography == | === The Bees ===,28110034
"""Forget Me Girl""/""Baby, Let Me Follow You Down"" (7"" single – 1966)",0,7,== Selected discography == | === The Bees ===,28110034
===,0,8,== Selected discography == | === Sir Douglas Quintet ===,28110034
Sir Douglas Quintet ===,1,8,== Selected discography == | === Sir Douglas Quintet ===,28110034
"""She Digs My Love""/""When I Sing the Blues"" (7"" single – 1966)",0,9,== Selected discography == | === Sir Douglas Quintet ===,28110034
===,0,10,== Selected discography == | === The Byrds ===,28110034
The Byrds ===,1,10,== Selected discography == | === The Byrds ===,28110034
Dr. Byrds & Mr. Hyde (1969),0,11,== Selected discography == | === The Byrds ===,28110034
"""Lay Lady Lay""/""Old Blue"" (7"" single – 1969)",0,12,== Selected discography == | === The Byrds ===,28110034
Ballad of Easy Rider (1969),0,13,== Selected discography == | === The Byrds ===,28110034
Live at the Fillmore – February 1969 (2000),0,14,== Selected discography == | === The Byrds ===,28110034
===,0,15,== Selected discography == | === The Museuns ===,28110034
The Museuns ===,1,15,== Selected discography == | === The Museuns ===,28110034
"""Train in the Desert""/""Sweet Names of Spanish Ladies"" (7"" single – circa 1974–1976)",0,16,== Selected discography == | === The Museuns ===,28110034
===,0,17,== Selected discography == | === John York ===,28110034
John York ===,1,17,== Selected discography == | === John York ===,28110034
Sacred Path Songs (1991),0,18,== Selected discography == | === John York ===,28110034
Clan Mother Songs [with Jamie Sams] (1992),0,19,== Selected discography == | === John York ===,28110034
Claremont Dragon (1998),0,20,== Selected discography == | === John York ===,28110034
Koto,0,21,== Selected discography == | === John York ===,28110034
[with Yukiko Matsuyama] (2003),1,21,== Selected discography == | === John York ===,28110034
Arigatou Baby (2006),0,22,== Selected discography == | === John York ===,28110034
West Coast Revelation [with Kim Fowley] (2007),0,23,== Selected discography == | === John York ===,28110034
Trippin' the 60's: The Show Songs Live [with Barry McGuire] (2009),0,24,== Selected discography == | === John York ===,28110034
West Coast Revelation [with Kim Fowley] (GRA Records; 2011),0,25,== Selected discography == | === John York ===,28110034
===,0,26,== Selected discography == | === CRY ===,28110034
CRY =,1,26,== Selected discography == | === CRY ===,28110034
==,2,26,== Selected discography == | === CRY ===,28110034
After the Storm (2000),0,27,== Selected discography == | === CRY ===,28110034
===,0,28,== Selected discography == | === Family Tree ===,28110034
Family Tree =,1,28,== Selected discography == | === Family Tree ===,28110034
==,2,28,== Selected discography == | === Family Tree ===,28110034
"Family Tree [with Skip Battin, Ricky Mantoan, Beppe D'Angelo] (2001)",0,29,== Selected discography == | === Family Tree ===,28110034
===,0,30,== Selected discography == | === Selected album guest appearances ===,28110034
Selected album guest appearances =,1,30,== Selected discography == | === Selected album guest appearances ===,28110034
==,2,30,== Selected discography == | === Selected album guest appearances ===,28110034
The Mamas & the Papas – The Papas & The Mamas (1968),0,31,== Selected discography == | === Selected album guest appearances ===,28110034
Jack Street Band – Jack Street Band (1982),0,32,== Selected discography == | === Selected album guest appearances ===,28110034
Katie Trickett – The Next Time (1994),0,33,== Selected discography == | === Selected album guest appearances ===,28110034
Mojave – Tumbleweed Circuit (1995),0,34,== Selected discography == | === Selected album guest appearances ===,28110034
Peter Lewis – Peter Lewis (1995),0,35,== Selected discography == | === Selected album guest appearances ===,28110034
Nick Binkley – Pin Stripe Brain (1996),0,36,== Selected discography == | === Selected album guest appearances ===,28110034
Chris Darrow – Coyote + Straight from the Heart (1997),0,37,== Selected discography == | === Selected album guest appearances ===,28110034
Chris Darrow and Max Buda – Harem Girl (1998),0,38,== Selected discography == | === Selected album guest appearances ===,28110034
Anita Kruse – Creation Flight (1998),0,39,== Selected discography == | === Selected album guest appearances ===,28110034
Toulouse Engelhardt and Remi Kabaka – A Child's Guide to Einstein (2004),0,40,== Selected discography == | === Selected album guest appearances ===,28110034
Steven T. – Damage (2004),0,41,== Selected discography == | === Selected album guest appearances ===,28110034
"Carla Olson – Have Harmony, Will Travel (2013) ~ John sings lead on 2 songs: ""First In Line"" (written by Paul Kennerley) and ""Upon A Painted Ocean"" (written by P. F. Sloan).",0,42,== Selected discography == | === Selected album guest appearances ===,28110034
"He also plays guitar on the album including on the Richie Furay/Carla Olson version of Gene Clark's ""She Don't Care About Time"".",1,42,== Selected discography == | === Selected album guest appearances ===,28110034
==,0,43,== References ==,28110034
References ==,1,43,== References ==,28110034
==,0,44,== External links ==,28110034
External links ==,1,44,== External links ==,28110034
John York bio at Taxim Records website,0,45,== External links ==,28110034
http://www.johnyorkmusic.com,0,46,== External links ==,28110034
