sentences,sentenceIndex,paragraphIndex,section,wikiId
"Louis Marshall Jones (October 20, 1913 – February 19, 1998), known professionally as Grandpa Jones, was an American banjo player and ""old time"" country and gospel music singer.",0,0,N/A,1802420
He is a member of the Country Music Hall of Fame.,1,0,N/A,1802420
==,0,1,== Biography ==,1802420
Biography ==,1,1,== Biography ==,1802420
"Jones was born in the small farming community of Niagara in Henderson County, Kentucky, the youngest of 10 children in a sharecropper's family.",0,2,== Biography ==,1802420
"His father was an old-time fiddle player, and his mother was a ballad singer and herself adept on the concertina.",1,2,== Biography ==,1802420
His first instrument was guitar.,2,2,== Biography ==,1802420
"Ramona Jones, one of several women who began to gain some recognition in a musical form long dominated by men was Grandpa's wife and musical partner of over thirty years.",3,2,== Biography ==,1802420
Ramona first started playing the mandolin when she was six or seven years old.,4,2,== Biography ==,1802420
"Jones spent his teenage years in Akron, Ohio, where he began singing country music tunes on a radio show on WJW.",5,2,== Biography ==,1802420
"In 1931, Jones joined the Pine Ridge String Band, which provided the musical accompaniment for the very popular Lum and Abner show.",6,2,== Biography ==,1802420
"By 1935 his pursuit of a musical career took him to WBZ radio in Boston, Massachusetts, where he met musician/songwriter Bradley Kincaid, who gave him the nickname ""Grandpa Jones"" when he was 22 years old, because of his off-stage grumpiness at early-morning radio shows.",7,2,== Biography ==,1802420
Jones liked the name and decided to create a stage persona based around it.,8,2,== Biography ==,1802420
"Later in life, he lived in Mountain View, Arkansas.",9,2,== Biography ==,1802420
"In the 1940s he met rising country radio star Cousin Emmy, from whom he learned to play the banjo.",10,2,== Biography ==,1802420
==,0,3,== Career ==,1802420
Career ==,1,3,== Career ==,1802420
"Performing as Grandpa Jones, he played the guitar or banjo, yodeled, and sang mostly old-time ballads.",0,4,== Career ==,1802420
"By 1937, Jones had made his way to West Virginia, where Cousin Emmy taught Jones the art of the clawhammer style of banjo playing, which gave a rough backwoods flavor to his performances.",1,4,== Career ==,1802420
"First experience playing music in public came at the age of 11 or thereabouts The music of the WLS Barn Dance in Chicago was a major influence on Louis, as were the Jimmie Rodgers records his sister brought home.",2,4,== Career ==,1802420
"In 1942, Jones joined WLW in Cincinnati, Ohio.",3,4,== Career ==,1802420
It was there that he met fellow Kentuckian Merle Travis.,4,4,== Career ==,1802420
"In 1943, they made their recording debuts together for Syd Nathan's upstart King Records.",5,4,== Career ==,1802420
"Jones was making records under his own name for King by 1944 and had his first hit with ""It's Raining Here This Morning.""",6,4,== Career ==,1802420
His recording career was put on hold when he enlisted in the United States Army during World War II.,0,5,== Career ==,1802420
"Discharged in 1946, he recorded again for King.",1,5,== Career ==,1802420
"Through 1946-1949, when he and several Opry cast members (Clyde Moody and Chubby Wise among them) were invited to become a part of the burgeoning world of television by Washington D.C. entrepreneur Connie B Gay, and became a cast member at the Old Dominion Barn Dance, broadcast over WRVA in Richmond, Virginia.",2,5,== Career ==,1802420
"In March 1946, he moved to Nashville, Tennessee and started performing on the Grand Ole Opry.",3,5,== Career ==,1802420
"He married Ramona Riggins on October 14, 1946.",4,5,== Career ==,1802420
"As an accomplished performer herself, she would take part in his performances.",5,5,== Career ==,1802420
Jones' vaudeville humor was a bridge to television.,6,5,== Career ==,1802420
"His more famous songs include ""T For Texas,"" ""Are You From Dixie,"" ""Night Train To Memphis,"" ""Mountain Dew,"" and ""Eight More Miles To Louisville.""",7,5,== Career ==,1802420
"In the fall of 1968, Jones became a charter cast member on the long-running television show Hee Haw, often responding to the show's skits with his trademark phrase ""Outrageous.""",0,6,== Career ==,1802420
"He also played banjo, by himself or with banjo player David ""Stringbean"" Akeman.",1,6,== Career ==,1802420
"A musical segment featured in the early years had Jones and ""his lovely wife Ramona"" singing while ringing bells held in their hands and strapped to their ankles.",2,6,== Career ==,1802420
"A favorite skit had off-camera cast members ask, ""Hey Grandpa, what's for supper?"" in which he would describe a delicious, country-style meal, often in a rhyming, talking blues style.",3,6,== Career ==,1802420
"Sometimes he would describe something not so good; i.e. ""Because you were bad, thawed out TV dinners!""",4,6,== Career ==,1802420
==,0,7,== Testimony ==,1802420
Testimony ==,1,7,== Testimony ==,1802420
"A resident of rural Ridgetop, Tennessee, outside Nashville, he was a neighbor and friend of fellow musician David ""Stringbean"" Akeman.",0,8,== Testimony ==,1802420
"On the morning of November 11, 1973, Jones discovered the bodies of Akeman and his wife, Estelle, who had been murdered during the night by robbers.",1,8,== Testimony ==,1802420
"Jones testified at the trial of the killers, his testimony helping to secure a conviction.",2,8,== Testimony ==,1802420
==,0,9,== Honors ==,1802420
Honors ==,1,9,== Honors ==,1802420
"In 1978, Jones was inducted into the Country Music Hall of Fame.",0,10,== Honors ==,1802420
"His autobiography, Everybody's Grandpa: Fifty Years Behind The Mike was published in 1984.",1,10,== Honors ==,1802420
==,0,11,== Death ==,1802420
Death ==,1,11,== Death ==,1802420
"In January 1998, Jones suffered two strokes after his second show performance at the Grand Ole Opry.",0,12,== Death ==,1802420
"He died at 7:00 p.m. Central Time on February 19, 1998 at the McKendree Village Home Health Center in Hermitage, Tennessee, at age 84.",1,12,== Death ==,1802420
"He was buried in the Luton Memorial Methodist Church cemetery in Goodlettsville, Tennessee.",2,12,== Death ==,1802420
==,0,13,== Discography ==,1802420
Discography ==,1,13,== Discography ==,1802420
"Jones recorded for several labels, including RCA Victor, King Records and Monument.",0,14,== Discography ==,1802420
Grandpa Jones Sings His Greatest Hits (1954),0,15,== Discography ==,1802420
Country Music Hall of Fame Series (1992) MCA,0,16,== Discography ==,1802420
"Grandpa Jones & The Brown's Ferry Four 16 Sacred Gospel Songs, King Records",0,17,== Discography ==,1802420
Grandpa Jones Yodeling Hits (1963) Monument,0,18,== Discography ==,1802420
Grandpa Jones Remembers The Brown's Ferry Four  (1966),0,19,== Discography ==,1802420
Monument,1,19,== Discography ==,1802420
Grandpa Jones Live (1970),0,20,== Discography ==,1802420
Monument,1,20,== Discography ==,1802420
==,0,21,== Singles ==,1802420
Singles ==,1,21,== Singles ==,1802420
==,0,22,== References ==,1802420
References ==,1,22,== References ==,1802420
