sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kenneth Thomas Jones (born 16 September 1948) is an English drummer best known for his work in the groups Small Faces, Faces, and the Who.",0,0,N/A,228826
Jones was inducted into the Rock and Roll Hall of Fame in 2012 as a member of Small Faces/Faces.,1,0,N/A,228826
==,0,1,== Biography ==,228826
Biography ==,1,1,== Biography ==,228826
===,0,2,== Biography == | === Early life ===,228826
Early life =,1,2,== Biography == | === Early life ===,228826
==,2,2,== Biography == | === Early life ===,228826
"Jones was born in Whitechapel, London, England.",0,3,== Biography == | === Early life ===,228826
===,0,4,== Biography == | === Small Faces to the Faces ===,228826
Small Faces to the Faces ===,1,4,== Biography == | === Small Faces to the Faces ===,228826
"Having previously been in a band with Ronnie Lane, Jones was one of the founding members of the English rock group Small Faces.",0,5,== Biography == | === Small Faces to the Faces ===,228826
"Active from 1965 to 1969, Small Faces were part of the Mod trend of the 1960s.",1,5,== Biography == | === Small Faces to the Faces ===,228826
"Their hits included ""All or Nothing"", ""Sha-La-La-La-Lee"", ""Itchycoo Park"" and ""Tin Soldier"".",2,5,== Biography == | === Small Faces to the Faces ===,228826
"In 2007, Small Faces were honoured by Westminster Council with a commemorative plaque placed at what was Don Arden's offices in Carnaby Street, the band's ""spiritual home"".",0,6,== Biography == | === Small Faces to the Faces ===,228826
Jones himself unveiled the plaque.,1,6,== Biography == | === Small Faces to the Faces ===,228826
"In a BBC interview, Jones said: ""To honour the Small Faces after all these years is a terrific achievement.",2,6,== Biography == | === Small Faces to the Faces ===,228826
"I only wish that Steve Marriott, Ronnie Lane and Don Arden were here to enjoy this moment with me"".",3,6,== Biography == | === Small Faces to the Faces ===,228826
"Since the death of Jimmy Winston in September 2020, Jones and Rick Wills are the sole surviving members of the Small Faces.",4,6,== Biography == | === Small Faces to the Faces ===,228826
"In 2004 The Observer listed the Small Faces' 1968 release Ogdens' Nut Gone Flake one of the ""top British albums of all time"".",0,7,== Biography == | === Small Faces to the Faces ===,228826
"After the departure of lead singer/guitarist Steve Marriott in 1969, the group recruited singer Rod Stewart and guitarist Ronnie Wood to replace Marriott.",1,7,== Biography == | === Small Faces to the Faces ===,228826
Both were formerly from the Jeff Beck Group.,2,7,== Biography == | === Small Faces to the Faces ===,228826
"The band changed its name to the Faces, as the original name was associated with the small stature of its members, and Stewart and Wood did not fit the description.",3,7,== Biography == | === Small Faces to the Faces ===,228826
"Jones remained with the band until its dissolution in late 1975, recording four studio albums and a live album with them.",4,7,== Biography == | === Small Faces to the Faces ===,228826
===,0,8,== Biography == | === The Who ===,228826
The Who ===,1,8,== Biography == | === The Who ===,228826
"In November 1978, Jones was invited by guitarist Pete Townshend and manager Bill Curbishley to join The Who, replacing their original drummer Keith Moon, who had died of a drug overdose in September.",0,9,== Biography == | === The Who ===,228826
"He was invited, in part, because the band had been friendly with him from his days with the Small Faces (he and Moon were friends and were together on the last night of Moon's life in 1978, as part of the viewing party put together by Paul McCartney for The Buddy Holly Story), and because he had played with Townshend, Roger Daltrey and John Entwistle on the Tommy soundtrack.",1,9,== Biography == | === The Who ===,228826
"He played on the albums Face Dances and It's Hard and also played on the soundtrack for Daltrey's film McVicar, as well as on the band's tours from 1979 to 1982.",2,9,== Biography == | === The Who ===,228826
Jones played with the band at Live Aid in 1985.,3,9,== Biography == | === The Who ===,228826
Jones' final appearance as a regular member of the Who was when the group received a lifetime achievement award at the 1988 British Phonographic Industry awards ceremony.,4,9,== Biography == | === The Who ===,228826
"He was frequently at odds with Daltrey, who felt that Jones' drumming style was not right for the band (Jones's playing was usually straighter and less frenetic than Moon's), but Daltrey has denied having anything personal against Jones or his drumming.",5,9,== Biography == | === The Who ===,228826
Jones was replaced by Simon Phillips for the Who's 1989 reunion tour.,6,9,== Biography == | === The Who ===,228826
"In an April 2011 special edition of Uncut magazine, Townshend said that Jones was a good choice for the band.",7,9,== Biography == | === The Who ===,228826
Kenney Jones reunited with The Who on 14 June 2014 at the Rock n Horsepower benefit concert held at his Hurtwood Polo Club.,0,10,== Biography == | === The Who ===,228826
"The band performed for an event set up by Jones to benefit Prostate Cancer UK, an organization that promotes awareness of the disease that Jones has.",1,10,== Biography == | === The Who ===,228826
It was the first time that he had appeared onstage with Townshend and Daltrey since 1988.,2,10,== Biography == | === The Who ===,228826
"Sharing the bill were contemporaries such as Jeff Beck, Procol Harum and Mike Rutherford.",3,10,== Biography == | === The Who ===,228826
===,0,11,== Biography == | === The Law ===,228826
The Law ===,1,11,== Biography == | === The Law ===,228826
"Jones formed partnerships with former Free, Bad Company, and The Firm singer Paul Rodgers in the early 1990s, forming a band called The Law.",0,12,== Biography == | === The Law ===,228826
===,0,13,== Biography == | === The Jones Gang ===,228826
The Jones Gang =,1,13,== Biography == | === The Jones Gang ===,228826
==,2,13,== Biography == | === The Jones Gang ===,228826
"In 2001, Jones formed a new band; over several months, the line-up solidified to include Rick Wills and Robert Hart.",0,14,== Biography == | === The Jones Gang ===,228826
"In 2005, The Jones Gang released their debut album, Any Day Now.",1,14,== Biography == | === The Jones Gang ===,228826
===,0,15,== Biography == | === Guest appearances ===,228826
Guest appearances =,1,15,== Biography == | === Guest appearances ===,228826
==,2,15,== Biography == | === Guest appearances ===,228826
"Jones has been featured on recordings as a guest drummer on many recording sessions, including appearances on albums by Rod Stewart, The Rolling Stones, Ronnie Wood, Roger Daltrey, Andy Fairweather-Low, Joan Armatrading, Keith Moon, Marsha Hunt, Mike Batt, Pete Townshend, Chuck Berry, Jerry Lee Lewis, David Essex, John Lodge and Wings.",0,16,== Biography == | === Guest appearances ===,228826
"He was also on a Top of the Pops performance with Status Quo, performing their 1986 hit single, ""Red Sky"".",1,16,== Biography == | === Guest appearances ===,228826
===,0,17,== Biography == | === Outside music ===,228826
Outside music ===,1,17,== Biography == | === Outside music ===,228826
"Outside of music, Jones is a fan of polo.",0,18,== Biography == | === Outside music ===,228826
"He has become an accomplished polo player and is the owner of Hurtwood Park Polo Club, in Ewhurst, Surrey.",1,18,== Biography == | === Outside music ===,228826
"On behalf of Small Faces and in memory of his late colleagues Steve Marriott and Ronnie Lane, Jones established a children's charity, the Small Faces Charitable Trust, in 1999.",2,18,== Biography == | === Outside music ===,228826
"Jones is a supporter of the Conservative Party, and recorded a song called ""Mr Brown"" written by Robert Hart, criticising the tax policies of the then Chancellor of Exchequer Gordon Brown.",3,18,== Biography == | === Outside music ===,228826
He has also performed in support of the Countryside Alliance.,4,18,== Biography == | === Outside music ===,228826
