sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rachel Alexandra Mercaldo (born March 4, 1977 in Staten Island, New York), better known as Rockell, is an American freestyle, hi-NRG and pop singer-songwriter, best known for her 1997 hit single, ""In a Dream"".",0,0,N/A,2566786
==,0,1,== Music career ==,2566786
Music career ==,1,1,== Music career ==,2566786
===,0,2,== Music career == | === 1996–2001: What Are You Lookin' At? and Instant Pleasure ===,2566786
1996–2001: What Are You Lookin' At?,1,2,== Music career == | === 1996–2001: What Are You Lookin' At? and Instant Pleasure ===,2566786
and Instant Pleasure =,2,2,== Music career == | === 1996–2001: What Are You Lookin' At? and Instant Pleasure ===,2566786
==,3,2,== Music career == | === 1996–2001: What Are You Lookin' At? and Instant Pleasure ===,2566786
"In 1996, Rockell released her debut single, ""I Fell In Love"".",0,3,== Music career == | === 1996–2001: What Are You Lookin' At? and Instant Pleasure ===,2566786
"In the late 1990s, she had major dance hits with the songs ""In a Dream"", ""When I'm Gone"" and ""Can't We Try"" (a duet with Collage and remake of the Dan Hill and Vonda Shepard 1987 hit song).",1,3,== Music career == | === 1996–2001: What Are You Lookin' At? and Instant Pleasure ===,2566786
All of these tracks appeared on her 1998 debut album entitled What Are You Lookin' At?.,2,3,== Music career == | === 1996–2001: What Are You Lookin' At? and Instant Pleasure ===,2566786
"""I Fell In Love"", distributed by the then BMG Canada, reached #1 on the Canadian Singles Chart while the follow-up classic inspired by DJ UpperCutz, ""In a Dream"" reached #6.",3,3,== Music career == | === 1996–2001: What Are You Lookin' At? and Instant Pleasure ===,2566786
"She released a second album, Instant Pleasure, in 2000.",4,3,== Music career == | === 1996–2001: What Are You Lookin' At? and Instant Pleasure ===,2566786
"Instant Pleasure included the single ""What U Did 2 Me"" which reached #101 on the Billboard Hot 100 chart in 2001.",5,3,== Music career == | === 1996–2001: What Are You Lookin' At? and Instant Pleasure ===,2566786
She released a music video for the single.,6,3,== Music career == | === 1996–2001: What Are You Lookin' At? and Instant Pleasure ===,2566786
"Remixes of ""What U Did 2 Me"" were released including the popular JP's Radio Mix.",7,3,== Music career == | === 1996–2001: What Are You Lookin' At? and Instant Pleasure ===,2566786
=== 2005–present: Return to music ===,0,4,== Music career == | === 2005–present: Return to music ===,2566786
"In 2005, she returned with ""L.O.V. E"", produced by DJ Mickey Bono of the Beat Thrillerz.",0,5,== Music career == | === 2005–present: Return to music ===,2566786
"A limited independent release had a trance remix by Lenny ""Linus"" Douglas and freestyle remixes by Russ Castella and Randy Taylor-Weber, the original writer/producer of ""In a Dream"".",1,5,== Music career == | === 2005–present: Return to music ===,2566786
"In spring 2007, Rockell recorded the single ""Playin' My Love"".",0,6,== Music career == | === 2005–present: Return to music ===,2566786
It was released to Dance/Rhythmic format radio in July 2007.,1,6,== Music career == | === 2005–present: Return to music ===,2566786
A freestyle remix by Salsation 3 was released in November 2007.,2,6,== Music career == | === 2005–present: Return to music ===,2566786
A nationwide tour with several dance artists including Joe Zangie was announced as well.,3,6,== Music career == | === 2005–present: Return to music ===,2566786
"In November of that same year, she released a dance single with Canada's Odeon Records, ""You Keep Me Hangin' On"", a remake of the Supremes original.",4,6,== Music career == | === 2005–present: Return to music ===,2566786
"On June 3, 2009, Rockell released the duet single ""When I Want You Back"" with Joe Zangie.",0,7,== Music career == | === 2005–present: Return to music ===,2566786
“When I Want You Back” was previously recorded by Wendy.,1,7,== Music career == | === 2005–present: Return to music ===,2566786
Neither cuts of the song charted.,2,7,== Music career == | === 2005–present: Return to music ===,2566786
"Later in June, she released a dance cover of Donna Summer's ""On the Radio"".",3,7,== Music career == | === 2005–present: Return to music ===,2566786
"In 2012, Rockell signed a new management deal with BlackCole Entertainment.",0,8,== Music career == | === 2005–present: Return to music ===,2566786
"On December 11 of that year, she released her single ""Turn Up the Heat"" which had a new sound of freestyle and dance-pop from her previous works.",1,8,== Music career == | === 2005–present: Return to music ===,2566786
The track contains a rap and usage of high vocals.,2,8,== Music career == | === 2005–present: Return to music ===,2566786
==,0,9,== Chart success ==,2566786
Chart success ==,1,9,== Chart success ==,2566786
"""I Fell In Love"" peaked at #61 on the Billboard Hot 100 in early 1997.",0,10,== Chart success ==,2566786
"It hit the #1 spot on the Canadian Singles Chart during that year, making it the most successful freestyle dance music single of the decade in Canada.",1,10,== Chart success ==,2566786
The single also peaked at #9 on the Hot Dance Singles Sales chart in the US.,2,10,== Chart success ==,2566786
"""In a Dream"", the follow-up to ""I Fell In Love"", peaked at #72 on the Billboard Hot 100 in June, 1998.",0,11,== Chart success ==,2566786
It was #6 on the Hot 100 Canadian Singles Chart and solidified Rockell's position on the artist roster of the then BMG Music Canada.,1,11,== Chart success ==,2566786
It also peaked at #13 on the Hot Dance Singles Sales chart.,2,11,== Chart success ==,2566786
"""Can't We Try"" with Collage peaked at #59 on the Billboard Hot 100 in 1998.",0,12,== Chart success ==,2566786
The single also peaked at #11 on the Hot Dance Singles Sales chart.,1,12,== Chart success ==,2566786
"""When I'm Gone"" failed to chart on the Billboard Hot 100 in 1999, but appeared on the Hot Dance Airplay and Hot Dance Music/Club Play charts.",0,13,== Chart success ==,2566786
It also peaked at #21 on the Hot Dance Singles Sales chart.,1,13,== Chart success ==,2566786
"Rockell's lead single to her second album Instant Pleasure, ""What U Did 2 Me"", was her best-selling single.",0,14,== Chart success ==,2566786
It fared well on the Hot Dance Airplay and Hot Dance Music/Club Play charts.,1,14,== Chart success ==,2566786
"She also released ""The Dance"" (a cover of the Garth Brooks hit) and ""Tears"", but neither of these singles charted on the Hot 100.",0,15,== Chart success ==,2566786
Both singles performed well on the Hot Dance Music/Club Play and Hot Dance Airplay charts.,1,15,== Chart success ==,2566786
"""The Dance"" peaked at #27 and ""Tears"" peaked at #16 on the Hot Dance Singles Sales chart.",2,15,== Chart success ==,2566786
==,0,16,== Discography ==,2566786
Discography ==,1,16,== Discography ==,2566786
===,0,17,== Discography == | === Studio albums ===,2566786
Studio albums ===,1,17,== Discography == | === Studio albums ===,2566786
===,0,18,== Discography == | === Singles ===,2566786
Singles =,1,18,== Discography == | === Singles ===,2566786
==,2,18,== Discography == | === Singles ===,2566786
==,0,19,== Cover versions ==,2566786
Cover versions ==,1,19,== Cover versions ==,2566786
"""Dream Boy/Dream Girl"" – original by Cynthia and Johnny O",0,20,== Cover versions ==,2566786
"""Can't We Try"" – original by Dan Hill and Vonda Shepard",0,21,== Cover versions ==,2566786
"""You Keep Me Hangin' On"" – original by Diana Ross & The Supremes",0,22,== Cover versions ==,2566786
"""When I'm Gone"" – original by Albert Hammond",0,23,== Cover versions ==,2566786
"""Show Me the Way"" – original by Peter Frampton",0,24,== Cover versions ==,2566786
"""We Just Disagree"" – original by Dave Mason",0,25,== Cover versions ==,2566786
"""Love Won't Let Me Wait"" – original by George Kerr",0,26,== Cover versions ==,2566786
"""The Dance"" – original by Garth Brooks",0,27,== Cover versions ==,2566786
==,0,28,== References ==,2566786
References ==,1,28,== References ==,2566786
==,0,29,== External links ==,2566786
External links ==,1,29,== External links ==,2566786
"""Rockell Discography at Discogs"".",0,30,== External links ==,2566786
discogs.com.,1,30,== External links ==,2566786
Retrieved 2014-10-02.,2,30,== External links ==,2566786
"""Rockell Mercaldo | Facebook"".",0,31,== External links ==,2566786
facebook.com.,1,31,== External links ==,2566786
Retrieved 2014-10-02.,2,31,== External links ==,2566786
"""Rockell | Listen and  Stream Free Music, Albums, New Releases, Photos, Videos"".",0,32,== External links ==,2566786
myspace.com.,1,32,== External links ==,2566786
Retrieved 2014-10-02.,2,32,== External links ==,2566786
