sentences,sentenceIndex,paragraphIndex,section,wikiId
"Powell Aguirre (born April 10, 2000), known by the stage name Surf Mesa, is an American electronic musician from Seattle.",0,0,N/A,63777423
"He gained fame for the single ""ILY (I Love You Baby)"" (2019), a song which sampled a cover of Frankie Valli's ""Can't Take My Eyes Off You"" (1967) and gained popularity on TikTok.",1,0,N/A,63777423
==,0,1,== Biography ==,63777423
Biography ==,1,1,== Biography ==,63777423
"Aguirre was born in Seattle, and is the son of jazz saxophonist Tony Aguirre.",0,2,== Biography ==,63777423
"He has been making music since the third grade of elementary school, first learning through FL Studio and production tutorials on YouTube.",1,2,== Biography ==,63777423
"He began working on the Surf Mesa project in high school, releasing music on SoundCloud.",2,2,== Biography ==,63777423
"As Aguirre was planning a move to Arizona to study computer science at a technology school, he broke his leg and was bed-bound for three months.",3,2,== Biography ==,63777423
"During this time, Aguirre was able to focus fully on producing music.",4,2,== Biography ==,63777423
"Aguirre decided to move to Los Angeles after visiting a girl he was interested in, as he realized the opportunities for musicians in the city.",5,2,== Biography ==,63777423
"In 2019, Aguirre released his debut single ""Taken Away"" featuring Alexa Danielle, and his debut extended play Bedroom.",6,2,== Biography ==,63777423
"In November, Aguirre released ""ILY (I Love You Baby)"", a song based on singer Emilee's cover of ""Can't Take My Eyes Off You"".",7,2,== Biography ==,63777423
"The song gained massive popularity on video platform TikTok, leading to Aguirre being signed by Astralwerks and Universal.",8,2,== Biography ==,63777423
"By June 2020, the song had become an international hit, reaching the top 10 in Austria, Germany, Switzerland, Scotland, the Netherlands, Malaysia and Singapore, and the top 5 of the Billboard Hot Dance/Electronic Songs chart.",9,2,== Biography ==,63777423
"In June 2020, Aguirre released an official remix for American electronic musician Marshmello and American singer Halsey's ""Be Kind"".",10,2,== Biography ==,63777423
==,0,3,== Discography ==,63777423
Discography ==,1,3,== Discography ==,63777423
===,0,4,== Discography == | === Extended plays ===,63777423
Extended plays =,1,4,== Discography == | === Extended plays ===,63777423
==,2,4,== Discography == | === Extended plays ===,63777423
===,0,5,== Discography == | === Singles ===,63777423
Singles =,1,5,== Discography == | === Singles ===,63777423
==,2,5,== Discography == | === Singles ===,63777423
===,0,6,== Discography == | === Remixes ===,63777423
Remixes ===,1,6,== Discography == | === Remixes ===,63777423
==,0,7,== Notes ==,63777423
Notes ==,1,7,== Notes ==,63777423
==,0,8,== References ==,63777423
References ==,1,8,== References ==,63777423
