sentences,sentenceIndex,paragraphIndex,section,wikiId
"Donald Earle DeGrate Jr. (born September 29, 1969), better known by his stage name DeVanté Swing, is an American record producer, singer, rapper and songwriter.",0,0,N/A,1575042
"He is the older brother of Mr Dalvin, born Dalvin DeGrate, of Jodeci and Derick DeGrate.",0,1,N/A,1575042
Swing is also father to Dyana DeGrate and Justin DeGrate.,1,1,N/A,1575042
==,0,2,== Career ==,1575042
Career ==,1,2,== Career ==,1575042
"In his early career, Swing served as a mix engineer, while simultaneously producing for other acts.",0,3,== Career ==,1575042
"He mix-engineered Hi-Five’s ""I Just Can't Handle It"" as well as producing several remixes for the track.",1,3,== Career ==,1575042
"Swing rose to prominence in the 1990s as the founding member of the R&B group Jodeci, one of the most notable R&B acts of all time.",2,3,== Career ==,1575042
"Swing served as the main songwriter, producer and leader of the group.",3,3,== Career ==,1575042
Jodeci also featured his younger brother Dalvin DeGrate.,4,3,== Career ==,1575042
"Swing is also credited for discovering several groundbreaking acts such as Timbaland, Missy Elliott, Ginuwine, Stevie J and Static Major.",5,3,== Career ==,1575042
"He is also credited as a video director for Jodeci, co-directing the videos for ""Feenin'"" with the legendary Hype Williams and ""Freek'n You"" with Brett Ratner.",6,3,== Career ==,1575042
Swing also mentored Flo Rida in the early stages of his career.,0,4,== Career ==,1575042
==,0,5,== Discography ==,1575042
Discography ==,1,5,== Discography ==,1575042
Forever My Lady (1991),0,6,== Discography ==,1575042
Diary of a Mad Band (1993),0,7,== Discography ==,1575042
"The Show, the After Party, the Hotel (1995)",0,8,== Discography ==,1575042
"The Past, The Present, The Future (2015)",0,9,== Discography ==,1575042
==,0,10,== References ==,1575042
References ==,1,10,== References ==,1575042
==,0,11,== External links ==,1575042
External links ==,1,11,== External links ==,1575042
Devante Swing Interview with Sterlen Roberts,0,12,== External links ==,1575042
"James T. Jones IV (March 10, 1992).",0,13,== External links ==,1575042
"""Jodeci throws its voice into the doo-wop"".",1,13,== External links ==,1575042
"USA Today',",2,13,== External links ==,1575042
p. 4D,3,13,== External links ==,1575042
DeVante Swing biography at AllMusic,0,14,== External links ==,1575042
