sentences,sentenceIndex,paragraphIndex,section,wikiId
"Yungchen Lhamo (Tibetan: དབྱངས་ཅན་ལྷ་མོ, lhamo meaning ""goddess of song"") is a Tibetan singer-songwriter living in the United States.",0,0,N/A,420539
She won an Australian Record Industry Association (ARIA) award for best folk/world/traditional album in 1995 and was then signed by Peter Gabriel's Real World record label.,1,0,N/A,420539
==,0,1,== Life and career ==,420539
Life and career ==,1,1,== Life and career ==,420539
"Lhamo's name means ""goddess of song"" (lhamo), a name given to her by a Buddhist monk at birth.",0,2,== Life and career ==,420539
Lhamo left Tibet in 1989 to make a pilgrimage to Dharamsala.,1,2,== Life and career ==,420539
She was inspired to reach out to the world through her music.,2,2,== Life and career ==,420539
"She moved to Australia in 1993, then to New York City in 2000.",3,2,== Life and career ==,420539
"Lhamo's Australian debut album, Tibetan Prayer, produced by John Prior, won the ARIA Music Awards for best folk/world/traditional music release in 1995.",0,3,== Life and career ==,420539
The success of that record led to her signing with Peter Gabriel's Real World label.,1,3,== Life and career ==,420539
"Her first record for the label, Tibet, Tibet, mainly features a cappella renditions of original compositions—authentic Tibetan Buddhist prayers and songs.",2,3,== Life and career ==,420539
"Her next recording, Coming Home, was a collaboration with producer Hector Zazou, showcasing her voice and also featuring chanting by Tibetan monks, a wide range of mostly modern Western instruments and the benefits of multi-track recording which enabled Lhamo's voice to be layered repeatedly.",3,3,== Life and career ==,420539
"According to the Times Herald Record, Lhamo has toured extensively in at least 70 countries, singing a combination of her own songs and traditional Buddhist chants and mantras.",0,4,== Life and career ==,420539
"She has performed and recorded with a number of other artists, including Natalie Merchant, Peter Gabriel, Annie Lennox, Billy Corgan, and Bono.",1,4,== Life and career ==,420539
Lhamo's recordings have been used in the film Seven Years in Tibet and many Tibetan documentaries.,2,4,== Life and career ==,420539
"She has performed at venues such as London's Royal Festival Hall, New York City's Carnegie Hall, and Berlin's Philharmonic Hall.",3,4,== Life and career ==,420539
She has also performed at the Lilith Fair festival and toured as a part of the WOMAD world music festivals.,4,4,== Life and career ==,420539
"Lhamo's album Ama (which means ""Mother"" in the Tibetan language) was released in April 2006 and was produced by Iranian-American musician Jamshied Sharifi.",5,4,== Life and career ==,420539
Featured artists include Annie Lennox on the song Fade Away and Joy Askew on the song Tara.,6,4,== Life and career ==,420539
"In November 2007, Lhamo accompanied a site-specific dance work called ""Walking The Line"" by American choreographer Bill T. Jones at the Louvre Museum in Paris.",7,4,== Life and career ==,420539
"The performance, which also featured solo percussion by Florent Jodelet, took place in a 300-foot space stretching from Michelangelo's statute The Dying Slave to the foot of the staircase leading to the sculpture Winged Victory of Samothrace.",8,4,== Life and career ==,420539
"Lhamo's fifth album, Tayatha (meaning ""It Is Like This"") was released in June 2013 by Cantaloupe Music.",9,4,== Life and career ==,420539
On this album she collaborated with Russian pianist Anton Batagov.,10,4,== Life and career ==,420539
Lhamo's work with mentally ill and homeless people was covered by Newsweek.,11,4,== Life and career ==,420539
==,0,5,== Discography ==,420539
Discography ==,1,5,== Discography ==,420539
Tibetan Prayer (1995),0,6,== Discography ==,420539
"Tibet, Tibet (1996)",0,7,== Discography ==,420539
Coming Home (1998),0,8,== Discography ==,420539
Ama (2006),0,9,== Discography ==,420539
Tayatha with Anton Batagov (2013),0,10,== Discography ==,420539
==,0,11,== References ==,420539
References ==,1,11,== References ==,420539
"Montague, Tony (July 24, 2008).",0,12,== References ==,420539
"""Treacherous Trek Led Lhamo to Musical Mountaintops"".",1,12,== References ==,420539
The Georgia Straight.,2,12,== References ==,420539
"Archived from the original on March 4, 2016.",3,12,== References ==,420539
"Retrieved July 24, 2008.{{cite web}}:  CS1 maint: bot: original URL status unknown (link)or",4,12,== References ==,420539
==,0,13,== External links ==,420539
External links ==,1,13,== External links ==,420539
Official website,0,14,== External links ==,420539
Profile on the Real World label website,0,15,== External links ==,420539
One Drop of Kindness Foundation website,0,16,== External links ==,420539
