sentences,sentenceIndex,paragraphIndex,section,wikiId
"Anthony Christopher Khan (né Craig; born July 13, 1971), known by his stage name The Twilite Tone, is an  American record producer, recording artist, composer, DJ, and radio host.",0,0,N/A,53353773
"Among others, he has worked with Gorillaz, Kanye West, Common, Big Sean, John Legend, My Brightest Diamond and U-God among others.",1,0,N/A,53353773
==,0,1,== Early life ==,53353773
Early life ==,1,1,== Early life ==,53353773
"Tone was born in Chicago, Illinois, United States, to parents Indria Khan and Anthony Christopher Craig.",0,2,== Early life ==,53353773
"Tone was born with the surname Craig (his father's name), which was later changed to Khan, his family's surname.",1,2,== Early life ==,53353773
"He was influenced by his uncle, Hassan Khan, who married Chaka Khan in 1970.",2,2,== Early life ==,53353773
Tone is a cousin of jazz bassist Richard Davis.,3,2,== Early life ==,53353773
"He learned to play the trumpet in 3rd grade, and soon after learned to play percussion instruments.",4,2,== Early life ==,53353773
"He was the drum section leader in his high school band, and DJ'd for the first time as a sophomore at a Kenwood Academy event.",5,2,== Early life ==,53353773
==,0,3,== Career ==,53353773
Career ==,1,3,== Career ==,53353773
"Tone was first introduced to NO I.D. and Chicago rapper Common in 1987, and soon became the DJ for both in their collective group ""CDR"".",0,4,== Career ==,53353773
"The group recorded an LP together and it was released in 1989, under the name 1015 or 326 later dubbed Dion & Tony.",1,4,== Career ==,53353773
"In 1989, Tone met two dancers, Reggie and Clay, and together they formed Dem Dare, aka Darians, to promote both house and hip-hop events.",0,5,== Career ==,53353773
"Tone DJ'd at the first show Dem Dare promoted, which took place at Club Alcatraz in Chicago.",1,5,== Career ==,53353773
"During this period Tone created the term Go-ill and Chic-Chic, as reference for Chicago.",2,5,== Career ==,53353773
"In 1990, Tone started working on Common demos.",3,5,== Career ==,53353773
"In 1992, Tone produced ""Can I Borrow a Dollar"" the debut album by Common (then known as Common Sense), contributing to 12 of the album's 13 tracks.",4,5,== Career ==,53353773
"Tone, along with co-producer No I.D. produced the first and best-charting single was 1992's ""Take It EZ"".",5,5,== Career ==,53353773
"It reached No. 5 on the Hot Rap Singles chart while his next two singles, ""Breaker 1/9"""" and ""Soul by the Pound"" reached No. 10 and No. 7 respectively.",6,5,== Career ==,53353773
"In 1993, Tone produced ""Can I Bust"", which was the first time that Tone rhymed on a record.",0,6,== Career ==,53353773
"In 1994, Tone, under the alias Ynot (Master Ynot Never The Less), produced ""Chapter 13"" and ""Sum Shit I Wrote"" off Common's album Resurrection.",0,7,== Career ==,53353773
Tone was also featured on Chapter 13 rapping under the name Ynot.,1,7,== Career ==,53353773
"In 1997, Tone produced the track ""Reminding Me (Of Sef)"" off of Common's One Day It'll All Make Sense album.",0,8,== Career ==,53353773
"From 1995 until 2000, Tone focused on DJing.",0,9,== Career ==,53353773
"In 1999, he produced and rhymed on a track called ""Get The Doe"", which had ears buzzing and wanting to hear a full LP from Tone.",1,9,== Career ==,53353773
"In 2006, Tone moved to New York, and continued heavy on the DJ scene, while getting back into mainstream production.",0,10,== Career ==,53353773
"From 2007 to 2009, Tone executive-produced, mixed, and produced two tracks of U-God third solo album Dopium, which features Rims Poking Out and Hips.",1,10,== Career ==,53353773
"In 2010, Tone produced the Just Write Mixtape series for the movie, starring Queen Latifah and Common.",0,11,== Career ==,53353773
"In 2012, Tone co-produced and co-wrote three tracks on Kanye West's & GOOD Music's Cruel Summer ""Don't Like"", and ""The One"" and the lead single ""Mercy.",1,11,== Career ==,53353773
"In 2013, Tone contributed on the tracks ""MILF"" and ""Mona Lisa"" on Big Sean’s second album, Hall of Fame, released by GOOD Music and Def Jam Recordings.",2,11,== Career ==,53353773
"He also produced ""Who Do We Think We Are"" and ""What If I Told You (Interlude)"" on John Legend's Grammy-nominated album, Love in the Future.",3,11,== Career ==,53353773
"Continuing on his GOOD Music stretch, Tone contributed to Pusha T's ""Nosetalgia"" featuring Kendrick Lamar, from the album My Name Is My Name.",4,11,== Career ==,53353773
"In 2015, Tone produced ""Put the Guns Down"", to inspire the city's youth to end gun violence in Chicago, with an all-star cast featuring Common, King Louie, G Herbo, Katie Got Bandz, Saba, Tree, Noname, Mic Terror, and Nick Jr. of Treated Crew.",0,12,== Career ==,53353773
"In 2016, Tone was selected from a handful of names to co-produce Gorillaz's 2017 album, Humanz, and is credited with production on all 19 of the album's tracks.",0,13,== Career ==,53353773
Footage of Tone's involvement with Gorillaz is featured in the 2019 Gorillaz documentary film Reject False Icons.,1,13,== Career ==,53353773
"In 2018, My Brightest Diamond announced the release of a new album to be co-produced by The Twilite Tone.",2,13,== Career ==,53353773
"In 2020, The Twilite Tone released his debut solo album The Clearing on Stones Throw.",3,13,== Career ==,53353773
"The Clearing showcases a sound that The Twilite Tone describes as “trans-genre” — a mixture of house, electronic funk, and instrumental hip-hop that continues Stones Throw's beatmaker legacy — informed by the musical history and spirit of his home town.",4,13,== Career ==,53353773
==,0,14,== Selected discography ==,53353773
Selected discography ==,1,14,== Selected discography ==,53353773
==,0,15,== References ==,53353773
References ==,1,15,== References ==,53353773
