sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dame Anne Elizabeth Jane Evans,  (born 20 August 1941) is an international British operatic soprano.",0,0,N/A,2612585
==,0,1,== Early life ==,2612585
Early life ==,1,1,== Early life ==,2612585
Evans was born in London of Welsh descent.,0,2,== Early life ==,2612585
"She studied at the Royal College of Music with among others Margaret Cable, and the Geneva Conservatoire.",1,2,== Early life ==,2612585
She was accepted into the conservatoire without actually having had any formal training as a singer.,2,2,== Early life ==,2612585
For her audition she surprisingly did Carmen.,3,2,== Early life ==,2612585
"She started out as a mezzo at the Royal College, but one of her teachers immediately recognised her soprano potential.",4,2,== Early life ==,2612585
==,0,3,== Career ==,2612585
Career ==,1,3,== Career ==,2612585
"Evans made her debut as Countess Ceprano in Rigoletto 1967 in Geneva and went on to make her debut in a leading role in 1968 as Fiordiligi in Così fan tutte at the then Sadler's Wells, later English National Opera in 1968 to critical acclaim.",0,4,== Career ==,2612585
"In the early years of her career, she sang many of the leading Puccini and Mozart soprano roles, like Tosca and Countess Almaviva in Le Nozze di Figaro.",0,5,== Career ==,2612585
"In the late sixties she started to work with the lighter Wagner roles, like Elsa in Lohengrin and Senta in The Flying Dutchman, roles that became her trade mark.",1,5,== Career ==,2612585
"However, it was the role of Brünnhilde that would earn her international fame, most notably in the Wagner temple of Bayreuth in 1989-1992, a performance which was also captured on CD and video (now transferred to DVD, and announced on Blu-ray by the end of 2012), conducted by Daniel Barenboim and directed by Harry Kupfer.",2,5,== Career ==,2612585
In this performance she sang with example Siegfried Jerusalem and John Tomlinson.,3,5,== Career ==,2612585
She also earned an Olivier Award for this production.,4,5,== Career ==,2612585
"She also played Isolde in Tristan und Isolde, a role often considered to be her finest achievement.",5,5,== Career ==,2612585
==,0,6,== Retirement ==,2612585
Retirement ==,1,6,== Retirement ==,2612585
"In 2003, she retired from performing to dedicate herself to giving masterclasses and to coach other British singers in Wagnerian performance techniques.",0,7,== Retirement ==,2612585
Her last public performance was in 2005 in a comeback performance in Cardiff doing excerpts from her celebrated Isolde and other Wagner performances.,1,7,== Retirement ==,2612585
==,0,8,== Honours ==,2612585
Honours ==,1,8,== Honours ==,2612585
"Evans was appointed Dame Commander of the Order of the British Empire (DBE) in the 2000 Queen's Birthday Honours ""for services to music"".",0,9,== Honours ==,2612585
==,0,10,== References ==,2612585
References ==,1,10,== References ==,2612585
"BBC Wales, Biography (Cardiff Singer of the World 2005 Jury]",0,11,== References ==,2612585
"Skramstad,  Per-Erik, Interview with Anne Evans, wagneropera.net",0,12,== References ==,2612585
==,0,13,== External links ==,2612585
External links ==,1,13,== External links ==,2612585
Anne Evans at IMDb,0,14,== External links ==,2612585
