sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jang Jae-in (Hangul: 장재인, born June 6, 1991), also known as Jang Jane, is a South Korean singer-songwriter known for her unique voice.",0,0,N/A,31098208
Jang became well known after she finished third in the South Korean reality television series Superstar K 2 in 2010.,1,0,N/A,31098208
==,0,1,== Life and career ==,31098208
Life and career ==,1,1,== Life and career ==,31098208
===,0,2,== Life and career == | === Early life ===,31098208
Early life =,1,2,== Life and career == | === Early life ===,31098208
==,2,2,== Life and career == | === Early life ===,31098208
"Jang was born in Gangjin-gun, Jeollanam-do, South Korea, on June 6, 1991.",0,3,== Life and career == | === Early life ===,31098208
She began writing songs at 15.,1,3,== Life and career == | === Early life ===,31098208
She was an outstanding student but chose to drop out of high school to pursue a music career.,2,3,== Life and career == | === Early life ===,31098208
"Her original first name was So-min, but she changed her name to Jaein (which means ""talented person"" in Korean).",3,3,== Life and career == | === Early life ===,31098208
"At 16, she moved to Seoul and spent time busking on the streets of Hongdae.",4,3,== Life and career == | === Early life ===,31098208
"After entering Howon University (music major), Jaein performed regularly in several live clubs in Hongdae.,",5,3,== Life and career == | === Early life ===,31098208
In 2020 her first studio albumThe Quest of Anxiety was released.,6,3,== Life and career == | === Early life ===,31098208
===,0,4,== Life and career == | === Career Beginnings: Superstar K2 ===,31098208
Career Beginnings: Superstar K2 =,1,4,== Life and career == | === Career Beginnings: Superstar K2 ===,31098208
==,2,4,== Life and career == | === Career Beginnings: Superstar K2 ===,31098208
"In 2010, Jang appeared on Superstar K2, placing third.",0,5,== Life and career == | === Career Beginnings: Superstar K2 ===,31098208
She led the online poll for four consecutive weeks before entering the Top 3 Week (in which she was eliminated) with second most online votes behind John Park.,1,5,== Life and career == | === Career Beginnings: Superstar K2 ===,31098208
"In 2013, she was officially diagnosed with stress-related dystonia, she received medication and Pilates therapy.",2,5,== Life and career == | === Career Beginnings: Superstar K2 ===,31098208
==,0,6,== Discography ==,31098208
Discography ==,1,6,== Discography ==,31098208
===,0,7,== Discography == | === Studio albums ===,31098208
Studio albums ===,1,7,== Discography == | === Studio albums ===,31098208
===,0,8,== Discography == | === Extended plays ===,31098208
Extended plays =,1,8,== Discography == | === Extended plays ===,31098208
==,2,8,== Discography == | === Extended plays ===,31098208
===,0,9,== Discography == | === Singles ===,31098208
Singles =,1,9,== Discography == | === Singles ===,31098208
==,2,9,== Discography == | === Singles ===,31098208
==,0,10,== Awards ==,31098208
Awards ==,1,10,== Awards ==,31098208
===,0,11,== Awards == | === Mnet Asian Music Awards ===,31098208
Mnet Asian Music Awards ===,1,11,== Awards == | === Mnet Asian Music Awards ===,31098208
===,0,12,== Awards == | === Seoul Music Awards ===,31098208
Seoul Music Awards ===,1,12,== Awards == | === Seoul Music Awards ===,31098208
==,0,13,== References ==,31098208
References ==,1,13,== References ==,31098208
==,0,14,== External links ==,31098208
External links ==,1,14,== External links ==,31098208
