sentences,sentenceIndex,paragraphIndex,section,wikiId
"Paul Michael ""Oz"" Bach (June 24, 1939 – September 21, 1998) was an American folk musician and guitarist for the 1960s group Spanky and Our Gang.",0,0,N/A,37817351
"Bach entered music in 1962 as a guitarist, singer and comedian, before switching to bass in 1963.",0,1,N/A,37817351
"He then played as a back-up musician for Fred Neil, Tom Paxton, Bob Gibson and Josh White.",1,1,N/A,37817351
"In 1965, Bach and his friend Nigel Pickering made the acquaintance of Elaine ""Spanky"" McFarlane, a singer from Chicago.",2,1,N/A,37817351
The three later became Spanky and Our Gang.,3,1,N/A,37817351
The trio released their eponymous debut album in 1967.,4,1,N/A,37817351
He left the band prior to the release of their second album Like to Get to Know You in 1968.,5,1,N/A,37817351
"He then began to work as an arranger for Linda Ronstadt, Steve Miller and Sérgio Mendes.",6,1,N/A,37817351
"In the late sixties, Bach joined band such as Wings, Spooner Summit, and Tarantula.",7,1,N/A,37817351
"After 1972, Bach started a talk show in Florida and directed an award-winning short film ""Froggy Went A-Courtin'"" (1977).",8,1,N/A,37817351
Bach died of cancer in September 1998.,9,1,N/A,37817351
"He was buried at the Blue Ridge Gardens of Memory Cemetery at Pisgah Forest, North Carolina.",10,1,N/A,37817351
"He was married four times and had seven children: Philip, Kelly, Kim, Jessica, Sarah, Belinda and Jonathan.",11,1,N/A,37817351
==,0,2,== Discography ==,37817351
Discography ==,1,2,== Discography ==,37817351
Spanky and Our Gang (1967),0,3,== Discography ==,37817351
Like to Get to Know You (1968),0,4,== Discography ==,37817351
Live (1965 - released 1968),0,5,== Discography ==,37817351
Wings (not McCartney's) (1968),0,6,== Discography ==,37817351
Tarantula (1969),0,7,== Discography ==,37817351
==,0,8,== References ==,37817351
References ==,1,8,== References ==,37817351
==,0,9,== External links ==,37817351
External links ==,1,9,== External links ==,37817351
"K (January 25, 2003).",0,10,== External links ==,37817351
"""Paul Michael ""Oz"" Bach"".",1,10,== External links ==,37817351
Folk Musician.,2,10,== External links ==,37817351
Find a Grave.,3,10,== External links ==,37817351
"Retrieved December 3, 2012.",4,10,== External links ==,37817351
Spanky and Our Gang homepage,0,11,== External links ==,37817351
