sentences,sentenceIndex,paragraphIndex,section,wikiId
"Chrisette Michele Payne (born December 8, 1982) is an American R&B and soul singer.",0,0,N/A,8182757
"She won a Grammy Award for Best Urban/Alternative Performance in 2009 for her song ""Be OK"" (featuring will.i.am).",1,0,N/A,8182757
"She was previously signed to Motown Records, Capitol Records, and Caroline Distribution but was dropped from her label in 2017.",0,1,N/A,8182757
"In the same year, Michele announced plans to release new music independently through her own label, Rich Hipster.",1,1,N/A,8182757
==,0,2,== Early life ==,8182757
Early life ==,1,2,== Early life ==,8182757
"Michele was born in Central Islip, New York, and grew up in Patchogue.",0,3,== Early life ==,8182757
Her father was a sociologist and her mother a psychologist.,1,3,== Early life ==,8182757
Michele led gospel choirs in high school.,2,3,== Early life ==,8182757
"She attended Five Towns College in Dix Hills, New York, and graduated with a vocal performance degree.",3,3,== Early life ==,8182757
Her grandmother is Jamaican.,4,3,== Early life ==,8182757
==,0,4,== Music career ==,8182757
Music career ==,1,4,== Music career ==,8182757
===,0,5,== Music career == | === 2006–2008: Musical beginnings and I Am ===,8182757
2006–2008:,1,5,== Music career == | === 2006–2008: Musical beginnings and I Am ===,8182757
Musical beginnings and I Am ===,2,5,== Music career == | === 2006–2008: Musical beginnings and I Am ===,8182757
"Michele has been featured on several hip hop albums, such as The Game's LAX, on the song ""Let Us Live"".",0,6,== Music career == | === 2006–2008: Musical beginnings and I Am ===,8182757
"On Jay-Z's Kingdom Come, she is appears on the second single, ""Lost One"", while on Nas' Hip Hop Is Dead, she is featured three times: on the album's second single ""Can't Forget About You"", the Kanye West-produced ""Still Dreaming"", and the final track, ""Hope"".",1,6,== Music career == | === 2006–2008: Musical beginnings and I Am ===,8182757
"She also appeared on the bonus track ""Slow Down"" from Ghostface Killah's The Big Doe Rehab.",2,6,== Music career == | === 2006–2008: Musical beginnings and I Am ===,8182757
"Michele's debut album, I Am, was released on June 18, 2007.",0,7,== Music career == | === 2006–2008: Musical beginnings and I Am ===,8182757
"The song ""Your Joy"" was released on iTunes as a free single of the week.",1,7,== Music career == | === 2006–2008: Musical beginnings and I Am ===,8182757
"The album spawned four singles: ""If I Have My Way"", ""Best of Me"", ""Be OK"", and ""Love Is You"".",2,7,== Music career == | === 2006–2008: Musical beginnings and I Am ===,8182757
The album's lead single,3,7,== Music career == | === 2006–2008: Musical beginnings and I Am ===,8182757
", ""If I Have My Way"", charted at number 24 on the US Hot R&B/Hip-Hop Songs chart.",4,7,== Music career == | === 2006–2008: Musical beginnings and I Am ===,8182757
"""Best of Me"" charted on the US Hot Adult Contemporary Tracks at number 21.",5,7,== Music career == | === 2006–2008: Musical beginnings and I Am ===,8182757
"In December 2007, ""Be OK"" was released as the third single, charting at number 64 on the US Hot R&B/Hip-Hop Songs chart.",6,7,== Music career == | === 2006–2008: Musical beginnings and I Am ===,8182757
"In 2008, ""Love Is You"" was released as the album's fourth and final single; it reached number 90 on the US Hot R&B/Hip-Hop Songs chart.",7,7,== Music career == | === 2006–2008: Musical beginnings and I Am ===,8182757
"In 2008, Michele appeared on the track ""Rising Up"" from the Roots' album Rising Down.",0,8,== Music career == | === 2006–2008: Musical beginnings and I Am ===,8182757
"Michele guest starred as herself in The CW's Girlfriends, in the episode entitled ""What's Black-a-Lackin'?"", which originally aired on February 11, 2008.",1,8,== Music career == | === 2006–2008: Musical beginnings and I Am ===,8182757
"She also wrote a song for Tyler Perry's House of Payne, titled ""I've Gotta Love Jones"".",2,8,== Music career == | === 2006–2008: Musical beginnings and I Am ===,8182757
"From May to July 2008, Michele embarked on a nationwide co-headlining tour with fellow soul singer Raheem DeVaughn called the Art of Love Tour; Solange Knowles served as the opening act.",3,8,== Music career == | === 2006–2008: Musical beginnings and I Am ===,8182757
"In September 2008, Michele performed twice at the Evening of Stars: A Tribute to Patti LaBelle.",4,8,== Music career == | === 2006–2008: Musical beginnings and I Am ===,8182757
===,0,9,"== Music career == | === 2009–2012: Epiphany, Let Freedom Reign, and mixtape releases ===",8182757
2009–2012:,1,9,"== Music career == | === 2009–2012: Epiphany, Let Freedom Reign, and mixtape releases ===",8182757
"Epiphany, Let Freedom Reign, and mixtape releases ===",2,9,"== Music career == | === 2009–2012: Epiphany, Let Freedom Reign, and mixtape releases ===",8182757
"In mid-2008, Michele began recording her second album, Epiphany.",0,10,"== Music career == | === 2009–2012: Epiphany, Let Freedom Reign, and mixtape releases ===",8182757
"In January 2009, the album's title track was released as the lead single.",1,10,"== Music career == | === 2009–2012: Epiphany, Let Freedom Reign, and mixtape releases ===",8182757
"It marked Michele's first solo entry to the Billboard Hot 100, where it peaked at number 89.",2,10,"== Music career == | === 2009–2012: Epiphany, Let Freedom Reign, and mixtape releases ===",8182757
"Released on May 5, 2009, the album debuted at number 1 on the Billboard 200, selling 83,000 copies in its opening week.",3,10,"== Music career == | === 2009–2012: Epiphany, Let Freedom Reign, and mixtape releases ===",8182757
"A week after the release of Epiphany, another single was released, titled ""Blame It on Me"".",4,10,"== Music career == | === 2009–2012: Epiphany, Let Freedom Reign, and mixtape releases ===",8182757
"It didn't repeat the success of ""Epiphany (I'm Leaving)""; however, it peaked at number 28 on the US Hot R&B/Hip-Hop Songs chart.",5,10,"== Music career == | === 2009–2012: Epiphany, Let Freedom Reign, and mixtape releases ===",8182757
