sentences,sentenceIndex,paragraphIndex,section,wikiId
"Robert Wilfred Levick Simpson (2 March 1921 – 21 November 1997) was an English composer, as well as a long-serving BBC producer and broadcaster.",0,0,N/A,155105
"He is best known for his orchestral and chamber music (particularly those in the key classical forms: 11 symphonies and 15 string quartets), and for his writings on the music of Beethoven, Bruckner, Nielsen and Sibelius.",0,1,N/A,155105
He studied composition under Herbert Howells.,1,1,N/A,155105
"Remarkably for a living contemporary composer, a Robert Simpson Society was formed in 1980 by individuals concerned that Simpson's music had been unfairly neglected.",2,1,N/A,155105
"The society aims to bring Simpson's music to a wider public by sponsoring recordings and live performances of his work, by issuing a journal and other publications, and by maintaining an archive of material relating to the composer.",3,1,N/A,155105
"In 2021, he was featured as Composer of the Week on BBC Radio 3.",4,1,N/A,155105
==,0,2,== Biography ==,155105
Biography ==,1,2,== Biography ==,155105
"Simpson was born in Leamington, Warwickshire.",0,3,== Biography ==,155105
"His father, Robert Warren Simpson, was a descendant of Sir James Young Simpson, the Scottish pioneer of anaesthetics; his mother, Helena Hendrika Govaars, was the daughter of Gerrit Govaars, founder of the Leger des Heils, the Dutch arm of the Salvation Army.",1,3,== Biography ==,155105
Simpson studied at Westminster School.,2,3,== Biography ==,155105
He was intended for a medical career and studied in London for two years before his determination to be a musician gained the upper hand.,3,3,== Biography ==,155105
"A conscientious objector in World War II, he served with an ARP mobile surgical unit during the London Blitz, while taking lessons from Herbert Howells.",4,3,== Biography ==,155105
"Howells persuaded him to take the Durham University Bachelor of Music degree, and in 1952 he gained the further degree of Doctor of Music from that university, the submitted work being his First Symphony.",5,3,== Biography ==,155105
"After the war Simpson lectured extensively and founded the Exploratory Concerts Society; in 1951 he joined the music staff of the BBC and became one of its best-known and most respected music producers, remaining with the corporation for nearly three decades.",6,3,== Biography ==,155105
"Simpson was a great champion of Havergal Brian's music, and under the BBC's auspices he produced many broadcasts featuring Brian's works.",7,3,== Biography ==,155105
"These included the mammoth ""Gothic"" Symphony in 1966 under Sir Adrian Boult, and in 1973 the 28th Symphony under Leopold Stokowski who, at the age of 91, was premiering a work written by a 91-year-old composer.",8,3,== Biography ==,155105
In the latter part of his career as a BBC producer Simpson frequently clashed with the management of the organisation.,9,3,== Biography ==,155105
"In the 1970s he was one of those – Hans Keller and Deryck Cooke were others – who started the (unsuccessful) revolt against the report Broadcasting in the Seventies and its plan for ""generic broadcasting"" (i.e. separate networks for pop, classical and speech).",10,3,== Biography ==,155105
A decade later Simpson was energetic in his opposition to a cost-cutting reorganisation that ultimately proposed the decommissioning of five of the eleven BBC orchestras.,11,3,== Biography ==,155105
"During the ensuing musicians' strike (which caused the cancellation of the first several weeks of the 1980 BBC Promenade Concerts) Simpson chose to disregard BBC staff regulations and discuss the matter with a national newspaper; he then resigned from the corporation, publicly alleging a ""degeneration of traditional BBC values in the scramble for ratings"".",12,3,== Biography ==,155105
"(Hans Keller later described these criticisms as ""demonstrable fact"".)",13,3,== Biography ==,155105
"Had Simpson remained silent for a few more months he would have been able to retire with a full pension, but his feeling was that such a course would have compromised his principles.",14,3,== Biography ==,155105
"Abominating the ethos of Thatcherite Britain, in 1986 he moved to the Republic of Ireland, settling on Tralee Bay in Kerry.",15,3,== Biography ==,155105
"In 1991, he suffered a severe stroke during an English lecture tour, which caused damage to the thalamus and left him in debilitating pain for the remaining six years of his life.",16,3,== Biography ==,155105
"He died in Tralee in 1997, aged 76.",17,3,== Biography ==,155105
"Simpson married Bessie Fraser in 1946; she died in 1981, and the following year he married Angela Musgrave, a fellow BBC employee and relative of composer Thea Musgrave.",18,3,== Biography ==,155105
"His other great passions, outside music, were astronomy (he was a member of the British Astronomical Association and – unusually for an amateur – was made a Fellow of the Royal Astronomical Society) and pacifism, specifically addressed in the title of his Tenth String Quartet, For Peace.",19,3,== Biography ==,155105
"He was awarded many honours, including the Carl Nielsen Gold Medal, 1956 (for his book Carl Nielsen, Symphonist, published in 1952), and the Medal of Honor of the Bruckner Society of America, 1962.",20,3,== Biography ==,155105
He refused appointment as a Commander of the Order of the British Empire in 1980.,21,3,== Biography ==,155105
"In his letter of rejection, he wrote: ""While I am most appreciative of the intended honour, it could not properly be accepted by a determined republican in whom memory of the British Empire arouses no nostalgia.""",22,3,== Biography ==,155105
"Politically, he was a lifelong socialist.",23,3,== Biography ==,155105
==,0,4,== Music ==,155105
Music ==,1,4,== Music ==,155105
"Dedicated as he was to renewing the classical tradition of a dynamic musical architecture built on the gravitational power of tonality, Simpson wrote very few small or occasional works and concentrated on large-scale genres.",0,5,== Music ==,155105
"He wrote 11 symphonies as well as concertos for violin, piano, flute and cello.",1,5,== Music ==,155105
(The Violin Concerto was subsequently withdrawn.),2,5,== Music ==,155105
"His extensive output of chamber music comprised 15 string quartets, two string quintets, a clarinet quintet, piano trio, clarinet trio, horn trio, violin sonata and a number of non-standard chamber ensemble works as well as works for piano, a sonata for two pianos, and a major organ work entitled Eppur si muove (after the famous remark attributed to Galileo).",3,5,== Music ==,155105
He tended to avoid vocal music but his output includes two motets.,4,5,== Music ==,155105
"Variation form was important to him, and in addition to variation-movements on his own themes he composed orchestral variations on themes of Nielsen and Johann Sebastian Bach, as well as a set of piano variations on a palindromic theme by Haydn to which he returned in his large-scale String Quartet No. 9, which is a series of 32 variations and a fugue on the same Haydn theme.",5,5,== Music ==,155105
String Quartets Nos.,6,5,== Music ==,155105
"4–6 can be regarded as variations upon the compositional processes, rather than the themes, of Beethoven's three Rasumovsky Quartets, Op.",7,5,== Music ==,155105
59.,8,5,== Music ==,155105
"Two significant features of Simpson's oeuvre are his ability to write long works entirely based on a single basic pulse, with faster or slower tempi being suggested by smaller or larger note-values, and the establishment of a dynamic tension between competing tonalities or intervals.",9,5,== Music ==,155105
===,0,6,== Music == | === Symphonies ===,155105
Symphonies ===,1,6,== Music == | === Symphonies ===,155105
"""People who write symphonies do it because they feel able to: a lot of those who don't tell everyone else the symphony is dead ...",0,7,== Music == | === Symphonies ===,155105
"The trouble is that the symphony as an abstraction does not exist: there may be exhausted symphonies and exhausted composers, but the response to a challenge to one's capacity for large-scale organisation and development – that can be exhausted only in individuals.",1,7,== Music == | === Symphonies ===,155105
"""Robert Simpson is said to have written and destroyed four symphonies (one of which even used serial procedures) before his first published symphony.",2,7,== Music == | === Symphonies ===,155105
"The official, published symphonies include the following:",3,7,== Music == | === Symphonies ===,155105
"Symphony No. 1 (1951), doctorate thesis for the University of Durham",0,8,== Music == | === Symphonies ===,155105
"Symphony No. 2 (1955–1956), dedicated to Anthony Bernard",0,9,== Music == | === Symphonies ===,155105
"Symphony No. 3 (1962), dedicated to Havergal Brian",0,10,== Music == | === Symphonies ===,155105
"Symphony No. 4 (1970–1972), commissioned by the Hallé Orchestra",0,11,== Music == | === Symphonies ===,155105
"Symphony No. 5 (1972), dedicated to the London Symphony Orchestra",0,12,== Music == | === Symphonies ===,155105
"Symphony No. 6 (1977), dedicated to the renowned gynaecologist Ian Craft",0,13,== Music == | === Symphonies ===,155105
"Symphony No. 7 (1977), dedicated to Hans Keller and his wife, the artist Milein Cosman",0,14,== Music == | === Symphonies ===,155105
"Symphony No. 8 (1981), dedicated to the painter Anthony Dorrell",0,15,== Music == | === Symphonies ===,155105
"Symphony No. 9 (1985–1987), dedicated to his wife, Angela",0,16,== Music == | === Symphonies ===,155105
"Symphony No. 10 (1988), dedicated to Vernon Handley",0,17,== Music == | === Symphonies ===,155105
"Symphony No. 11 (1990), dedicated to Matthew TaylorFrom 1987 to 1996 Vernon Handley recorded all but one of the symphonies for Hyperion Records, with the Royal Philharmonic Orchestra (in 1, 3, 5 and 8), the Bournemouth Symphony Orchestra (2, 4 and 9) and the Royal Liverpool Philharmonic Orchestra (6, 7 and 10).",0,18,== Music == | === Symphonies ===,155105
