sentences,sentenceIndex,paragraphIndex,section,wikiId
Matt Walker is an ARIA Award-winning Australian blues musician.,0,0,N/A,52302884
==,0,1,== Career ==,52302884
Career ==,1,1,== Career ==,52302884
Walker began playing music in public at the age of 14 at the Selby Folk Club.,0,2,== Career ==,52302884
"He played at Port Fairy Folk Festival, National Folk Festival, Bridgetown Blues Festival, East Coast Blues and Roots Festival until the age of 18.",1,2,== Career ==,52302884
"Walker joined The Broderick Smith Band playing dobro, guitar and lap steel and toured extensively around Australia.",2,2,== Career ==,52302884
"Walker played on and wrote music for Broderick Smith albums My Shiralee, Songster and Crayon Angels from 1994-1996.",3,2,== Career ==,52302884
"In 1995, Walker recorded Live at the Rainbow with Ashley Davies on drums, Andrew Entsch on double bass and Jerry Hale on fiddle and guitar before recording There's Life in 1996.",4,2,== Career ==,52302884
"In 1997, Walker released I Listen to the Night with Ashley Davies.",5,2,== Career ==,52302884
"At the ARIA Music Awards of 1998, I Listen to the Night was nominated for two ARIA Awards.",6,2,== Career ==,52302884
"In 1998 and 1999, Walker toured across Europe and North America.",7,2,== Career ==,52302884
"In 2000, Walker recorded Soul Witness with Ashley Davies on drums, Chris Abrahams on piano and Ken Gormley on bass and toured with this line up.",8,2,== Career ==,52302884
"At the ARIA Music Awards of 2000, Soul Witness won the ARIA Award for Best Blues and Roots Album.",9,2,== Career ==,52302884
"In 2003, Walker formed the electric trio The Necessary Few with Grant Cummerford on bass and Roger Bergodaz on drums and recorded the album Navigational Skills.",10,2,== Career ==,52302884
"Walker contributed songs for the soundtrack Australian Rules, which won the ARIA Award for Best Original Soundtrack, Cast or Show Album at the 2003 awards.",11,2,== Career ==,52302884
Walker contributed two original songs for the Australian film Somersault in 2004.,12,2,== Career ==,52302884
"On 5 September 2005, Walker and Davis released the self-titled album on Walker's label Stovepipe Records.",0,3,== Career ==,52302884
"Since 2013, Walker has been part of and releasing music under Lost Ragas.",1,3,== Career ==,52302884
"The Lost Ragas are Matt Walker, Shane Reilly, Simon Burke and Roger Bergodaz.",2,3,== Career ==,52302884
"While predominantly known as a musician and singer-songwriter, Matt Walker is also an accomplished and in-demand music producer who’s credits include Broderick Smith, Mick Daley, Liz Stringer's Pendulum and the Ben Mitchell AKA Benjamin Grant Mitchell 2019 release, Slow Is The New Fast.",0,4,== Career ==,52302884
==,0,5,== Discography ==,52302884
Discography ==,1,5,== Discography ==,52302884
==,0,6,== Awards ==,52302884
Awards ==,1,6,== Awards ==,52302884
===,0,7,== Awards == | === ARIA Music Awards ===,52302884
ARIA Music Awards =,1,7,== Awards == | === ARIA Music Awards ===,52302884
==,2,7,== Awards == | === ARIA Music Awards ===,52302884
"The ARIA Music Awards is an annual awards ceremony that recognises excellence, innovation, and achievement across all genres of Australian music.",0,8,== Awards == | === ARIA Music Awards ===,52302884
Walker has won 1 awards from 3 nominations.,1,8,== Awards == | === ARIA Music Awards ===,52302884
==,0,9,== References ==,52302884
References ==,1,9,== References ==,52302884
==,0,10,== External links ==,52302884
External links ==,1,10,== External links ==,52302884
Matt Walker Official website,0,11,== External links ==,52302884
