sentences,sentenceIndex,paragraphIndex,section,wikiId
Steve Parkin is an Australian musician and singer-songwriter.,0,0,N/A,28897383
Born in United Kingdom and raised in Perth.,1,0,N/A,28897383
"He is a founder member of 1990s Perth garage pop three-piece, Autopilot, who released two EPs, Pure Gold Baby in 1998 and Out of the Sun in 2001.",2,0,N/A,28897383
He was also a band member of Basement Birds.,3,0,N/A,28897383
"He co-wrote material for Eskimo Joe's 2009 album Inshalla, which peaked at number one on the Australian Recording Industry Association (ARIA) Albums Chart.",4,0,N/A,28897383
"One of the tracks, ""Foreign Land"", won 'Most Played Australian Work' at the APRA Awards of 2010.",5,0,N/A,28897383
==,0,1,== Early life ==,28897383
Early life ==,1,1,== Early life ==,28897383
Born in United Kingdom and raised in Perth,0,2,== Early life ==,28897383
==,0,3,== Music career ==,28897383
Music career ==,1,3,== Music career ==,28897383
===,0,4,== Music career == | === Vinyl ===,28897383
Vinyl =,1,4,== Music career == | === Vinyl ===,28897383
==,2,4,== Music career == | === Vinyl ===,28897383
"Parkin began his professional music career with short-lived Perth grunge-pop 3 piece, Vinyl, who released only one EP, Lazeryouthanasia, in 1996.",0,5,== Music career == | === Vinyl ===,28897383
It was produced by Ben Glatzer at Revolver Sound in Perth.,1,5,== Music career == | === Vinyl ===,28897383
Mastering was done with Wayne Bartley at Studio 301.,2,5,== Music career == | === Vinyl ===,28897383
"Vinyl were briefly signed to a distribution deal with Polygram imprint [id/Mercury] but not long after signing, the distribution agreement failed to enter the development stage when Polygram and all of its subsidiary labels were bought by Universal Music resulting in Vinyl only releasing the one EP.",3,5,== Music career == | === Vinyl ===,28897383
===,0,6,== Music career == | === Autopilot ===,28897383
Autopilot =,1,6,== Music career == | === Autopilot ===,28897383
==,2,6,== Music career == | === Autopilot ===,28897383
"In 1998 Parkin formed another Perth indie-rock 3-piece, Autopilot, with Hugh Jennings and Jayde Smith, both previously members of Burnside.",0,7,== Music career == | === Autopilot ===,28897383
"A debut 1999 seven-track release Pure Gold Baby received favourable reviews, including a four star review in Rolling Stone and high rotation on national radio networks including Triple J. Autopilot has been cited as an influence by later Perth bands including Eskimo Joe.",1,7,== Music career == | === Autopilot ===,28897383
"They released a second EP, Out of the Sun, in 2001, which was followed by an extensive run of shows including a large national tour supporting Pollyanna.",2,7,== Music career == | === Autopilot ===,28897383
"Neither of the two Autopilot ""mini-albums"" are currently available in a physical format, but they were re-mastered in 2013 and available digitally.",3,7,== Music career == | === Autopilot ===,28897383
===,0,8,== Music career == | === Solo performer ===,28897383
Solo performer =,1,8,== Music career == | === Solo performer ===,28897383
==,2,8,== Music career == | === Solo performer ===,28897383
"In 2005, touring as Steve Parkin and the Foreign Films his debut solo album, Sandytown, was released through Shock to favourable national reviews and reception.",0,9,== Music career == | === Solo performer ===,28897383
"The album was produced by Debaser Studios, a production trio consisting of Joel Quartermain of Eskimo Joe, Rodney Aravena then a member of End of Fashion and Andy Lawson who is still a successful Perth music producer under the Debaser name.",1,9,== Music career == | === Solo performer ===,28897383
"A second solo album, Mighty Big Light, was released in 2011 on Warner Music Australia imprint label Dirt Diamonds.",2,9,== Music career == | === Solo performer ===,28897383
Since 2012 there have been five home-recorded indie releases of original songs released through Bandcamp.,3,9,== Music career == | === Solo performer ===,28897383
==,0,10,== Session musician ==,28897383
Session musician ==,1,10,== Session musician ==,28897383
===,0,11,== Session musician == | === Bob Evans ===,28897383
Bob Evans ===,1,11,== Session musician == | === Bob Evans ===,28897383
From 2006 to early 2008 Parkin played keys and guitar for Kevin Mitchell (Jebediah).,0,12,== Session musician == | === Bob Evans ===,28897383
===,0,13,== Session musician == | === Co-writing ===,28897383
Co-writing =,1,13,== Session musician == | === Co-writing ===,28897383
==,2,13,== Session musician == | === Co-writing ===,28897383
"Signed to Universal Music Publishing Group as a songwriter in 2013, Parkin has co-written songs with a number of other artists including Gossling, Lewis Watson, Ruby Boots, Shihad, Eskimo Joe, sharing in ARIA and APRA awards for single releases from Eskimo Joe's 2009 ARIA number one album Inshalla.",0,14,== Session musician == | === Co-writing ===,28897383
"""Foreign Land"" from the album won 'Most Played Australian Work' at the APRA Awards of 2010.",1,14,== Session musician == | === Co-writing ===,28897383
===,0,15,== Session musician == | === Basement Birds ===,28897383
Basement Birds ===,1,15,== Session musician == | === Basement Birds ===,28897383
"Parkin is a member of Basement Birds, a side project he shares with Kevin Mitchell, Josh Pyke and Kavyen Temperley of Eskimo Joe.",0,16,== Session musician == | === Basement Birds ===,28897383
"They released their eponymous album in 2010 independently, which reached No. 12 in August 2010 and received an ARIA nomination in the Adult Alternative category.",1,16,== Session musician == | === Basement Birds ===,28897383
"Described in the press as a collaborative folk-pop ""supergroup"", Basement Birds toured Australia.",2,16,== Session musician == | === Basement Birds ===,28897383
==,0,17,== Awards ==,28897383
Awards ==,1,17,== Awards ==,28897383
===,0,18,== Awards == | === APRA Awards ===,28897383
APRA Awards =,1,18,== Awards == | === APRA Awards ===,28897383
==,2,18,== Awards == | === APRA Awards ===,28897383
The APRA Awards are presented annually from 1982 by the Australasian Performing Right Association (APRA).,0,19,== Awards == | === APRA Awards ===,28897383
==,0,20,== References ==,28897383
References ==,1,20,== References ==,28897383
==,0,21,== External links ==,28897383
External links ==,1,21,== External links ==,28897383
Official website,0,22,== External links ==,28897383
Basement Birds official website,0,23,== External links ==,28897383
