sentences,sentenceIndex,paragraphIndex,section,wikiId
"Seth Justman (born January 27, 1951) is the keyboard player for the U.S. rock band, The J. Geils Band.",0,0,N/A,22546388
==,0,1,== Biography ==,22546388
Biography ==,1,1,== Biography ==,22546388
"Justman was born in Washington, D.C., grew up in Atlantic City, and is Jewish.",0,2,== Biography ==,22546388
"He co-wrote many of the band's songs with singer Peter Wolf, and took sole songwriting credits for the band's biggest international hit, ""Centerfold"" (number 1 for six weeks on the Billboard Hot 100).",1,2,== Biography ==,22546388
"Seth is the brother of Paul Justman, director of the 2002 movie, Standing in the Shadows of Motown.",0,3,== Biography ==,22546388
"Paul and Seth shared songwriting credits for most of the songs on the band's final album, You're Gettin' Even While I'm Gettin' Odd.",1,3,== Biography ==,22546388
Justman also became the band's main vocalist following Wolf's departure until the band's first break-up in 1985.,2,3,== Biography ==,22546388
"In 1986, Justman produced and partly co-wrote Rockbird, the second solo album by Debbie Harry.",0,4,== Biography ==,22546388
==,0,5,== References ==,22546388
References ==,1,5,== References ==,22546388
==,0,6,== External links ==,22546388
External links ==,1,6,== External links ==,22546388
Geils Files,0,7,== External links ==,22546388
Fan site for Justman,0,8,== External links ==,22546388
