sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rosanne Cash (born May 24, 1955) is an American singer-songwriter and author.",0,0,N/A,1355515
"She is the eldest daughter of country musician Johnny Cash and Vivian Liberto Cash Distin, Johnny Cash's first wife.",1,0,N/A,1355515
"Although she is often classified as a country artist, her music draws on many genres, including folk, pop, rock, blues, and most notably Americana.",2,0,N/A,1355515
"In the 1980s, she had a string of genre-crossing singles that entered both the country and pop charts, the most commercially successful being her 1981 breakthrough hit ""Seven Year Ache"", which topped the U.S. country singles chart and reached the Top 30 on the U.S. pop chart.",3,0,N/A,1355515
"In 1990, Cash released Interiors, a spare, introspective album which signaled a break from her pop country past.",0,1,N/A,1355515
"The following year she ended her marriage and moved from Nashville to New York City where she continues to write, record, and perform, having since released six albums, written three books, and edited a collection of short stories.",1,1,N/A,1355515
"Her fiction and essays have been published in The New York Times, Rolling Stone, The Oxford American, New York Magazine, and other periodicals and collections.",2,1,N/A,1355515
"Cash won a Grammy Award in 1985 for ""I Don't Know Why You Don't Want Me"" and has received 12 other Grammy nominations.",0,2,N/A,1355515
"She has had 11 No. 1 country hit singles, 21 Top 40 country singles, and two gold records.",1,2,N/A,1355515
Cash was the 2014 recipient of Smithsonian magazine's American Ingenuity Award in the Performing Arts category.,2,2,N/A,1355515
"On February 8, 2015, Cash won three Grammy awards for Best Americana Album for The River & the Thread, Best American Roots Song with John Leventhal and Best American Roots Performance for A Feather's Not A Bird.",3,2,N/A,1355515
"Cash was honored further in October that year, when she was inducted into the Nashville Songwriters Hall of Fame.",4,2,N/A,1355515
==,0,3,== Early life ==,1355515
Early life ==,1,3,== Early life ==,1355515
"Cash was born in 1955 in Memphis, Tennessee, to Vivian and Johnny Cash, when Johnny was recording his first tracks at Sun Records.",0,4,== Early life ==,1355515
"Cash's mother was Vivian Cash (née Liberto) half Irish, African American and German, and half Sicilian- whose Italian grandparents were from Cefalù, Palermo.",1,4,== Early life ==,1355515
"Genealogists from the show Finding Your Roots discovered that one of Rosanne's maternal great-great-great-grandmothers, Sarah A. Shields, was a mixed-race woman born into slavery, who was freed along with her eight siblings by their white father.",2,4,== Early life ==,1355515
It was also revealed that Cash and actress Angela Bassett are distant relatives through shared DNA from a common African American ancestor.,3,4,== Early life ==,1355515
"The family moved to California in 1958, first to Los Angeles, then Ventura, where Cash and her sisters were raised by their mother.",4,4,== Early life ==,1355515
(Vivian and Johnny separated in the early 1960s and divorced in 1966.),5,4,== Early life ==,1355515
"After graduating from St. Bonaventure High School, she joined her father's road show for two and a half years, first as a wardrobe assistant, then as a background vocalist and occasional soloist.",6,4,== Early life ==,1355515
"She made her studio recording debut on Johnny Cash's 1974 album The Junkie and the Juicehead Minus Me, singing lead vocal on a version of Kris Kristofferson's ""Broken Freedom Song"".",7,4,== Early life ==,1355515
"In 1976, Johnny Cash recorded the Rosanne Cash composition ""Love Has Lost Again"" on his album One Piece At A Time.",0,5,== Early life ==,1355515
"Though she did not appear on this track, it was Rosanne Cash's first professionally recorded work as a composer.",1,5,== Early life ==,1355515
"That same year, she briefly worked for CBS Records in London before returning to Nashville to study English and drama at Vanderbilt University.",2,5,== Early life ==,1355515
She then relocated to Los Angeles to study at the Lee Strasberg Theatre Institute in Hollywood.,3,5,== Early life ==,1355515
"She recorded a demo in January 1978 with Emmylou Harris' songwriter/sideman Rodney Crowell, which led to a full album with German label Ariola Records.",4,5,== Early life ==,1355515
==,0,6,== Music career ==,1355515
Music career ==,1,6,== Music career ==,1355515
===,0,7,== Music career == | === 1978–1980: First American release ===,1355515
1978–1980:,1,7,== Music career == | === 1978–1980: First American release ===,1355515
First American release ===,2,7,== Music career == | === 1978–1980: First American release ===,1355515
"Her self-titled debut album was recorded in 1978, but Ariola never released it in the United States, and it has since become a collector's item.",0,8,== Music career == | === 1978–1980: First American release ===,1355515
"Mainly recorded and produced in Munich, Germany, with German-based musicians, it also included three tracks recorded in Nashville and produced by Crowell.",1,8,== Music career == | === 1978–1980: First American release ===,1355515
"Though Cash was unhappy with the album, it attracted the attention of Columbia Records, which offered her a recording contract.",2,8,== Music career == | === 1978–1980: First American release ===,1355515
She began playing with Crowell's band The Cherry Bombs in California clubs.,3,8,== Music career == | === 1978–1980: First American release ===,1355515
"Crowell and Cash married in 1979, and Cash started work on her first Columbia LP.",4,8,== Music career == | === 1978–1980: First American release ===,1355515
"The album, Right or Wrong, was released in early 1980, and produced three Top 25 singles.",0,9,== Music career == | === 1978–1980: First American release ===,1355515
"The first, ""No Memories Hangin' Around"", a duet with country singer Bobby Bare, reached 17 on the Country Singles chart in 1979.",1,9,== Music career == | === 1978–1980: First American release ===,1355515
"It was followed by ""Couldn't Do Nothing Right"" and ""Take Me, Take Me"" in 1980.",2,9,== Music career == | === 1978–1980: First American release ===,1355515
"Cash, pregnant with her first child, was unable to tour in support of the album, which was nevertheless a critical success.",3,9,== Music career == | === 1978–1980: First American release ===,1355515
Cash and Crowell moved to Nashville in 1981.,4,9,== Music career == | === 1978–1980: First American release ===,1355515
===,0,10,== Music career == | === 1981–1989: Critical and commercial success ===,1355515
1981–1989:,1,10,== Music career == | === 1981–1989: Critical and commercial success ===,1355515
Critical and commercial success ===,2,10,== Music career == | === 1981–1989: Critical and commercial success ===,1355515
"Cash's career picked up considerable momentum with the release of her second album, Seven Year Ache, in 1981.",0,11,== Music career == | === 1981–1989: Critical and commercial success ===,1355515
"The album achieved critical raves and solid sales, and the title track was a No. 1 hit on the Billboard Country Chart and crossed over to the Billboard Pop Chart, peaking at No. 22.",1,11,== Music career == | === 1981–1989: Critical and commercial success ===,1355515
"The album yielded two additional No. 1 country hits, ""My Baby Thinks He's a Train"" and ""Blue Moon with Heartache"", and was certified Gold by the RIAA.",2,11,== Music career == | === 1981–1989: Critical and commercial success ===,1355515
"Cash's third album, Somewhere in the Stars (1982), was considered a disappointment after the commercial success of Seven Year Ache.",0,12,== Music career == | === 1981–1989: Critical and commercial success ===,1355515
"The album still reached the Top 100 of the U.S. pop album charts and included three U.S. country chart singles, ""Ain't No Money"", ""I Wonder"", and ""It Hasn't Happened Yet"".",1,12,== Music career == | === 1981–1989: Critical and commercial success ===,1355515
"Cash struggled with substance abuse during this time, and in 1984 she sought medical treatment.",2,12,== Music career == | === 1981–1989: Critical and commercial success ===,1355515
"After a three-year hiatus, Cash released her fourth studio album, Rhythm & Romance (1985), which yielded two No. 1 hits, ""I Don't Know Why You Don't Want Me"" and ""Never Be You"", and two other Country Top 10 singles, ""Hold On"" and ""Second to No One"".",3,12,== Music career == | === 1981–1989: Critical and commercial success ===,1355515
Rhythm & Romance drew high critical praise for its fusion of country and pop.,4,12,== Music career == | === 1981–1989: Critical and commercial success ===,1355515
"""I Don't Know Why You Don't Want Me"" won the 1985 Grammy award for Best Female Country Vocal Performance; ""Hold On"" won the 1987 Robert J. Burton Award from BMI as the Most Performed Song of the Year.",5,12,== Music career == | === 1981–1989: Critical and commercial success ===,1355515
"In the '80s, Cash curtailed her touring for childbearing and raising a family (three daughters with Crowell, as well as Crowell's daughter by his first marriage, Hannah).",6,12,== Music career == | === 1981–1989: Critical and commercial success ===,1355515
"She continued to record and in 1987 released the most critically acclaimed album of her career, King's Record Shop.",7,12,== Music career == | === 1981–1989: Critical and commercial success ===,1355515
"It spawned four No. 1 hits, including a cover version of her father's ""Tennessee Flat Top Box"", John Hiatt's ""The Way We Make a Broken Heart"", ""If You Change Your Mind"", John Stewart's ""Runaway Train"", and became Cash's second gold album.",8,12,== Music career == | === 1981–1989: Critical and commercial success ===,1355515
"In 1988 Cash recorded a duet with Crowell, ""It's Such a Small World"" (released on his Diamonds & Dirt album), which also went to No. 1 on the country charts, and Cash was named Billboard's Top Singles Artist of the year.",9,12,== Music career == | === 1981–1989: Critical and commercial success ===,1355515
"In 1989, Columbia released her first compilation album, Hits 1979–1989.",10,12,== Music career == | === 1981–1989: Critical and commercial success ===,1355515
"The album yielded two new hit singles, the Beatles cover ""I Don't Want to Spoil the Party"", which landed at No. 1 on the Billboard country charts, and ""Black and White"", which earned Cash her fifth Grammy nomination.",11,12,== Music career == | === 1981–1989: Critical and commercial success ===,1355515
=== 1990–1995: Break up and relocation ===,0,13,== Music career == | === 1990–1995: Break up and relocation ===,1355515
"In 1990, Cash released the critically acclaimed, deeply personal Interiors.",0,14,== Music career == | === 1990–1995: Break up and relocation ===,1355515
Cash produced herself for the first time and wrote or co-wrote all the songs.,1,14,== Music career == | === 1990–1995: Break up and relocation ===,1355515
