sentences,sentenceIndex,paragraphIndex,section,wikiId
"Shyheim Dionel Franklin (born November 14, 1977), better known as Shyheim, is an American rapper.",0,0,N/A,1697815
"He initially gained fame as a teenager, releasing his debut album AKA the Rugged Child at the age of 16 in 1994.",1,0,N/A,1697815
"He has spent the majority of his career affiliated with the Wu-Tang Clan, frequently collaborating with Method Man and Ghostface Killah.",2,0,N/A,1697815
"As a teenager, Shyheim was considered one of hip hop's brightest prospects, being referred to as a ""Wunderkind"" and a ""prodigy"", even being admired by fellow rappers such as Jay-Z, who said he ""looked up to him"" in admiration in his autobiography Decoded.",3,0,N/A,1697815
"After 1996's The Lost Generation, Shyheim's career saw a string of underperforming releases over the next eighteen years, and was finally derailed due to a hit-and-run conviction.",4,0,N/A,1697815
He was released from prison in early 2020.,5,0,N/A,1697815
==,0,1,== Career ==,1697815
Career ==,1,1,== Career ==,1697815
===,0,2,== Career == | === Music ===,1697815
Music =,1,2,== Career == | === Music ===,1697815
==,2,2,== Career == | === Music ===,1697815
"Shyheim's Virgin Records debut, AKA the Rugged Child.",0,3,== Career == | === Music ===,1697815
"It included the hit single ""On and On"" the video of which featured Method Man, and the album rose to number 7 on the US Billboard R&B chart.",1,3,== Career == | === Music ===,1697815
"Shyheim joined others, notably the Fugees, to provide a free concert to deaf children in a summer camp in 1996.",0,4,== Career == | === Music ===,1697815
"Shyheim released another album in 1996, The Lost Generation, which featured members of G.P. Wu and Brooklyn Zu.",1,4,== Career == | === Music ===,1697815
"He also shared the stage with the Notorious B.I.G., Tupac Shakur, and Big Daddy Kane at Madison Square Garden, for a live freestyle session.",2,4,== Career == | === Music ===,1697815
"He also made an appearance on Big Daddy Kane's ""Show & Prove,"" which featured Ol' Dirty Bastard, Sauce Money, Scoob and Jay-Z. Shyheim resumed his career after almost a decade and released subsequent albums on the label he founded, Bottom Up Records.",3,4,== Career == | === Music ===,1697815
"His third and fourth albums, The Greatest Story Never Told and Enter the Bottom, were released to little fanfare in 2004 and 2008.",4,4,== Career == | === Music ===,1697815
"Shyheim released his fifth solo album, Disrespectfully Speaking, October 2009 on his label Bottom Up Records.",5,4,== Career == | === Music ===,1697815
===,0,5,== Career == | === Acting ===,1697815
Acting =,1,5,== Career == | === Acting ===,1697815
==,2,5,== Career == | === Acting ===,1697815
"Shyheim starred in the video for TLC's ""Waterfalls"".",0,6,== Career == | === Acting ===,1697815
"He has had roles in films such as the 1996 Pam Grier, Fred Williamson, Jim Brown, and Richard Roundtree vehicle Original Gangstas, In Too Deep, and The Preacher's Wife and he also starred in the television show The Parent Hood.",1,6,== Career == | === Acting ===,1697815
Shyheim appeared in a small role in the prequel Carlito's Way: Rise to Power.,2,6,== Career == | === Acting ===,1697815
==,0,7,== Legal problems ==,1697815
Legal problems ==,1,7,== Legal problems ==,1697815
"In January 2014, Shyheim turned himself into authorities, after facing charges for leaving the scene of an accident during a hit-and-run accident that left one person dead.",0,8,== Legal problems ==,1697815
"On August 21, 2014, Shyheim was sentenced to 14 years in prison after he pled guilty to second-degree manslaughter.",1,8,== Legal problems ==,1697815
"He also received a concurrent term of seven years for a gun conviction, and is subject to five years' post release supervision.",2,8,== Legal problems ==,1697815
"On January 6, 2020, Shyheim was released from prison after serving a six-year sentence.",3,8,== Legal problems ==,1697815
==,0,9,== Discography ==,1697815
Discography ==,1,9,== Discography ==,1697815
===,0,10,== Discography == | === Studio albums ===,1697815
Studio albums ===,1,10,== Discography == | === Studio albums ===,1697815
AKA the Rugged Child (1994) #52 Billboard 200; #7 R&B/Hip Hop,0,11,== Discography == | === Studio albums ===,1697815
The Lost Generation (1996) #63 Billboard 200; #10 R&B/ Hip Hop,0,12,== Discography == | === Studio albums ===,1697815
Manchild (1999),0,13,== Discography == | === Studio albums ===,1697815
The Greatest Story Never Told (2004),0,14,== Discography == | === Studio albums ===,1697815
Disrespectfully Speaking (2009),0,15,== Discography == | === Studio albums ===,1697815
==,0,16,== Filmography ==,1697815
Filmography ==,1,16,== Filmography ==,1697815
1996:,0,17,== Filmography ==,1697815
Original Gangstas as 'Dink',1,17,== Filmography ==,1697815
1996:,0,18,== Filmography ==,1697815
The Preacher's Wife as Teen,1,18,== Filmography ==,1697815
1999:,0,19,== Filmography ==,1697815
In Too Deep as 'Che',1,19,== Filmography ==,1697815
2005:  Carlito's Way: Rise to Power as Unknown,0,20,== Filmography ==,1697815
==,0,21,== References ==,1697815
References ==,1,21,== References ==,1697815
==,0,22,== External links ==,1697815
External links ==,1,22,== External links ==,1697815
Official website,0,23,== External links ==,1697815
Shyheim at IMDb,0,24,== External links ==,1697815
