sentences,sentenceIndex,paragraphIndex,section,wikiId
Nicolas Thys (born 27 August 1968) is a Belgian bassist.,0,0,N/A,2051398
"He graduated in 1994 from the Hilversum Conservatory (in the Netherlands), where he also taught bass and double bass.",1,0,N/A,2051398
"Thys took private lessons with Dave Holland, Marc Helias and Marc Johnson.",2,0,N/A,2051398
"He received several awards, most notably the Golden Django award for best young talent in 2001.",3,0,N/A,2051398
"Thys performed live with Toots Thielemans, Garrett List, Judy Niemack, Mark Turner, Jeanfrançois Prins, Ivan Paduart, Kris Defoort, Kenny Werner, and Mike Stern.",4,0,N/A,2051398
He released his first CD with his band Alice's 5 Moons in 1997.,5,0,N/A,2051398
==,0,1,== Bands ==,2051398
Bands ==,1,1,== Bands ==,2051398
He recorded with:,0,2,== Bands ==,2051398
K.D.'s Decade,0,3,== Bands ==,2051398
Félix Simtaine,0,4,== Bands ==,2051398
Tomas & Co,0,5,== Bands ==,2051398
Brussels Jazz Orchestra,0,6,== Bands ==,2051398
Bart Defoort Quartet,0,7,== Bands ==,2051398
Kris Defoort Quartet,0,8,== Bands ==,2051398
Octurn,0,9,== Bands ==,2051398
Jason Seizer,0,10,== Bands ==,2051398
Bill Carrothers,0,11,== Bands ==,2051398
==,0,12,== References ==,2051398
References ==,1,12,== References ==,2051398
Jazz in Belgium website,0,13,== References ==,2051398
