sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alfred Aloysous Bernard (November 23, 1888 – March 6, 1949) was an American vaudeville singer, known as ""The Boy From Dixie"", who was most popular during the 1910s through early 1930s.",0,0,N/A,13509744
==,0,1,== Life ==,13509744
Life ==,1,1,== Life ==,13509744
"Born in New Orleans, Louisiana, he became a blackface singer in minstrel shows before starting his recording career around 1916.",0,2,== Life ==,13509744
He was one of the first white singers to record blues songs.,1,2,== Life ==,13509744
"W. C. Handy credited Bernard with helping his own career by recording a number of his songs, notably ""St. Louis Blues"".",2,2,== Life ==,13509744
"Bernard recorded the song for nine different record labels, the most successful being what Handy called ""the sensational Victor recording in which he sang with the Dixieland Jazz Band"".",3,2,== Life ==,13509744
"From 1919, he recorded solo for Okeh Records.",4,2,== Life ==,13509744
"His songs included one called ""Shake, Rattle and Roll"", about a dice game, which was wholly unrelated, except in title, to the later rock and roll song.",5,2,== Life ==,13509744
"Bernard was sometimes billed as ""The Singing Comedian"", and was the first American singer to record the song ""Frankie and Johnny"" in America.",6,2,== Life ==,13509744
(The first known recording was made by Gene Greene and Charley Straight in London.),7,2,== Life ==,13509744
"He also recorded duets with Ernest Hare, in which Bernard took the female singing part, including his biggest hit, ""I Want To Hold You In My Arms"".",8,2,== Life ==,13509744
"He recorded with songwriter J. Russel Robinson as ""The Dixie Stars"" and, with Robinson, wrote the Bessie Smith feature ""Sam Jones Blues"".",9,2,== Life ==,13509744
He also co-wrote songs with Jimmy Durante.,10,2,== Life ==,13509744
"Later, he recorded with Vernon Dalhart.",11,2,== Life ==,13509744
"In 1925, inspired by Dalhart, he began recording hillbilly songs.",12,2,== Life ==,13509744
"His 1930 version of ""Hesitation Blues"", recorded with the Goofus Five, is considered to predict the western swing style, with an intriguing combination of country and western and Chicago blues feels.",13,2,== Life ==,13509744
Bernard continued to record into the 1940s,14,2,== Life ==,13509744
"He died on March 6, 1949 in Manhattan, New York City.",0,3,== Life ==,13509744
==,0,4,== References ==,13509744
References ==,1,4,== References ==,13509744
==,0,5,== External links ==,13509744
External links ==,1,5,== External links ==,13509744
Al Bernard recordings at the Discography of American Historical Recordings.,0,6,== External links ==,13509744
Free scores by Al Bernard at the International Music Score Library Project (IMSLP),0,7,== External links ==,13509744
