sentences,sentenceIndex,paragraphIndex,section,wikiId
"Khwaja Khurshid Anwar (21 March 1912 − 30 October 1984) was a filmmaker, writer, director and music composer who earned recognition in both India and Pakistan.",0,0,N/A,3270329
He is credited as being one of the most original and inventive music directors of his generation.,1,0,N/A,3270329
"He was the Programme Producer (Music) at (AIR), All India Radio or Akashvani (radio broadcaster), Delhi in 1939.",2,0,N/A,3270329
==,0,1,== Early life ==,3270329
Early life ==,1,1,== Early life ==,3270329
"Khwaja Khurshid Anwar was born on 21 March 1912 in Mianwali, Punjab (now in Pakistan) where his maternal grandfather Khan Bahadur Dr. Sheikh Atta Mohammad (whose eldest daughter was married to philosopher-poet Muhammad Iqbal, to whom he was thus a nephew) was serving as civil surgeon.",0,2,== Early life ==,3270329
"His father Khwaja Ferozuddin Ahmad was a well-known Barrister settled in Lahore, Pakistan.",1,2,== Early life ==,3270329
The ace jurist had a love for music so much so that he had a huge collection of gramophone records of Indian classical and neo-classical music and his precocious son had an unhindered access to them all.,2,2,== Early life ==,3270329
"Moreover, in the weekly music performances held in the lawyer's home, renowned music masters used to perform, and it was here that the young Khurshid Anwar developed a taste for classical music.",3,2,== Early life ==,3270329
"Considering Khrshid Anwar's keen interest, Khansahib Tawakkal Hussain agreed to take him as his disciple and train him in 1934.",4,2,== Early life ==,3270329
"Khurshid Anwar was also a brilliant student at Government College, Lahore, the renowned seat of learning at that time.",0,3,== Early life ==,3270329
"Having topped in the master's degree in Philosophy in (1935), he appeared in the examination for Indian Civil Service (ICS) but due to his political and anti-British Raj activities, the British colonial masters did not like his activities.",1,3,== Early life ==,3270329
He was also absent from the prize-distribution ceremony of the Punjab University held to honour the students with distinctions.,2,3,== Early life ==,3270329
"When his name was called to receive the Gold Medal in Philosophy, nobody turned up.",3,3,== Early life ==,3270329
"The British Chancellor of the University who was awarding medals remarked that the student having forgotten to receive the medal, is a true philosopher.",4,3,== Early life ==,3270329
==,0,4,== Career in India ==,3270329
Career in India ==,1,4,== Career in India ==,3270329
"In 1939, Khurshid Anwar joined AIR All India Radio or (Akashvani (radio broadcaster)), Delhi as Programme Producer (Music).",0,5,== Career in India ==,3270329
"It was from here that he acceded to the requests of Abdur Rashid Kardar, the renowned film producer, to join Bombay film world as a music director.",1,5,== Career in India ==,3270329
"He made his debut as a music director in Kardar's Punjabi venture ""Kurmai"" (1941).",2,5,== Career in India ==,3270329
"His first Hindi film was ""Ishara""(1943].",3,5,== Career in India ==,3270329
"The film gained much popularity from its songs which included ""Panghat pe muraliya baje"" by Suraiya, ""Shabnam kyon neer bahaye"" Sung by Gauhar Sultan, and ""Dil deke dagha nahin dena"" by Vatsala Kumathekar.",4,5,== Career in India ==,3270329
"Some of his other Hindi films were Parakh (1944, with Saraswati Devi), Yateem (1945), Aaj Aur Kal (1947), Pagdandi (1947), and Parwaana (1947) which was the last movie in which K. L. Saigal acted and sang in.",5,5,== Career in India ==,3270329
"For ""Singaar"" (1949) he got the Clare Award for Best Music Director.",0,6,== Career in India ==,3270329
"His later films ""Nishaana"" (1950) and ""Neelam Pari"" (1952) added new feathers to his cap.",1,6,== Career in India ==,3270329
He remained an inspiration to many later day music directors in both India and Pakistan.,2,6,== Career in India ==,3270329
"For many years, renowned Indian film music director Roshan was a disciple of his, as was Shankar of Shankar Jaikishan fame.",3,6,== Career in India ==,3270329
"He was regularly praised by his contemporary Indian film music director Naushad Ali, who considered him to be one of the finest film composers in the subcontinent.",4,6,== Career in India ==,3270329
==,0,7,== Career in Pakistan ==,3270329
Career in Pakistan ==,1,7,== Career in Pakistan ==,3270329
Khurshid Anwar migrated to Pakistan in 1952 where he started his career as a music composer.,0,8,== Career in Pakistan ==,3270329
And it was here in 1956 that Khurshid Anwar enhanced Pakistani film music's identity through his first film Intezar (1956).,1,8,== Career in Pakistan ==,3270329
"The film also gave a new lease of life to Noor Jehan, his lead singer for many years to come.",2,8,== Career in Pakistan ==,3270329
