sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ron Wallace (born in Pompano Beach, Florida) and raised in Kansas City, Missouri, is an American country music singer-songwriter.",0,0,N/A,41893232
Wallace was signed to Sony/Columbia Records and charted one single on the Billboard Hot Country Singles & Tracks chart.,1,0,N/A,41893232
"He released an EP, It Must Be Love, independently in late March 2015.",2,0,N/A,41893232
==,0,1,== Career ==,41893232
Career ==,1,1,== Career ==,41893232
"Wallace moved to Nashville in 1987, where he found work as a demo singer.",0,2,== Career ==,41893232
He sang background vocals on Faith Hill's 1993 album Take Me as I Am and Ty Herndon's 1995 debut,1,2,== Career ==,41893232
What Mattered Most.,2,2,== Career ==,41893232
"In 1994, Wallace signed to Columbia Records.",3,2,== Career ==,41893232
"His debut single, ""I'm Listening Now"", was released in August 1995.",4,2,== Career ==,41893232
"Deborah Evans Price of Billboard gave the song a favorable review, writing that ""Wallace has a strong voice and displays a rather moving interpretive ability.""",5,2,== Career ==,41893232
It peaked at number 65 on the Billboard Hot Country Singles & Tracks chart.,6,2,== Career ==,41893232
"Columbia released Wallace's album, Bound and Determined, on October 17, 1995.",7,2,== Career ==,41893232
"A second single, ""Left Hand of God"", was issued the following month.",8,2,== Career ==,41893232
==,0,3,== Discography ==,41893232
Discography ==,1,3,== Discography ==,41893232
===,0,4,== Discography == | === Albums ===,41893232
Albums ===,1,4,== Discography == | === Albums ===,41893232
===,0,5,== Discography == | === Singles ===,41893232
Singles =,1,5,== Discography == | === Singles ===,41893232
==,2,5,== Discography == | === Singles ===,41893232
===,0,6,== Discography == | === Music videos ===,41893232
Music videos ===,1,6,== Discography == | === Music videos ===,41893232
==,0,7,== References ==,41893232
References ==,1,7,== References ==,41893232
