sentences,sentenceIndex,paragraphIndex,section,wikiId
"Hubert Robert Harry Gregg  (19 July 1914 – 29 March 2004) was a British broadcaster, writer and actor.",0,0,N/A,564754
"In his later years, he was known for the BBC Radio 2 ""oldies"" shows A Square Deal and Thanks for the Memory.",1,0,N/A,564754
"He was also a novelist, theatre director and hit songwriter.",2,0,N/A,564754
==,0,1,== Biography ==,564754
Biography ==,1,1,== Biography ==,564754
"Gregg was born in Islington, north London.",0,2,== Biography ==,564754
He attended St Dunstan's College and the Webber Douglas School of Singing and Dramatic Art.,1,2,== Biography ==,564754
"Gregg worked as an announcer for the BBC Empire Service in 1934 and 1935, while intermittently performing in repertory theatre.",2,2,== Biography ==,564754
He appeared on Broadway in Terence Rattigan's comedy French Without Tears from 28 September 1937 to January 1938.,3,2,== Biography ==,564754
"In the Second World War, Gregg first served as a private with the Lincolnshire Regiment in 1939, before becoming an officer in the 60th Rifles the following year.",4,2,== Biography ==,564754
"He spoke German fluently, and worked for the BBC German service, to such good effect that Goebbels assumed he must be a German traitor.",5,2,== Biography ==,564754
He was invalided out in 1943.,6,2,== Biography ==,564754
"Among the ""more than 200 songs"" he wrote was the wartime hit ""I'm Going To Get Lit Up",7,2,== Biography ==,564754
"When The Lights Go up in London"", written in 1940 and sung by his first wife, Zoe Gail, in George Black's 1943 production Strike a New Note.",8,2,== Biography ==,564754
It was broadcast in 1944 to alert the Resistance that the invasion of Europe was imminent.,9,2,== Biography ==,564754
"On seeing German V1s flying over London, Gregg composed his best-known song, ""Maybe It's Because I'm a Londoner"", in 20 minutes while on leave in 1944; it became a hit and London folk anthem in 1947.",10,2,== Biography ==,564754
"He also composed numbers for the musicals The Love Racket (1943),",11,2,== Biography ==,564754
Sweet And Low (1944) and Strike It Again (1945).,12,2,== Biography ==,564754
"After the war, he co-starred with Anne Crawford in Western Wind (1949) at the Manchester Opera House, and also directed Agatha Christie stage plays, including The Hollow (1951) and  The Mousetrap (for seven years, beginning in 1953).",13,2,== Biography ==,564754
"The period was the subject of his 1980 memoir, Agatha Christie and All That Mousetrap.",14,2,== Biography ==,564754
"He called Christie ""a mean old bitch"".",15,2,== Biography ==,564754
"Gregg presented and performed in numerous radio programmes, including A Square Deal for seven years, and Thanks for the Memory for over 30 years.",16,2,== Biography ==,564754
"He also acted in films and on television, in addition to writing light comedies and two novels.",17,2,== Biography ==,564754
==,0,3,== Personal life and death ==,564754
Personal life and death ==,1,3,== Personal life and death ==,564754
"He was married three times: his first wife was the musical comedy star Zoe Gail, whom he married in 1943, with whom he had a daughter, actress-writer Stacey Gregg; the couple divorced in 1950.",0,4,== Personal life and death ==,564754
"In 1956, he married the actress and singer Pat Kirkwood, with whom he starred in the 1958 musical comedy Chrysanthemum.",0,5,== Personal life and death ==,564754
They divorced in 1979.,1,5,== Personal life and death ==,564754
"His third and final marriage was in 1980, to Carmel Lytton, with whom he had a son and a daughter.",0,6,== Personal life and death ==,564754
"Gregg died on 29 March 2004, aged 89, in Eastbourne, East Sussex.",0,7,== Personal life and death ==,564754
==,0,8,== Complete filmography ==,564754
Complete filmography ==,1,8,== Complete filmography ==,564754
==,0,9,== References ==,564754
References ==,1,9,== References ==,564754
==,0,10,== External links ==,564754
External links ==,1,10,== External links ==,564754
Hubert Gregg at IMDb,0,11,== External links ==,564754
Hubert Gregg website,0,12,== External links ==,564754
BBC biography – broken link,0,13,== External links ==,564754
