sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jason Mark Everman (born October 16, 1967) is an American musician and soldier who played guitar with Nirvana and Mind Funk, and bass in Soundgarden and OLD.",0,0,N/A,408301
He later served tours in both Iraq and Afghanistan with the U.S. Army as an Army Ranger and Green Beret.,1,0,N/A,408301
"As of May 2017, Everman plays the guitar in a military veteran band called Silence and Light.",2,0,N/A,408301
==,0,1,== Early life ==,408301
Early life ==,1,1,== Early life ==,408301
"In a 2013 interview with The New York Times Magazine, Everman said when asked about his birth, ""My birth certificate says Kodiak, but I'm pretty sure it was Ouzinkie, where my parents lived in a two-room cabin with a pet ocelot named Kia.""",0,2,== Early life ==,408301
"His parents had moved to the remote Spruce Island to, as guitarist and writer Clay Tarver put it, ""get back to nature"", but their marriage did not ""work out"".",1,2,== Early life ==,408301
"His mother left with Jason when he was a toddler, moved to Washington, and remarried to a former Navy serviceman; the family eventually settled in Poulsbo, across Puget Sound from Seattle.",2,2,== Early life ==,408301
"According to Everman's half-sister, with whom he grew up, ""My mother was extremely depressed, an artistic genius who was also a pill-popping alcoholic.",3,2,== Early life ==,408301
"Jason and I learned to walk on eggshells and really learned to take care of ourselves.""",4,2,== Early life ==,408301
"After an incident in which he and a friend blew up a toilet with an M-80 firecracker, his grandmother put him in therapy sessions to deal with his emotional issues.",5,2,== Early life ==,408301
"Everman began playing guitar during the therapy sessions; he initially picked up one of the guitars the therapist kept around his office, and the therapist then decided to play with him, hoping it would help him open up.",6,2,== Early life ==,408301
He went on to play in several bands during his high school years.,7,2,== Early life ==,408301
"Also, he reestablished contact with his biological father, who by that time owned a fishing boat in Alaska, and worked several seasons on the boat.",8,2,== Early life ==,408301
"Prior to joining with Nirvana, he played guitar in a local band called Stonecrow with future Nirvana drummer Chad Channing.",9,2,== Early life ==,408301
==,0,3,== Early musical career ==,408301
Early musical career ==,1,3,== Early musical career ==,408301
Everman joined Nirvana in February 1989 as a second guitarist.,0,4,== Early musical career ==,408301
"He is listed as being second guitarist on Nirvana's Bleach and appears on the cover, but did not actually play on any of the tracks.",1,4,== Early musical career ==,408301
Nirvana founder Kurt Cobain said the credit was a token of thanks to Everman for paying a fee of $606.17 to record the album.,2,4,== Early musical career ==,408301
"On the 2009 remastered edition of Bleach, Everman is no longer credited but can still be seen on the front cover",3,4,== Early musical career ==,408301
and he is given special thanks in the booklet.,4,4,== Early musical career ==,408301
Everman toured with Nirvana the summer of 1989 in support of Bleach.,0,5,== Early musical career ==,408301
"He can be heard playing guitar on Trust No-One, an unofficial release of a live performance in Boston.",1,5,== Early musical career ==,408301
"Cobain had broken his guitar the previous night and only provided vocals, leaving the guitar playing to Everman.",2,5,== Early musical career ==,408301
"Everman can also be seen in the bootleg video of Nirvana playing an ""in store"" performance at Rhino Records in Los Angeles on June 23, 1989.",3,5,== Early musical career ==,408301
"During his time with Nirvana, he could sometimes be seen using Fender guitars, generally the Fender Telecaster.",4,5,== Early musical career ==,408301
