sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jerry Weiss (born May 1, 1946 in New York City) is an American trumpet and flugelhorn player, best known as a founding member of the jazz fusion band Blood, Sweat & Tears.",0,0,N/A,5374208
"He appeared on their critically acclaimed 1968 debut album, Child Is Father to the Man.",1,0,N/A,5374208
"Weiss left soon afterwards to help form the short-lived horn-band, Ambergris, where he played bass guitar and piano and was the principal arranger.",0,1,N/A,5374208
He also contributed three songs on the album and co-wrote another.,1,1,N/A,5374208
"Weiss has made infrequent appearances on recordings by other artists, including Al Kooper, a fellow Blood, Sweat & Tears member.",2,1,N/A,5374208
==,0,2,== References ==,5374208
References ==,1,2,== References ==,5374208
==,0,3,== External links ==,5374208
External links ==,1,3,== External links ==,5374208
Jerry Weiss at AllMusicGuide.com,0,4,== External links ==,5374208
"Blood, Sweat & Tears band member information",0,5,== External links ==,5374208
Jimmy Maeulen,0,6,== External links ==,5374208
Charlie Camilleri,0,7,== External links ==,5374208
Tony May,0,8,== External links ==,5374208
