sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nadiya Oleksandrivna Urzhumtseva (born 10 April 1982), better known by her stage name Nadia Meiher, is a Ukrainian singer-songwriter, actress, poet, television host and fashion designer.",0,0,N/A,26064594
"Nadia Meiher came to regional media attention as a member of the girl group Nu Virgos (VIA Gra), being a member on three occasions, including in its ""golden era"" period from 2003 and 2004.",0,1,N/A,26064594
"Following her departure from the group in 2006, Nadia Meiher began working as a television host on STB.",1,1,N/A,26064594
"In 2014, she participated in the Russian version of Your Face Sounds Familiar and launched her solo musical career releasing the single ""Delo ne v tele"".",2,1,N/A,26064594
==,0,2,== Early life ==,26064594
Early life ==,1,2,== Early life ==,26064594
"Nadia Meiher was born Nadiya Oleksandrivna Meikher in Zbruchivka village, Volochysk Raion (then the Ukrainian SSR, the Soviet Union, now Ukraine), to father Oleksandr Pavlovych Meikher and mother Halyna Anatoliyivna Shchyrba.",0,3,== Early life ==,26064594
"She is of Jewish and German descent through her father, and of Ukrainian descent through her mother.",1,3,== Early life ==,26064594
"When Nadia Meiher was in school, her mother left for Italy to work there, while Nadia Meiher stayed with her father.",2,3,== Early life ==,26064594
"Her family then moved to Khmelnytskyi, where she studied music and dance.",3,3,== Early life ==,26064594
"Nadia Meiher then moved to Kyiv to study English at the Borys Grinchenko Kyiv University, and also began performing in a local theatre.",4,3,== Early life ==,26064594
"In 2000, while performing in a theatre in Khmelnytskyi, she was noticed by Valery Meladze, who introduced her to producers Konstantin Meladze and Dmytro Kostyuk, who invited her to move to Kyiv and join the girl group Nu Virgos.",5,3,== Early life ==,26064594
==,0,4,== Career ==,26064594
Career ==,1,4,== Career ==,26064594
===,0,5,"== Career == | === Nu Virgos: 2000–02, 2002–06, 2009–11 ===",26064594
"Nu Virgos: 2000–02, 2002–06, 2009–11 ===",1,5,"== Career == | === Nu Virgos: 2000–02, 2002–06, 2009–11 ===",26064594
"Nadia Meiher was a member of the original line-up of Nu Virgos, along with Alena Vinnitskaya.",0,6,"== Career == | === Nu Virgos: 2000–02, 2002–06, 2009–11 ===",26064594
"Their debut single ""Popytka No. 5"" was released in 2000 and became a huge hit, and was eventually named as one of the 99 biggest hits of Russian pop music in the period 1991–2011.",1,6,"== Career == | === Nu Virgos: 2000–02, 2002–06, 2009–11 ===",26064594
"The group's first studio album, also titled Popytka No. 5, sold over 700,000 units and earned Golden certification.",2,6,"== Career == | === Nu Virgos: 2000–02, 2002–06, 2009–11 ===",26064594
"In April 2002, Meikher temporarily left the group due to her pregnancy.",3,6,"== Career == | === Nu Virgos: 2000–02, 2002–06, 2009–11 ===",26064594
"Nadia Meiher rejoined Nu Virgos, now consisting of Vinnitskaya, Granovskaya, Anna Sedokova and Tatiana Naynik, in September 2002.",0,7,"== Career == | === Nu Virgos: 2000–02, 2002–06, 2009–11 ===",26064594
"Vinnitskaya and Naynik left the group shortly after, and were replaced by Vera Brezhneva.",1,7,"== Career == | === Nu Virgos: 2000–02, 2002–06, 2009–11 ===",26064594
"The period between January 2003 and September 2004, during which Nu Virgos consisted of Granovskaya, Sedokova and Brezhneva, has been considered ""golden era"" of the group.",2,7,"== Career == | === Nu Virgos: 2000–02, 2002–06, 2009–11 ===",26064594
"In January 2006, Nadia Meiher left Nu Virgos once again in order to focus on her solo projects.",3,7,"== Career == | === Nu Virgos: 2000–02, 2002–06, 2009–11 ===",26064594
"She rejoined the group for the third time in 2009, replacing Meseda Bagaudinova, but left it once again in November 2011 due to pregnancy.",4,7,"== Career == | === Nu Virgos: 2000–02, 2002–06, 2009–11 ===",26064594
===,0,8,== Career == | === Solo career: 2006–present ===,26064594
Solo career: 2006–present =,1,8,== Career == | === Solo career: 2006–present ===,26064594
==,2,8,== Career == | === Solo career: 2006–present ===,26064594
"From 2006 to 2008, Nadia Meiher hosted the STB television show Neymovirni istoriyi kokhannya (Incredible love stories)",0,9,== Career == | === Solo career: 2006–present ===,26064594
She co-hosted the 1+1 2007 New Year programme along with Svetlana Loboda and Ruslana Pysanka.,1,9,== Career == | === Solo career: 2006–present ===,26064594
"In 2011, Nadia Meiher hosted the STB show Neymovirna pravda pro zirok (The incredible truth about the stars).",2,9,== Career == | === Solo career: 2006–present ===,26064594
"She participated in the 1+1 show Zirka + Zirka in 2006 and in Odin v odin!, the Russian version of Your Face Sounds Familiar in 2014.",3,9,== Career == | === Solo career: 2006–present ===,26064594
"Nadia Meiher was also a jury on the reality show Khochu do VIA Hry (I want to join Nu Virgos}}), which was created to find new members of Nu Virgos, in 2013, and on the talent show Spivay yak zirka (Sing like a star) in 2015.",4,9,== Career == | === Solo career: 2006–present ===,26064594
"Nadia Meiher released her debut solo single, ""Delo ne v tele"", in May 2014.",0,10,== Career == | === Solo career: 2006–present ===,26064594
"Her second single, ""Tango vozvrasheniya"", was released via iTunes in October the same year.",1,10,== Career == | === Solo career: 2006–present ===,26064594
"Nadia Meiher has since released two more singles, ""Ostansya"" (2015) and ""Historia de un amor"" (2016).",2,10,== Career == | === Solo career: 2006–present ===,26064594
Nadia Meiher's first collection of poems Siyuminutnoe vlechenie (Momentary attraction) was published in 2009.,3,10,== Career == | === Solo career: 2006–present ===,26064594
"In 2016, Nadia Meiher opened the boutique Meiher by Meiher at the Gulliver centre in Kyiv, which sells her own designs.",4,10,== Career == | === Solo career: 2006–present ===,26064594
==,0,11,== Personal life ==,26064594
Personal life ==,1,11,== Personal life ==,26064594
"Nadia Meiher has three children: son Ihor (born 15 August 2002) with her then-partner Oleksandr Lishenko, who was then the Deputy of the Kyiv City Council; and daughters Anna (born 23 March 2012) and Mariya (born 17 October 2015) with Russian businessman Mikhail Urzhumtsev, whom she married in 2014.",0,12,== Personal life ==,26064594
==,0,13,== Discography ==,26064594
Discography ==,1,13,== Discography ==,26064594
===,0,14,== Discography == | === Singles ===,26064594
Singles =,1,14,== Discography == | === Singles ===,26064594
==,2,14,== Discography == | === Singles ===,26064594
"2014 — ""Delo ne v tele""",0,15,== Discography == | === Singles ===,26064594
"2014 — ""Tango vozvrascheniya""",0,16,== Discography == | === Singles ===,26064594
"2015 — ""Ostansya""",0,17,== Discography == | === Singles ===,26064594
"2016 — ""Historia de un amor""",0,18,== Discography == | === Singles ===,26064594
==,0,19,== Filmography ==,26064594
Filmography ==,1,19,== Filmography ==,26064594
==,0,20,== Bibliography ==,26064594
Bibliography ==,1,20,== Bibliography ==,26064594
"Poetry collectionsMomentary Attraction (Russian: Сиюминутное влечение, Siyuminutnoe vlechenie) (2009)",0,21,== Bibliography ==,26064594
==,0,22,== Awards and nominations ==,26064594
Awards and nominations ==,1,22,== Awards and nominations ==,26064594
==,0,23,== Notes ==,26064594
Notes ==,1,23,== Notes ==,26064594
==,0,24,== References ==,26064594
References ==,1,24,== References ==,26064594
==,0,25,== External links ==,26064594
External links ==,1,25,== External links ==,26064594
Official Website,0,26,== External links ==,26064594
Nadia Meiher on Facebook,0,27,== External links ==,26064594
Nadia Meiher on Instagram,0,28,== External links ==,26064594
Nadia Meiher on Twitter,0,29,== External links ==,26064594
Nadia Meiher on YouTube,0,30,== External links ==,26064594
