sentences,sentenceIndex,paragraphIndex,section,wikiId
"Leopold ""Leo"" Ross is an English musician, record producer, recording engineer and music programmer.",0,0,N/A,19540173
Leopold is a guitarist in LA based band Io Echo.,0,1,N/A,19540173
==,0,2,== Career ==,19540173
Career ==,1,2,== Career ==,19540173
Leopold was a founding member of eclectic rock band Nojahoda who released one album on Sony S2 Records in 1999.,0,3,== Career ==,19540173
"In 2003 he joined his brother Atticus Ross, as well as Bad Religion member Brett Gurewitz in the punk/hardcore band Error.",0,4,== Career ==,19540173
"Along with temporary vocalist Greg Puciato, the band recorded and released a well received EP on Epitaph Records in 2004.",1,4,== Career ==,19540173
"Around this time Leopold also began his scoring career, composing the music for the USA Network show Touching Evil alongside Atticus Ross and Claudia Sarne.",2,4,== Career ==,19540173
"Leopold has since gone on to score numerous motion pictures and television shows, beginning in 2009 with the Hughes brothers' movie The Book of Eli.",0,5,== Career ==,19540173
In May 2010 this score won a BMI film music award.,1,5,== Career ==,19540173
"Outside of his scoring work, Leopold has written, recorded, produced and performed with various noted acts including Bad Religion, Grace Jones, Korn, Dillinger Escape Plan, Rancid, The Transplants, Five Finger Death Punch, Brigitte Fontaine, The Big Pink, Io Echo and Brett Anderson.",0,6,== Career ==,19540173
==,0,7,== Personal life ==,19540173
Personal life ==,1,7,== Personal life ==,19540173
"Ross has five siblings, including model Liberty Ross and Atticus Ross, who is also a musician.",0,8,== Personal life ==,19540173
"His maternal grandfather was Miles Lampson, 1st",1,8,== Personal life ==,19540173
Baron Killearn.,2,8,== Personal life ==,19540173
"He is of Italian descent through his great-grandfather, Aldo Castellani.",3,8,== Personal life ==,19540173
==,0,9,== Selected credits ==,19540173
Selected credits ==,1,9,== Selected credits ==,19540173
==,0,10,== References ==,19540173
References ==,1,10,== References ==,19540173
