sentences,sentenceIndex,paragraphIndex,section,wikiId
"Chad Channing (born January 31, 1967) is an American musician who was the drummer of the band Nirvana from 1988 until 1990, during which time they recorded and released their debut album Bleach and appears on ""Polly"" in the follow-up album Nevermind.",0,0,N/A,311802
He currently sings and plays bass in the band Before Cars.,1,0,N/A,311802
==,0,1,== Biography ==,311802
Biography ==,1,1,== Biography ==,311802
===,0,2,== Biography == | === Early life ===,311802
Early life =,1,2,== Biography == | === Early life ===,311802
==,2,2,== Biography == | === Early life ===,311802
"Channing was born on January 31, 1967, in Santa Rosa, California, to Wayne and Burnyce Channing.",0,3,== Biography == | === Early life ===,311802
Wayne was a radio disc jockey and the family was constantly moving all over the country due to different jobs being offered to him.,1,3,== Biography == | === Early life ===,311802
At 13 Chad shattered his femur in an accident during gym class.,2,3,== Biography == | === Early life ===,311802
"Over the years of rehabilitation and surgeries he discovered music, beginning with a bass guitar that his parents bought him.",3,3,== Biography == | === Early life ===,311802
The bass filled Chad's time as he was unable to go to school.,4,3,== Biography == | === Early life ===,311802
"When he was out of his leg casts, his parents bought him a drum set to help build strength in his legs.",5,3,== Biography == | === Early life ===,311802
Channing joined a band with future Nirvana guitarist Jason Everman called Stonecrow in 1985.,6,3,== Biography == | === Early life ===,311802
"Later, while working as a sauté cook on Bainbridge Island, Washington, Channing started the band Tick-Dolly-Row with Chris Karr, John Hurd and Ben Shepherd, also a Bainbridge Islander, who would later become the bassist for Soundgarden.",7,3,== Biography == | === Early life ===,311802
"Tick-Dolly-Row shared a bill with Nirvana, who at the time were going under the name Bliss.",8,3,== Biography == | === Early life ===,311802
"Not long after, a mutual friend introduced Channing to Kurt Cobain and Krist Novoselic who were searching for a drummer.",9,3,== Biography == | === Early life ===,311802
The three got together several times for jam sessions before they started playing shows.,10,3,== Biography == | === Early life ===,311802
===,0,4,== Biography == | === Nirvana ===,311802
Nirvana =,1,4,== Biography == | === Nirvana ===,311802
==,2,4,== Biography == | === Nirvana ===,311802
