sentences,sentenceIndex,paragraphIndex,section,wikiId
"Christopher William Mercer (born 26 January 1985), known by stage name Rusko, is a British electronic music producer and DJ from York, England.",0,0,N/A,26058041
==,0,1,== History ==,26058041
History ==,1,1,== History ==,26058041
Rusko was born in Leeds and brought up in nearby York.,0,2,== History ==,26058041
He grew up in Wheldrake just outside of the city and attended Fulford School.,1,2,== History ==,26058041
He later graduated from Leeds College of Music with a degree in Music Performance.,2,2,== History ==,26058041
"Immersed in the world of dubstep through Leeds based event ""Sub Dub"" which was held at the West Indian Centre, Rusko moved to London to work with the record label Sub Soldiers with now no longer associated act Caspa.",3,2,== History ==,26058041
"During this period he introduced producer Reso to dubstep and the two lived for a time together, driving his flatmate ""a bit mental"" with hearing the track ""Cockney Thug"" through the wall for a week.",4,2,== History ==,26058041
"On 26 October 2012, Fact Magazine posted an interview with Rusko where he stated he planned to release his music for free instead of signing with Mad Decent again, following his dispute with the record label about the release of his second album.",5,2,== History ==,26058041
The Kapow EP is his first self-release.,6,2,== History ==,26058041
In 2013 he joined OWSLA.,7,2,== History ==,26058041
"In 2015, Rusko and his former production/DJ partner Caspa announced a reunion with their first American show together.",8,2,== History ==,26058041
==,0,3,== Health ==,26058041
Health ==,1,3,== Health ==,26058041
"On 4 May 2017, Rusko announced on Twitter that he has been diagnosed with gastric lymphoma and would be canceling all events in summer 2017 while undergoing treatment.",0,4,== Health ==,26058041
"His treatment was ongoing as of March 2017, with his first cycle of chemotherapy completed on 31 May 2017.",1,4,== Health ==,26058041
"On 24 October 2017, Rusko appeared in an interview with Your EDM and announced he was given the all clear of treatment.",2,4,== Health ==,26058041
He returned to the stage on 23 February 2018.,3,4,== Health ==,26058041
==,0,5,== Discography ==,26058041
Discography ==,1,5,== Discography ==,26058041
===,0,6,== Discography == | === Albums ===,26058041
Albums ===,1,6,== Discography == | === Albums ===,26058041
FabricLive.37 (with Caspa) (2007),0,7,== Discography == | === Albums ===,26058041
O.M.G.! (2010),0,8,== Discography == | === Albums ===,26058041
Songs (2012),0,9,== Discography == | === Albums ===,26058041
===,0,10,== Discography == | === Singles and extended plays ===,26058041
Singles and extended plays =,1,10,== Discography == | === Singles and extended plays ===,26058041
==,2,10,== Discography == | === Singles and extended plays ===,26058041
SNES Dub / Hornz Cru / Tru Powwa (Dub Police 2006),0,11,== Discography == | === Singles and extended plays ===,26058041
Acton Dread / Cockney Flute (Rusko Remix) — Rusko / Caspa (Dub Police 2007),0,12,== Discography == | === Singles and extended plays ===,26058041
Babylon: Volume 1 (Sub Soldiers 2007),0,13,== Discography == | === Singles and extended plays ===,26058041
BetaMax / Bed Bugz — Rusko / The Others (Veri Lo 2007),0,14,== Discography == | === Singles and extended plays ===,26058041
William H Tonkers / Roma (2nd Drop 2007),0,15,== Discography == | === Singles and extended plays ===,26058041
Dubstep Warz / Get Your Cock Out — D1 / Rusko (Dub Files 2008),0,16,== Discography == | === Singles and extended plays ===,26058041
Gone 2 Far / 2 N A Q,0,17,== Discography == | === Singles and extended plays ===,26058041
(Sub Soldiers 2008),1,17,== Discography == | === Singles and extended plays ===,26058041
Mr Chips / Hammertime (Sub Soldiers 2008),0,18,== Discography == | === Singles and extended plays ===,26058041
Babylon: Volume 2 (Sub Soldiers 2009),0,19,== Discography == | === Singles and extended plays ===,26058041
Cockney Thug (Sub Soldiers 2009),0,20,== Discography == | === Singles and extended plays ===,26058041
Woo Boost (Mad Decent 2010) #194 UK,0,21,== Discography == | === Singles and extended plays ===,26058041
Hold On (featuring Amber Coffman) (Mad Decent 2010) #96 UK,0,22,== Discography == | === Singles and extended plays ===,26058041
Everyday / Lick The Lizard (Mad Decent 2011) #106 UK,0,23,== Discography == | === Singles and extended plays ===,26058041
Somebody To Love (Mad Decent 2012),0,24,== Discography == | === Singles and extended plays ===,26058041
Thunder (featuring Bonnie McKee) (Mad Decent 2012),0,25,== Discography == | === Singles and extended plays ===,26058041
"Roll It, Light It (with Cypress Hill) (V2/Cooperative Music 2012)",0,26,== Discography == | === Singles and extended plays ===,26058041
Can't Keep Me Down (with Cypress Hill) (featuring Damian Marley) (V2/Cooperative Music 2012),0,27,== Discography == | === Singles and extended plays ===,26058041
Cypress X Rusko (with Cypress Hill) (V2/Cooperative Music 2012),0,28,== Discography == | === Singles and extended plays ===,26058041
Kapow EP (Self-released 2012),0,29,== Discography == | === Singles and extended plays ===,26058041
Lift Me Up (OWSLA 2013),0,30,== Discography == | === Singles and extended plays ===,26058041
!,0,31,== Discography == | === Singles and extended plays ===,26058041
EP (FMLY 2014),1,31,== Discography == | === Singles and extended plays ===,26058041
Look Out!,0,32,== Discography == | === Singles and extended plays ===,26058041
(Self-released 2018),1,32,== Discography == | === Singles and extended plays ===,26058041
Has Made 5 More Songs (Circus Records 2018),0,33,== Discography == | === Singles and extended plays ===,26058041
Mr. Policeman (Self-released 2018),0,34,== Discography == | === Singles and extended plays ===,26058041
Squeeze (Burnin) (Deadbeats 2019),0,35,== Discography == | === Singles and extended plays ===,26058041
Megarad EP (Deadbeats 2019),0,36,== Discography == | === Singles and extended plays ===,26058041
Bounce (with Subtronics) (Cyclops Recordings 2019),0,37,== Discography == | === Singles and extended plays ===,26058041
Genghis Danger (Deadbeats 2019),0,38,== Discography == | === Singles and extended plays ===,26058041
Sauce (Wakaan 2020),0,39,== Discography == | === Singles and extended plays ===,26058041
Mac 19 (Elevate Records 2021),0,40,== Discography == | === Singles and extended plays ===,26058041
===,0,41,== Discography == | === Remixes ===,26058041
