sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mariana Yolanda Ochoa Reyes (born February 19, 1979 in Mexico City) is a Mexican singer and actress.",0,0,N/A,2460015
==,0,1,== Music career ==,2460015
Music career ==,1,1,== Music career ==,2460015
"She was a member of the musical group La Onda Vaselina, who were one of the most successful pop bands of Mexico, OV7.",0,2,== Music career ==,2460015
She stayed in the group until they dissolved in 2003.,1,2,== Music career ==,2460015
"After OV7 was eventually dissolved, Mariana began dedicating herself to acting and singing.",2,2,== Music career ==,2460015
==,0,3,== Soap operas ==,2460015
Soap operas ==,1,3,== Soap operas ==,2460015
"Ochoa's first major role was in the soap opera La Hija del Jardinero (2003–2004), a TV Azteca production.",0,4,== Soap operas ==,2460015
The soap opera was well received in Latin America.,1,4,== Soap operas ==,2460015
"Mariana did another major role in Amor Sin Condiciones, a remake of the successful soap opera Secreto de Amor which was produced in 2001 by Venevisión and Fonovideo in Miami.",0,5,== Soap operas ==,2460015
"Besides working her second album, Mariana is recording a new series for TV Azteca called Se Busca un Hombre.",0,6,== Soap operas ==,2460015
"It began on February 12, 2007 at 8:30pm on Azteca 13.",1,6,== Soap operas ==,2460015
"Ochoa's first major role is in the soap opera Tic Tac Toc: El reencuentro, a Televisa production.",0,7,== Soap operas ==,2460015
==,0,8,== Filmography ==,2460015
Filmography ==,1,8,== Filmography ==,2460015
"In 2008, Latin American Dub who voiced Allie Hamilton in the movie Shorts.",0,9,== Filmography ==,2460015
==,0,10,== Discography ==,2460015
Discography ==,1,10,== Discography ==,2460015
===,0,11,== Discography == | === Studio albums ===,2460015
Studio albums ===,1,11,== Discography == | === Studio albums ===,2460015
===,0,12,== Discography == | === OV7 discography ===,2460015
OV7 discography =,1,12,== Discography == | === OV7 discography ===,2460015
==,2,12,== Discography == | === OV7 discography ===,2460015
1989:,0,13,== Discography == | === OV7 discography ===,2460015
La Onda Vaselina,1,13,== Discography == | === OV7 discography ===,2460015
1990: Susanita Tiene Un Raton,0,14,== Discography == | === OV7 discography ===,2460015
1991:,0,15,== Discography == | === OV7 discography ===,2460015
La Onda Vaselina 2,1,15,== Discography == | === OV7 discography ===,2460015
1992:,0,16,== Discography == | === OV7 discography ===,2460015
Dulces Para Ti,1,16,== Discography == | === OV7 discography ===,2460015
1993:,0,17,== Discography == | === OV7 discography ===,2460015
La Banda Rock,1,17,== Discography == | === OV7 discography ===,2460015
1995:,0,18,== Discography == | === OV7 discography ===,2460015
Hoy,1,18,== Discography == | === OV7 discography ===,2460015
1997:,0,19,== Discography == | === OV7 discography ===,2460015
Entrega Total,1,19,== Discography == | === OV7 discography ===,2460015
1998:,0,20,== Discography == | === OV7 discography ===,2460015
Vuela Mas Alto,1,20,== Discography == | === OV7 discography ===,2460015
2000:,0,21,== Discography == | === OV7 discography ===,2460015
CD00,1,21,== Discography == | === OV7 discography ===,2460015
2001:,0,22,== Discography == | === OV7 discography ===,2460015
En Directo Rush,1,22,== Discography == | === OV7 discography ===,2460015
2001:,0,23,== Discography == | === OV7 discography ===,2460015
Siete Latidos,1,23,== Discography == | === OV7 discography ===,2460015
2003: PuntoOchoa released one studio album on EMI (Yo Soy) in 2004 and one studio album on Warner Music (Luna Llena) in 2007.,0,24,== Discography == | === OV7 discography ===,2460015
"On March, 2006, Ochoa change of label company with Warner Music by ten years to recorded her next albums.",1,24,== Discography == | === OV7 discography ===,2460015
"In July, 2007, Ochoa record her second studio album named Luna Llena.",2,24,== Discography == | === OV7 discography ===,2460015
==,0,25,== Singles ==,2460015
Singles ==,1,25,== Singles ==,2460015
==,0,26,== References ==,2460015
References ==,1,26,== References ==,2460015
==,0,27,== External links ==,2460015
External links ==,1,27,== External links ==,2460015
Official web site,0,28,== External links ==,2460015
youtube,0,29,== External links ==,2460015
Mariana Ochoa at IMDb,0,30,== External links ==,2460015
