sentences,sentenceIndex,paragraphIndex,section,wikiId
"Timothy ""Tim"" Howard Timmons (born February 9, 1976) is an American musician, who sings contemporary worship and contemporary Christian music, and is currently signed to Reunion Records.",0,0,N/A,39584123
"His debut studio album Cast My Cares was released on June 4, 2013, and Paul Mabury produced the album.",1,0,N/A,39584123
"The lead single from that album released on March 22, 2013, and it has reached No. 21 on the Christian Songs chart.",2,0,N/A,39584123
==,0,1,== Background ==,39584123
Background ==,1,1,== Background ==,39584123
"Timmons was born on February 9, 1976.",0,2,== Background ==,39584123
"Timmons is married to Hilary Beth Timmons, whose birth name is Hilary Beth Larson, and they have four children together, who are Malia, Noah, and twins Aaron and Anna.",1,2,== Background ==,39584123
"Timmons home church is The Following Church in Laguna Hills, California.",2,2,== Background ==,39584123
Doctors told him he had five years left to live after a cancer diagnosis was made in June 2001.,3,2,== Background ==,39584123
==,0,3,== Music ==,39584123
Music ==,1,3,== Music ==,39584123
Timmons was signed to Reunion Records in 2013.,0,4,== Music ==,39584123
"His first studio album was produced by Paul Mabury, and is entitled Cast My Cares, which was released on June 4, 2013.",1,4,== Music ==,39584123
==,0,5,== Discography ==,39584123
Discography ==,1,5,== Discography ==,39584123
===,0,6,== Discography == | === Studio albums ===,39584123
Studio albums ===,1,6,== Discography == | === Studio albums ===,39584123
===,0,7,== Discography == | === Singles ===,39584123
Singles =,1,7,== Discography == | === Singles ===,39584123
==,2,7,== Discography == | === Singles ===,39584123
==,0,8,== References ==,39584123
References ==,1,8,== References ==,39584123
==,0,9,== External links ==,39584123
External links ==,1,9,== External links ==,39584123
Official website,0,10,== External links ==,39584123
