sentences,sentenceIndex,paragraphIndex,section,wikiId
"Peter B. ""Pete"" Lowry (born April 1, 1941) is an American folklorist, writer, record producer, ethnomusicologist, historian, photographer, forensic musicologist, and teacher who deals with aspects of popular music, mainly African American.",0,0,N/A,24105745
"Born in Montclair, New Jersey, attending Deerfield Academy, and then Princeton University, where he specialized in the biological sciences.",1,0,N/A,24105745
"Teaching biology for a few years after obtaining a Master's in zoology, he changed his focus to blues  and jazz with a primary focus on the Piedmont blues of the south-eastern United States.",2,0,N/A,24105745
==,0,1,== Ethnomusicological/folkloric field research ==,24105745
Ethnomusicological/folkloric field research ==,1,1,== Ethnomusicological/folkloric field research ==,24105745
"Lowry traveled through the South Eastern United States for over a decade in the 1970s and 80's doing field recording and other research in the Piedmont region of Virginia, Georgia, and the Carolinas, including interviewing, photographing, and recording blues and gospel musicians between 1970 and 1980, initially working in collaboration with British folklorist Bruce Bastin.",0,2,== Ethnomusicological/folkloric field research ==,24105745
"His field research also took him occasionally to the Midwestern US, where he recorded  local Michigan pianists for the album Detroit After Hours - Vol.",1,2,== Ethnomusicological/folkloric field research ==,24105745
1 and on to Chicago to record the blues albums Goin' Back Home (Homesick James),2,2,== Ethnomusicological/folkloric field research ==,24105745
"and I've Been Around (David ""Honeyboy"" Edwards).",3,2,== Ethnomusicological/folkloric field research ==,24105745
==,0,3,== Trix Records ==,24105745
Trix Records ==,1,3,== Trix Records ==,24105745
"In the early 1970s Lowry founded Trix Records, which proceeded to issue six 45s, and then 17 full-length LPs, from his hundreds of hours of field recordings.",0,4,== Trix Records ==,24105745
"Trix artists included the stepson of Blues legend Robert Johnson, Robert Jr. Lockwood; Detroit and Macon, GA's Eddie Kirkland; Chicago's David ""Honeyboy"" Edwards; and New York-based Tarheel Slim.",1,4,== Trix Records ==,24105745
"The then 92-year-old Edwards was the oldest musician to perform in Washington at the official celebration of the first inauguration of his country's first African American president, Edwards' neighbor, Barack Obama and received a Grammy Lifetime Achievement Award in 2010.",2,4,== Trix Records ==,24105745
"Trix Records remained active for two decades before the issued LP masters and company name were sold to Joe Fields of Muse Records, in New York.",3,4,== Trix Records ==,24105745
"It was subsequently sold on to Joel Dorn and 32 Jazz/Blues, also in NYC, before ending with JVC's Savoy Jazz imprint.",4,4,== Trix Records ==,24105745
"Lowry also produced albums for Atlantic Records (at the urging of Atlantic's founder Ahmet Ertegun), Muse Records, Savoy Records, Columbia Records, Biograph Records, Flyright Records, and other companies.",5,4,== Trix Records ==,24105745
"He began writing about blues music for Blues Unlimited in the UK in 1964 when, at the Apollo Theatre in NYC, he became the first mainstream American journalist to interview and write about the young B.B. King in 1964.",6,4,== Trix Records ==,24105745
==,0,5,== Alan Lomax and Library of Congress ==,24105745
Alan Lomax and Library of Congress ==,1,5,== Alan Lomax and Library of Congress ==,24105745
"After his decade of active fieldwork, Lowry worked with renowned ethnomusicologist Alan Lomax over two years at the Folklife Archives of the US Library of Congress on a project that later became ""The Deep River of Song"" series of CDs, a comprehensive collection of African American musics that was later commercially issued by Rounder Records in their ""Alan Lomax Collection"".",0,6,== Alan Lomax and Library of Congress ==,24105745
The complete collection of Lowry's own field recorded material is copied and held in the permanent collection of the Library of Congress American Folklife Center Archive of Folk Culture.,1,6,== Alan Lomax and Library of Congress ==,24105745
"More recently, his tapes have been deposited with the Southern Folklife Collection in the Wilson Library of the University of North Carolina at Chapel Hill.",2,6,== Alan Lomax and Library of Congress ==,24105745
It will be possible for interested members of the public to listen to any of them at either location for research purposes.,3,6,== Alan Lomax and Library of Congress ==,24105745
==,0,7,== Writings on music ==,24105745
Writings on music ==,1,7,== Writings on music ==,24105745
Lowry has been writing about African American music since 1964 beginning with Blues Unlimited in the UK.,0,8,== Writings on music ==,24105745
"He has since written for Blues & Rhythm (UK),",1,8,== Writings on music ==,24105745
"Cadence (US), Jazz Digest/HIP (US), Jazz Times (US), Juke Blues (UK), Living Blues (US), Penguin Eggs (CN), Rhythms (in Melbourne, Australia), Rolling Stone, The International Association of Jazz Record Collectors Journal (US), and Western Folklore (US), among others.",2,8,== Writings on music ==,24105745
"His most recent series of articles in Blues & Rhythm magazine is called ""The Stuff Was Still There - More Traveling & Recording The Blues"".",0,9,== Writings on music ==,24105745
"Along with an earlier series (""Oddenda & Such""), it tells the stories of his record label, Trix Records, the artists he located (and interviewed), recorded, and promoted along with the trials and tribulations of doing field research in the South East in the 1970s, plus the folly of owning and supporting a specialist blues music record label.",1,9,== Writings on music ==,24105745
==,0,10,== Education and current endeavors ==,24105745
Education and current endeavors ==,1,10,== Education and current endeavors ==,24105745
"A graduate of Princeton University, Lowry holds an MS from Rutgers University in Zoology and Serology, studied medicine at Columbia University and Université Libre de Bruxelles and was a university lecturer in the biological sciences at SUNY New Paltz.",0,11,== Education and current endeavors ==,24105745
"Lowry later enrolled at The University of Pennsylvania in the PhD program in the Folklore Department, acquiring a master's degree and completing most of his doctoral studies (ABD).",1,11,== Education and current endeavors ==,24105745
"He has taught at a number of schools and universities as a visiting scholar and is currently working on a book on Piedmont Blues, entitled Truckin' My Blues Away: Piedmont Blues in Context, among other projects.",2,11,== Education and current endeavors ==,24105745
"These include more writings, as well as finally gathering his field recordings into possible album concepts; they number approximately fifty single-artist collections, with an additional twenty anthologies or ""live"" recordings.",3,11,== Education and current endeavors ==,24105745
"His first ""field recordings"" took place in 1966 at the Apollo Theatre in Harlem, of a show of blues.",4,11,== Education and current endeavors ==,24105745
"Lowry moved permanently to Australia in 1995, receiving Permanent Residency there as a scholar in the arts in 2000 for his unique expertise regarding American black musics.",0,12,== Education and current endeavors ==,24105745
The tide moves on!,1,12,== Education and current endeavors ==,24105745
==,0,13,== Select publications ==,24105745
Select publications ==,1,13,== Select publications ==,24105745
"Lowry, Peter B. (2010) ""Blues in the Southeast USA - More Travellin' & Recording The Blues"" (""The Stuff Was Still There"" series) Blues & Rhythm, April, May, June, July, & September 2010 - continuing",0,14,== Select publications ==,24105745
"Lowry, Peter B. (2010) Review of Jazz by Gary Giddins & Scott DeVeaux, in: The IAJRC Journal, Vol. 43, #3, September 2010, pp.",0,15,== Select publications ==,24105745
30 –32.,1,15,== Select publications ==,24105745
"Lowry, Peter B., (2009) Review of Edward Komara, ed.,",0,16,== Select publications ==,24105745
"The Routledge Encyclopedia of the Blues, in: Western Folklore Vol.",1,16,== Select publications ==,24105745
"68, No. 2/3 —",2,16,== Select publications ==,24105745
Spring 2009; p. 321.,3,16,== Select publications ==,24105745
"Lowry, Peter B. (2009) ""DIY Fieldwork: George Mitchell's Southern Trawlings"" in Rhythms (Melbourne) #203/June, pp.",0,17,== Select publications ==,24105745
26 –27.,1,17,== Select publications ==,24105745
"Lowry, Peter B. (2006) Review of Louis Armstrong & Paul Whiteman.",0,18,== Select publications ==,24105745
"Two Kings of Jazz, by Joshua Berrett, in: IAJRC Journal, 39/3, pp.",1,18,== Select publications ==,24105745
89 – 90,2,18,== Select publications ==,24105745
"Welker, Gaile & Lowry, Peter B. (2006) entry ""Piedmont Blues"" in The Routledge Encyclopedia of the Blues, ed.",0,19,== Select publications ==,24105745
Edward Komara (New York: Routledge).,1,19,== Select publications ==,24105745
ISBN 0-415-92699-8.,2,19,== Select publications ==,24105745
"Lowry, Peter B. (2005) review of Alan Lomax: Selected Writings, 1934-1997: in Western Folklore - Winter, p. 368.",0,20,== Select publications ==,24105745
"Lowry, Peter B. (2002) “Alan Lomax: Twentieth Century Icon” – Rhythms (Melbourne) #122, pp.",0,21,== Select publications ==,24105745
36 – 38.,1,21,== Select publications ==,24105745
"Lowry, Peter B. (1977) ""Atlanta Black Sound: A Survey of Black music from Atlanta During the 20th Century"" in The Atlanta Historical Bulletin, Vol. II, No. 2, pp.",0,22,== Select publications ==,24105745
88 – 113.,1,22,== Select publications ==,24105745
"Lowry, Peter B. as ""Pete Lowry"" - extensive articles for Blues Unlimited (Sussex, UK), 1964 - 1975.",0,23,== Select publications ==,24105745
"Ford, Robert. name entry in A Blues Bibliography (Bromley, Kent: Paul Pelletier Publishing, 1999; 2nd edition, New York: Routledge, 2007).",0,24,== Select publications ==,24105745
"Komara, Edward.",0,25,== Select publications ==,24105745
name entry in The Routledge Encyclopedia of the Blues (New York: Routledge).,1,25,== Select publications ==,24105745
ISBN 0-415-92699-8.,2,25,== Select publications ==,24105745
==,0,26,== References ==,24105745
References ==,1,26,== References ==,24105745
==,0,27,== External links ==,24105745
External links ==,1,27,== External links ==,24105745
Peter B. Lowry's personal web-site,0,28,== External links ==,24105745
[2] Peter B. Lowry/Trix Records in Stefan Wirz's American Music archive,0,29,== External links ==,24105745
"""Sunday Blues"" article on Peter B. Lowry",0,30,== External links ==,24105745
"Trix Records' artist David ""Honeyboy"" Edwards receiving his Lifetime Achievement Grammy Award",0,31,== External links ==,24105745
