sentences,sentenceIndex,paragraphIndex,section,wikiId
"Derek Tyler Carter (born December 30, 1991) is an American musician, singer, songwriter and record producer from Habersham County, Georgia.",0,0,N/A,57944208
He was the lead vocalist and founding member of American metalcore band Issues.,1,0,N/A,57944208
"Carter began his musical career performing drums in local bands in Atlanta, Georgia.",2,0,N/A,57944208
"Following his underground success, he joined metalcore outfit",3,0,N/A,57944208
"Woe, Is Me, releasing their debut studio album, Number[s], in 2010, in which he left the following year.",4,0,N/A,57944208
"After departing from Woe, Is Me, he began amalgamating Issues with former members of Woe, Is Me, including vocalist Michael Bohn.",0,1,N/A,57944208
"With Issues, they released their debut extended play (EP), Black Diamonds (2012).",1,1,N/A,57944208
"The following year, the band released the stand-alone single, ""Hooligans"".",2,1,N/A,57944208
"In 2014, the group released their debut full-length studio album, Issues, to critical and commercial acclaim, charting at number-nine on the U.S. Billboard 200.",3,1,N/A,57944208
"The group released their second EP, Diamond Dreams, on November 18, 2014.",4,1,N/A,57944208
"The band released their second full-length studio album, Headspace (2016), to positive acclaim, charting at number 20 on the US Billboard 200.",5,1,N/A,57944208
"Bohn departed from Issues in January 2018, making Carter the sole vocalist in the group's line-up.",6,1,N/A,57944208
"The following year, the group released their third studio album, Beautiful Oblivion.",7,1,N/A,57944208
"In September 2020, he was removed from Issues due to allegations of sexual misconduct and grooming.",8,1,N/A,57944208
"In 2020, he co-founded the duo Emerald Royce with Attila's Chris Linck.",9,1,N/A,57944208
"Carter also pursues a solo music career, having released two EPs, Leave Your Love (2015) and Moonshine Acoustic (2020), and one studio album, Moonshine (2019).",0,2,N/A,57944208
"He has collaborated with various other musical artists and groups including blackbear, MAX, Jamie's Elsewhere, Breathe Carolina, Hands Like Houses, Slaves, and ONE OK ROCK, among others.",1,2,N/A,57944208
"He has collaborated with Luke Holland on a number of studio covers, including a cover of Paramore's 2013 single ""Ain't It Fun"" for Punk Goes Pop Vol.",2,2,N/A,57944208
"6 (2014), Years & Years' 2015 single ""King"", and Chris Brown's single 2013 single ""Fine China"".",3,2,N/A,57944208
Carter has also worked with longtime collaborator Tyler Acord.,4,2,N/A,57944208
==,0,3,== Career ==,57944208
Career ==,1,3,== Career ==,57944208
===,0,4,== Career == | === 2008–09: A Path Less Traveled ===,57944208
2008–09:,1,4,== Career == | === 2008–09: A Path Less Traveled ===,57944208
A Path Less Traveled =,2,4,== Career == | === 2008–09: A Path Less Traveled ===,57944208
==,3,4,== Career == | === 2008–09: A Path Less Traveled ===,57944208
Carter joined the metalcore band,0,5,== Career == | === 2008–09: A Path Less Traveled ===,57944208
A Path Less Traveled in 2008.,1,5,== Career == | === 2008–09: A Path Less Traveled ===,57944208
"He began pursuing an interest in mixing post-hardcore and metalcore elements with electronic and pop influences, which would show in Carter's future musical projects.",2,5,== Career == | === 2008–09: A Path Less Traveled ===,57944208
"In A Path Less Traveled, he became acquainted with vocalist Michael Bohn, who would co-front bands with Carter in the future.",3,5,== Career == | === 2008–09: A Path Less Traveled ===,57944208
"A Path Less Traveled released their debut extended play, From Here On Out, in 2009, selling over 500 copies.",4,5,== Career == | === 2008–09: A Path Less Traveled ===,57944208
"The following year, Carter departed from A Path Less Traveled and began working with Woe, Is Me.",5,5,== Career == | === 2008–09: A Path Less Traveled ===,57944208
===,0,6,"== Career == | === 2009–11: Woe, Is Me ===",57944208
"2009–11: Woe, Is Me =",1,6,"== Career == | === 2009–11: Woe, Is Me ===",57944208
==,2,6,"== Career == | === 2009–11: Woe, Is Me ===",57944208
"Tyler Carter joined the American electronicore band Woe, Is Me, in 2009, eventually signing to Rise Records the same year.",0,7,"== Career == | === 2009–11: Woe, Is Me ===",57944208
"With this seven-member line-up, the band recorded a three-song demo with producer Cameron Mizell.",1,7,"== Career == | === 2009–11: Woe, Is Me ===",57944208
"After releasing a studio cover of Kesha's 2009 single Tik Tok, on MySpace, the group wrote and recorded their debut studio album with Mizell.",2,7,"== Career == | === 2009–11: Woe, Is Me ===",57944208
"Their debut studio album, Number[s], was released on August 30, 2010, on Velocity Records, a subsidiary of Rise Records.",3,7,"== Career == | === 2009–11: Woe, Is Me ===",57944208
"With Carter and Bohn still members of Woe, Is Me, the group went on to release the single ""Fame > Demise"", the following year.",4,7,"== Career == | === 2009–11: Woe, Is Me ===",57944208
"Due to complications with the line-up stability and tensions within the group, Carter departed from Woe, Is Me on August 10, 2011.",5,7,"== Career == | === 2009–11: Woe, Is Me ===",57944208
===,0,8,== Career == | === 2012–20: Issues ===,57944208
