sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dorothy ""Dottie"" Alexander is the former keyboardist for of Montreal, an American indie pop band formed in Athens, Georgia and fronted by Kevin Barnes.",0,0,N/A,25351734
==,0,1,== Biography ==,25351734
Biography ==,1,1,== Biography ==,25351734
Dottie received her bachelor's degree at the University of Georgia at Athens.,0,2,== Biography ==,25351734
"Prior to moving to Athens, Dottie graduated from Westover Senior High School in Fayetteville, North Carolina in 1990.",1,2,== Biography ==,25351734
"On July 26, 2009, long-time boyfriend and of Montreal video editor and stage performer Nick Gould proposed during an of Montreal show at the Hollywood Bowl.",0,3,== Biography ==,25351734
The wedding took place in May 2010.,1,3,== Biography ==,25351734
==,0,4,== Projects ==,25351734
Projects ==,1,4,== Projects ==,25351734
"Prior to joining of Montreal, Dottie was in a local Athens, Georgia band with James Huggins III called Lightning Bug vs. Firefly.",0,5,== Projects ==,25351734
Both Dottie and James joined of Montreal in 1998.,1,5,== Projects ==,25351734
"Besides being a steady member of, of Montreal, she also played in Elephant 6 stalwarts Great Lakes.",2,5,== Projects ==,25351734
"In 1997, Dottie contributed to Kindercore's first Christmas in Stereo album under the My First Keyboard moniker.",0,6,== Projects ==,25351734
"Three songs were recorded in the late nineties, and one of them would eventually be released on Montreal's compilation ""Horse & Elephant Eatery (No Elephants Allowed).",1,6,== Projects ==,25351734
"In October 2009, Dottie toured with James Husband in support of his first official release, ""A Parallax I.""",2,6,== Projects ==,25351734
==,0,7,== References ==,25351734
References ==,1,7,== References ==,25351734
==,0,8,== External links ==,25351734
External links ==,1,8,== External links ==,25351734
Dottie Alexander at Myspace,0,9,== External links ==,25351734
Of Montreal's official site,0,10,== External links ==,25351734
