sentences,sentenceIndex,paragraphIndex,section,wikiId
James Fogarty is an English multi-media artist.,0,0,N/A,2078505
"Concentrating mainly on music crossing over between metal and sampled based music, his projects past and present are In the Woods..., The Blacksmoke Organisation, The Bombs Of Enduring Freedom, Ewigkeit, Jaldaboath (both as a solo artist and founding member of The Meads Of Asphodel) and producing occasional releases for Death To Music productions.",1,0,N/A,2078505
He also contributed artwork to the CNPD in the book Stamps Of Mass Destruction (and other postal disasters),2,0,N/A,2078505
"Vol 2 (ISBN 1-871894-97-2), printed in 2005.",3,0,N/A,2078505
"He plays guitar, keyboards and is a singer.",0,1,N/A,2078505
==,0,2,== Blacksmoke (a.k.a. The Blacksmoke Organisation) ==,2078505
Blacksmoke (a.k.a.,1,2,== Blacksmoke (a.k.a. The Blacksmoke Organisation) ==,2078505
The Blacksmoke Organisation),2,2,== Blacksmoke (a.k.a. The Blacksmoke Organisation) ==,2078505
==,3,2,== Blacksmoke (a.k.a. The Blacksmoke Organisation) ==,2078505
"In 2003, Fogarty co-founded the ""occasional art collective"" called The Blacksmoke Organisation, generally referred to as Blacksmoke, along with James Cauty (The KLF, K Foundation, Cautese Nationál Postal Disservice).",0,3,== Blacksmoke (a.k.a. The Blacksmoke Organisation) ==,2078505
"Credits include official remixes of a-ha (Cosy Prisons), The Bloodhound Gang (Foxtrot Uniform Charlie Kilo), Goldie Lookin' Chain (RnB), Cradle of Filth (Mannequin) and two tracks on the soundtrack to Disney's Herbie: Fully Loaded.",1,3,== Blacksmoke (a.k.a. The Blacksmoke Organisation) ==,2078505
==,0,4,== Ewigkeit ==,2078505
Ewigkeit ==,1,4,== Ewigkeit ==,2078505
"Fogarty's initial recording project was Ewigkeit (1997–2007), for which he recorded and wrote all the music.",0,5,== Ewigkeit ==,2078505
"Recording a total of five albums, The last two - Radio Ixtlan (2004) and Conspiritus (2005) - were released through the UK's Earache Records.",1,5,== Ewigkeit ==,2078505
"The track ""Its Not Reality"" was featured on a PlayStation 2 video game called Extreme Metal Racing, as well as being remixed by Hardcore Techno producer Scott Brown.",0,6,== Ewigkeit ==,2078505
"In 2007, Ewigkeit was ended (as reported by Blabbermouth), and following, Fogarty founded a new project called The Bombs of Enduring Freedom.",1,6,== Ewigkeit ==,2078505
==,0,7,== The Bombs of Enduring Freedom ==,2078505
The Bombs of Enduring Freedom ==,1,7,== The Bombs of Enduring Freedom ==,2078505
"Formed in 2007, the music of 'The Bombs Of Enduring Freedom' is a mix of industrial metal and modern electronic music.",0,8,== The Bombs of Enduring Freedom ==,2078505
The self-titled debut album was featured in a two-page article in the UK's Metal Hammer magazine.,1,8,== The Bombs of Enduring Freedom ==,2078505
Further EPs have been released.,2,8,== The Bombs of Enduring Freedom ==,2078505
"In 2008, The Bombs Of Enduring Freedom remixed the track ""Survival of the Outlaw"" for Norwegian black metal band Solefald for their remix album The Circular Drain.",0,9,== The Bombs of Enduring Freedom ==,2078505
"In 2011, a video was made for a track called ""Bin Laden Is Dead"" by Matthias Fritsch (the filmmaker behind Techno Viking).",1,9,== The Bombs of Enduring Freedom ==,2078505
"As well as limited-edition CD releases, all material is available to download free from the band's website.",0,10,== The Bombs of Enduring Freedom ==,2078505
==,0,11,== Jaldaboath / The Meads of Asphodel ==,2078505
Jaldaboath /,1,11,== Jaldaboath / The Meads of Asphodel ==,2078505
The Meads of Asphodel ==,2,11,== Jaldaboath / The Meads of Asphodel ==,2078505
"In 1998, Fogarty co-founded the experimental black metal band The Meads Of Asphodel under the pseudonym of Jaldaboath, for whom he wrote and recorded the band's demos, the debut album The Excommunication of Christ and the ""Jihad"" EP (a split EP with Norwegian black metal band Mayhem which gained 'Single of the Week' in Kerrang! magazine).",0,12,== Jaldaboath / The Meads of Asphodel ==,2078505
"In 2003, Fogarty left the project to concentrate fully on Ewigkeit.",1,12,== Jaldaboath / The Meads of Asphodel ==,2078505
"In 2008, Fogarty formed a new project called 'Jaldaboath' - the music is comical in nature, taking inspiration from Monty Python, Black Adder and various subgenres of heavy metal.",0,13,== Jaldaboath / The Meads of Asphodel ==,2078505
Austria's Napalm Records released the debut full-length album The Rise of the Heraldic Beasts worldwide in September 2010.,1,13,== Jaldaboath / The Meads of Asphodel ==,2078505
The CD was also released via Death To Music productions as a limited edition.,2,13,== Jaldaboath / The Meads of Asphodel ==,2078505
==,0,14,== Death To Music productions ==,2078505
Death To Music productions ==,1,14,== Death To Music productions ==,2078505
"Fogarty founded 'Death To Music', a Netlabel with occasional limited edition releases.",0,15,== Death To Music productions ==,2078505
The majority of the releases are MP3 downloads.,1,15,== Death To Music productions ==,2078505
==,0,16,== References ==,2078505
References ==,1,16,== References ==,2078505
==,0,17,== External links ==,2078505
External links ==,1,17,== External links ==,2078505
Death To Music productions,0,18,== External links ==,2078505
Blacksmoke Website,0,19,== External links ==,2078505
Danger Global Warming website,0,20,== External links ==,2078505
The Bombs of Enduring Freedom,0,21,== External links ==,2078505
Jaldaboath,0,22,== External links ==,2078505
Earache Records,0,23,== External links ==,2078505
