sentences,sentenceIndex,paragraphIndex,section,wikiId
"Masataka Kubota (窪田 正孝, Kubota Masataka, born 6 August 1988) is a Japanese actor.",0,0,N/A,47287570
==,0,1,== Filmography ==,47287570
Filmography ==,1,1,== Filmography ==,47287570
===,0,2,== Filmography == | === Films ===,47287570
Films ===,1,2,== Filmography == | === Films ===,47287570
Boku no Hatsukoi o Kimi ni Sasagu (2009),0,3,== Filmography == | === Films ===,47287570
Kyōretsu!,0,4,== Filmography == | === Films ===,47287570
Mōretsu!!,1,4,== Filmography == | === Films ===,47287570
"Kodai Shōjo Doguchan Matsuri Special Movie Edition (2010), Makoto Sugihara",2,4,== Filmography == | === Films ===,47287570
"Gachiban Series (2010–2014), Yūto Kuronaga",0,5,== Filmography == | === Films ===,47287570
"13 Assassins (2010), Shōjirō Kokura",0,6,== Filmography == | === Films ===,47287570
We Can't Change the World.,0,7,== Filmography == | === Films ===,47287570
"But, We Wanna Build a School in Cambodia.",1,7,== Filmography == | === Films ===,47287570
"(2011),",2,7,== Filmography == | === Films ===,47287570
Masayuki Yano,3,7,== Filmography == | === Films ===,47287570
"Hasami (2012), Yōhei Hayama",0,8,== Filmography == | === Films ===,47287570
"Rurouni Kenshin (2012), Akira Kiyosato",0,9,== Filmography == | === Films ===,47287570
"The Cowards Who Looked to the Sky (2012), Ryōta Fukuda",0,10,== Filmography == | === Films ===,47287570
"Suzuki Sensei (2013), Yoshio Shirai",0,11,== Filmography == | === Films ===,47287570
"Jellyfish Eyes (2013), Yoninshū Seiryū",0,12,== Filmography == | === Films ===,47287570
"Goddotan Kiss Gaman Senshuken The Movie (2013), Michael",0,13,== Filmography == | === Films ===,47287570
"Tobe Dakota (2013), Kenichi Kimura",0,14,== Filmography == | === Films ===,47287570
"The Liar and His Lover (2013), Shinya Shinohara",0,15,== Filmography == | === Films ===,47287570
"Dakishimetai: Shinjitsu no Monogatari (2014), Junpei",0,16,== Filmography == | === Films ===,47287570
"Yamikin Ushijima-kun Part 2 (2014), Rei Kanzaki",0,17,== Filmography == | === Films ===,47287570
Naniwa Sendō (2014),0,18,== Filmography == | === Films ===,47287570
"Eiga ST Aka to Shiro no Sōsa File (2015), Yūji Kurosaki",0,19,== Filmography == | === Films ===,47287570
"April Fools (2015), Matsuda",0,20,== Filmography == | === Films ===,47287570
"Prophecy (2015), Yūichi Aoyama",0,21,== Filmography == | === Films ===,47287570
"Romance (2015), Naoki",0,22,== Filmography == | === Films ===,47287570
"64: Part I (2016), Kōichirō Hiyoshi",0,23,== Filmography == | === Films ===,47287570
"64: Part II (2016), Kōichirō Hiyoshi",0,24,== Filmography == | === Films ===,47287570
"Maniac Hero (2016), Makoto Toshida",0,25,== Filmography == | === Films ===,47287570
"Mars: Tada, Kimi wo Aishiteru (2016)",0,26,== Filmography == | === Films ===,47287570
"Tokyo Ghoul (2017), Ken Kaneki",0,27,== Filmography == | === Films ===,47287570
"The Last Cop (2017), Ryōta Mochizuki",0,28,== Filmography == | === Films ===,47287570
"Thicker Than Water (2018), Kazunari",0,29,== Filmography == | === Films ===,47287570
"Gintama 2 (2018), Bansai Kawakami",0,30,== Filmography == | === Films ===,47287570
"Tokyo Ghoul S (2019), Ken Kaneki",0,31,== Filmography == | === Films ===,47287570
"First Love (2019), Leo",0,32,== Filmography == | === Films ===,47287570
Diner (2019),0,33,== Filmography == | === Films ===,47287570
Fancy (2020),0,34,== Filmography == | === Films ===,47287570
"Poupelle of Chimney Town (2020), Poupelle (voice)",0,35,== Filmography == | === Films ===,47287570
"The Sunday Runoff (2022), Tanimura",0,36,== Filmography == | === Films ===,47287570
"A Man (2022), Daisuke Taniguchi",0,37,== Filmography == | === Films ===,47287570
"Radiation House: The Movie (2022), Iori Igarashi",0,38,== Filmography == | === Films ===,47287570
===,0,39,== Filmography == | === Television ===,47287570
Television =,1,39,== Filmography == | === Television ===,47287570
==,2,39,== Filmography == | === Television ===,47287570
Chekeraccho!!,0,40,== Filmography == | === Television ===,47287570
"in Tokyo (Fuji TV, 2006), Takumi Aoba",1,40,== Filmography == | === Television ===,47287570
"Jikuu Keisatsu Wecker Signa (Tokyo MX, 2007), Ēichi Karasuma",0,41,== Filmography == | === Television ===,47287570
"Mop Girl Episode 7 (TV Asahi, 2007)",0,42,== Filmography == | === Television ===,47287570
", Jun",1,42,== Filmography == | === Television ===,47287570
"K-tai Investigator 7 (TV Tokyo, 2008–2009), Keita Amishima",0,43,== Filmography == | === Television ===,47287570
"Naniwa no Hana: Ogata Kōan Jikenchō (NHK, 2009), Akira Ogata",0,44,== Filmography == | === Television ===,47287570
"Mama wa Mukashi Papa Datta (WOWOW, 2009), Shinichirō Kayama(Miwako)",0,45,== Filmography == | === Television ===,47287570
"The Ancient Dogoo Girl (MBS, 2009), Makoto Sugihara",0,46,== Filmography == | === Television ===,47287570
"Xmas no Kiseki (Tōkai TV, 2009), Ken Hayashida",0,47,== Filmography == | === Television ===,47287570
Boku ga Celeb to Kekkon Shita Hōhō,0,48,== Filmography == | === Television ===,47287570
"(NHK 1seg 2, 2010), Shinnosuke Sawada",1,48,== Filmography == | === Television ===,47287570
GeGeGe no,0,49,== Filmography == | === Television ===,47287570
"Nyōbō (NHK, 2010), Kēichi Kurata",1,49,== Filmography == | === Television ===,47287570
"Joker: Yurusarezaru Sōsakan Episode 4 (Fuji TV, 2010), Takahiro Shiina",0,50,== Filmography == | === Television ===,47287570
"Koisuru Nihongo (NHK, 2011), Akira",0,51,== Filmography == | === Television ===,47287570
Misaki Number One!!,0,52,== Filmography == | === Television ===,47287570
"Episode 3 (NTV, 2011), Nakatsu",1,52,== Filmography == | === Television ===,47287570
"Honboshi: Shinri Tokusō Jikenbo Episode 4 (TV Asahi, 2011), Keita Minobe",0,53,== Filmography == | === Television ===,47287570
"Karyū no Utage (NHK, 2011), Shō Fukuhara",0,54,== Filmography == | === Television ===,47287570
"Aishiteru: Kaiyō (NTV, 2011)",0,55,== Filmography == | === Television ===,47287570
"QP (NTV, 2011), Eiji",0,56,== Filmography == | === Television ===,47287570
"Nazotoki wa Dinner no Atode Episode 4 (Fuji TV, 2011), Miura",0,57,== Filmography == | === Television ===,47287570
"Shiritsu Bakaleya Koukou (NTV, 2012), Hakamatsuka",0,58,== Filmography == | === Television ===,47287570
"Legal High Episode 2 (Fuji TV, 2012), Jango Jango Higashi Kurume",0,59,== Filmography == | === Television ===,47287570
"Taira no Kiyomori (NHK, 2012), Taira no Shigemori",0,60,== Filmography == | === Television ===,47287570
"Sōmatō Kabushikigaisha Episode 1 (TBS, 2012), Takahiro Seki",0,61,== Filmography == | === Television ===,47287570
Honto ni,0,62,== Filmography == | === Television ===,47287570
"Atta Kowai Hanashi Natsu no Tokubetsu-hen 2012 (Fuji TV, 2012), Kenta Yamada",1,62,== Filmography == | === Television ===,47287570
"Perfect Blue Episode 1 (TBS, 2012), Takashi Inami",0,63,== Filmography == | === Television ===,47287570
"Ōoku: Tanjō (Arikoto Iemitsu-hen) (TBS, 2012), Sutezō",0,64,== Filmography == | === Television ===,47287570
"Saikō no Rikon (Fuji TV, 2013), Junnosuke Hatsushima",0,65,== Filmography == | === Television ===,47287570
"ST Keishichō Kagaku Sōsahan (NTV, 2013), Yūji Kurosaki",0,66,== Filmography == | === Television ===,47287570
"Summer Nude (Fuji TV, 2013), Hikaru Kirihata",0,67,== Filmography == | === Television ===,47287570
"Limit (TV Tokyo, 2013), Wataru Igarashi",0,68,== Filmography == | === Television ===,47287570
"Sabishii Karyūdo (Fuji TV, 2013), Masato Noro",0,69,== Filmography == | === Television ===,47287570
"Keiji no Manazashi Episodes 10–11 (TBS, 2013), Shingo Yamanouchi",0,70,== Filmography == | === Television ===,47287570
"Urero Mitaiken Shōjo Episode 5 (TV Tokyo, 2014), Shō Saionji",0,71,== Filmography == | === Television ===,47287570
"Kamen Teacher (NTV, 2014), Atsushi Amakawa",0,72,== Filmography == | === Television ===,47287570
"Hanako to Anne (NHK, 2014), Asaichi Kiba",0,73,== Filmography == | === Television ===,47287570
"Asaichi no Yomesan (NHK BS Premium, 2014)",0,74,== Filmography == | === Television ===,47287570
"ST Aka to Shiro no Sōsa File (NTV, 2014), Yūji Kurosaki",0,75,== Filmography == | === Television ===,47287570
"N no Tame ni (TBS, 2014), Shinji Naruse",0,76,== Filmography == | === Television ===,47287570
"Algernon ni Hanataba o (TBS, 2015), Ryūichi Yanagawa",0,77,== Filmography == | === Television ===,47287570
"The Last Cop (NTV, 2015), Ryōta Mochizuki",0,78,== Filmography == | === Television ===,47287570
"Eien no Bokura: Sea Side Blue (NTV, 2015), Kōta Yamauchi",0,79,== Filmography == | === Television ===,47287570
"Death Note (NTV, 2015), Light Yagami",0,80,== Filmography == | === Television ===,47287570
"High&Low: The Story of S.W.O.R.D. (NTV, 2015), Smoky",0,81,== Filmography == | === Television ===,47287570
"Mars (NTV, 2016), Kirishima Makio",0,82,== Filmography == | === Television ===,47287570
"Rinshō Hanzai Gakusha Himura Hideo no Suiri (NTV, 2016), Arisu Arisugawa",0,83,== Filmography == | === Television ===,47287570
"Hitoya no Toge (Wowow, 2017), Ryota",0,84,== Filmography == | === Television ===,47287570
"Fugitive Boys (Fuji TV, 2017), Tobio",0,85,== Filmography == | === Television ===,47287570
"Unnatural (TBS, 2018), Rokuro Kube",0,86,== Filmography == | === Television ===,47287570
"Radiation House (Fuji TV, 2019–2021), Iori Igarashi",0,87,== Filmography == | === Television ===,47287570
"Yell (NHK, 2020), Yūichi Koyama",0,88,== Filmography == | === Television ===,47287570
==,0,89,== Awards ==,47287570
Awards ==,1,89,== Awards ==,47287570
2012The 34th Yokohama Film Festival: Best Newcomer for Fugainai Boku wa Sora o Mita and Hasami,0,90,== Awards ==,47287570
The 27th Takasaki Film Festival: Best Supporting Actor for Fugainai Boku wa Sora o Mita2014The 83rd,0,91,== Awards ==,47287570
The Television Drama Academy Awards: Best Supporting Actor for N no,1,91,== Awards ==,47287570
Tame ni,2,91,== Awards ==,47287570
The 24th TV Life Annual Drama Awards: Best Supporting Actor and Best Newcomer for N no Tame ni and Hanako to Anne2015The 86th The Television Drama Academy Awards: Best Actor for Death Note2021The 45th Elan d'or Awards: Newcomer of the Year,0,92,== Awards ==,47287570
The 14th Tokyo Drama Awards: Best Actor for Yell,0,93,== Awards ==,47287570
==,0,94,== References ==,47287570
References ==,1,94,== References ==,47287570
==,0,95,== External links ==,47287570
External links ==,1,95,== External links ==,47287570
Official website (in Japanese),0,96,== External links ==,47287570
Masataka Kubota at IMDb,0,97,== External links ==,47287570
