sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alexander Guy Cook (born 23 August 1990) is an English music producer, singer, songwriter and the head of the UK record label PC Music.",0,0,N/A,43874331
"Since its founding in August 2013, PC Music has represented over 20 artists releasing music within a similar style, in which tropes from mainstream 1990s and 2000s pop music are amplified.",1,0,N/A,43874331
"This style of exaggerated pop tropes grew to serve as the foundation of the microgenre hyperpop, which Cook is credited for pioneering and popularising.",2,0,N/A,43874331
Cook released his first solo singles in 2014.,3,0,N/A,43874331
"He has also collaborated with PC Music artists such Hannah Diamond, GFOTY, EASYFUN, Danny L Harle and felicita.",4,0,N/A,43874331
"He formed the one-off project QT with musician Sophie and performance artist Hayden Dunham, producing the 2014 single ""Hey QT"".",5,0,N/A,43874331
"Cook came into the public eye as Charli XCX's creative director and has executively produced her last four projects: Number 1 Angel, Pop 2, Charli and How I'm Feeling Now.",6,0,N/A,43874331
"Cook was named #12 in the Dazed 100 for ""redefining style and youth culture in 2015 and beyond"".",7,0,N/A,43874331
"Cook released his two debut albums, 7G and Apple, and received the Variety Hitmakers Innovator of The Year Award in 2020.",8,0,N/A,43874331
==,0,1,== Early life ==,43874331
Early life ==,1,1,== Early life ==,43874331
Alexander Guy Cook is the son of English architect Sir Peter Cook and Israeli architect Yael Reisner.,0,2,== Early life ==,43874331
"He attended Goldsmiths, University of London, where he studied music.",1,2,== Early life ==,43874331
"It was at Goldsmiths he reconnected with Danny L Harle, with whom he had gone to school as a teen.",2,2,== Early life ==,43874331
The two bonded over their shared musical tastes and interest in comedy duo Tim & Eric.,3,2,== Early life ==,43874331
This grew into a musical project called Dux Content.,4,2,== Early life ==,43874331
==,0,3,== Career ==,43874331
Career ==,1,3,== Career ==,43874331
===,0,4,== Career == | === 2011–2013: Career beginnings ===,43874331
2011–2013:,1,4,== Career == | === 2011–2013: Career beginnings ===,43874331
Career beginnings ===,2,4,== Career == | === 2011–2013: Career beginnings ===,43874331
"Since they did not have a vocalist, Dux Content focused on musical experiments like compound metres and changes in tempo.",0,5,== Career == | === 2011–2013: Career beginnings ===,43874331
"One of their earlier works was a collection of compositions for the Disklavier, released with Spencer Noble and Tim Phillips under the name ""Dux Consort"".",1,5,== Career == | === 2011–2013: Career beginnings ===,43874331
"Cook created Gamsonite, a ""pseudo-label"" collecting his early collaborations.",0,6,== Career == | === 2011–2013: Career beginnings ===,43874331
Dux Content released its songs with strange renderings of digital avatars for promotional artwork.,1,6,== Career == | === 2011–2013: Career beginnings ===,43874331
They contributed to the score for Alicia Norman's animated film Heart of Death and began considering a children's television show titled Dux Content's Jungle Jam.,2,6,== Career == | === 2011–2013: Career beginnings ===,43874331
"Cook and Harle explored how to build rhythms out of a vocalist's natural singing tempo and released the results as ""Dux Kidz"".",3,6,== Career == | === 2011–2013: Career beginnings ===,43874331
"The project was noticed by producer Sophie, who later worked with PC Music's acts.",4,6,== Career == | === 2011–2013: Career beginnings ===,43874331
Cook began working on building flashy websites with Hannah Diamond and decided to focus on using websites to promote music.,5,6,== Career == | === 2011–2013: Career beginnings ===,43874331
===,0,7,== Career == | === 2013–2015: Foundation of PC Music ===,43874331
2013–2015:,1,7,== Career == | === 2013–2015: Foundation of PC Music ===,43874331
Foundation of PC Music ===,2,7,== Career == | === 2013–2015: Foundation of PC Music ===,43874331
"In August 2013, Cook founded PC Music as a way of embracing an A&R role, with the aim of ""recording people who don't normally make music and treating them as if they're a major label artist.""",0,8,== Career == | === 2013–2015: Foundation of PC Music ===,43874331
"In January 2014, Cook released ""Keri Baby"" as his first solo single, with vocals by Diamond.",1,8,== Career == | === 2013–2015: Foundation of PC Music ===,43874331
The track uses pop clichés and glitchy vocals to depict Diamond as a digital entity on a screen.,2,8,== Career == | === 2013–2015: Foundation of PC Music ===,43874331
"His follow-up single ""Beautiful"" was released in June.",3,8,== Career == | === 2013–2015: Foundation of PC Music ===,43874331
"""Beautiful"" is a pastiche of Eurodance, featuring high, pitch-shifted vocals and donk sounds.",4,8,== Career == | === 2013–2015: Foundation of PC Music ===,43874331
"Fact magazine called it PC Music's ""de-facto anthem"", and the song received a remix from Scottish producer Rustie.",5,8,== Career == | === 2013–2015: Foundation of PC Music ===,43874331
"Cook worked with Sophie to produce a song for QT, a pop singer portrayed by American performance artist Hayden Dunham.",0,9,== Career == | === 2013–2015: Foundation of PC Music ===,43874331
She found Cook through his work online and wanted to use a song to market a QT energy drink.,1,9,== Career == | === 2013–2015: Foundation of PC Music ===,43874331
"Their resulting collaboration ""Hey QT"" was released in August 2014 on XL Recordings.",2,9,== Career == | === 2013–2015: Foundation of PC Music ===,43874331
"On 22 December 2014, A. G. Cook released ""What I Mean"" from his ""Personal Computer Music"" mix as a single.",3,9,== Career == | === 2013–2015: Foundation of PC Music ===,43874331
"The single was made available as a free download via radio presenter Annie Mac's ""Free Music Monday"" SoundCloud channel.",4,9,== Career == | === 2013–2015: Foundation of PC Music ===,43874331
