sentences,sentenceIndex,paragraphIndex,section,wikiId
"Keith Anderson (born January 12, 1968) is an American country music artist.",0,0,N/A,2429867
"Before signing to a record deal, Anderson was one of several co-writers on ""Beer Run (B Double E Double R-U-N)"", a duet by Garth Brooks and George Jones, released in late 2001.",1,0,N/A,2429867
Anderson was signed as a recording artist to Arista Nashville in 2004.,2,0,N/A,2429867
"His debut single ""Pickin' Wildflowers"" was released that year, as the lead-off track from his debut album Three Chord Country and American Rock & Roll.",3,0,N/A,2429867
"Counting ""Pickin' Wildflowers"", the album produced a total of four hit singles on the Billboard Hot Country Songs charts, and was certified gold by the RIAA.",4,0,N/A,2429867
"In addition to his own material, Anderson co-wrote Big & Rich's single ""Lost in This Moment"", a Number One hit on the country music charts in mid-2007.",0,1,N/A,2429867
"Anderson switched to the Columbia label in 2007, and his second album, C'mon!, was released on August 5, 2008.",1,1,N/A,2429867
"The second single from the album, ""I Still Miss You"", became his first Top 5 country hit.",2,1,N/A,2429867
"His latest release is a six-song EP album titled I'll Bring the Music; it was released May 12, 2015.",0,2,N/A,2429867
==,0,3,== Early life ==,2429867
Early life ==,1,3,== Early life ==,2429867
"While growing up in Miami, Oklahoma, he played sports during middle and high school, and began his music career by playing in a band at church.",0,4,== Early life ==,2429867
"After graduating from high school, he attended Oklahoma State University, where he was a member of Delta Tau Delta fraternity.",1,4,== Early life ==,2429867
"During his college career, he obtained a degree in engineering.",2,4,== Early life ==,2429867
"He also played baseball during his college years, and was approached by the Kansas City Royals.",3,4,== Early life ==,2429867
"After a shoulder injury ended his pursuit of a professional baseball career, Anderson tried bodybuilding and placed second in the Mr. Oklahoma competition.",4,4,== Early life ==,2429867
==,0,5,== Musical career ==,2429867
Musical career ==,1,5,== Musical career ==,2429867
"After graduating, he accepted a position with an engineering firm in Dallas, Texas.",0,6,== Musical career ==,2429867
"A year and a half later, he resigned to pursue a career in music.",1,6,== Musical career ==,2429867
"He attended clubs at night, began writing songs, and began learning guitar from his brother, Brian.",2,6,== Musical career ==,2429867
"In Dallas, he auditioned for Grapevine Opry, a show that had produced other country stars in the past.",0,7,== Musical career ==,2429867
"He performed on the show for three years, before performing at the Texas State Fair and Six Flags.",1,7,== Musical career ==,2429867
"Due to financial difficulties, he was forced to find additional work, as a landscaper and as a personal trainer.",0,8,== Musical career ==,2429867
He also enrolled in the physical therapy program at University of Texas.,1,8,== Musical career ==,2429867
"One month before starting, he decided to put his education on hold, and began producing his first CD.",2,8,== Musical career ==,2429867
"He said, ""The month before I started, I thought, 'Wait a minute.",3,8,== Musical career ==,2429867
This is going to be a whole bunch of commitment.,4,8,== Musical career ==,2429867
"If I'm ever going to do music, I need to go for it 100%.",5,8,== Musical career ==,2429867
NOW.,6,8,== Musical career ==,2429867
"Physical therapy will always be there, and my engineering degree will always be there.",7,8,== Musical career ==,2429867
"'""After",8,8,== Musical career ==,2429867
"recording his CD in Nashville, he began marketing it to radio stations.",9,8,== Musical career ==,2429867
"In 2000, he put together a band.",10,8,== Musical career ==,2429867
"His first hit as a songwriter came in 2001, when Garth Brooks and George Jones recorded ""Beer Run (B Double E R-U-N)"", which Anderson co-wrote with several other writers, including George Ducas.",11,8,== Musical career ==,2429867
"He opened for Montgomery Gentry in 2002, and performed at many events, where he earned his recording deal with Arista Nashville.",12,8,== Musical career ==,2429867
"Since then, he has written songs for Gretchen Wilson, as well as Big & Rich's Number One single ""Lost in This Moment"".",13,8,== Musical career ==,2429867
=== 2004–2006: Three Chord Country and American Rock & Roll ===,0,9,== Musical career == | === 2004–2006: Three Chord Country and American Rock & Roll ===,2429867
"In 2004, Anderson signed to Arista Nashville.",0,10,== Musical career == | === 2004–2006: Three Chord Country and American Rock & Roll ===,2429867
"His debut album, entitled Three Chord Country and American Rock & Roll, produced chart singles in ""Pickin' Wildflowers"", ""XXL"", and ""Every Time I Hear Your Name"".",1,10,== Musical career == | === 2004–2006: Three Chord Country and American Rock & Roll ===,2429867
"After the latter, the title track was remixed by Mark Hudson with Aerosmith lead singer Steven Tyler as a guest vocalist.",2,10,== Musical career == | === 2004–2006: Three Chord Country and American Rock & Roll ===,2429867
"After it failed to chart, ""Podunk"" was released as the album's final single and peaked at number 34.",3,10,== Musical career == | === 2004–2006: Three Chord Country and American Rock & Roll ===,2429867
===,0,11,== Musical career == | === 2007–2009: C'mon! ===,2429867
2007–2009: C'mon!,1,11,== Musical career == | === 2007–2009: C'mon! ===,2429867
===,2,11,== Musical career == | === 2007–2009: C'mon! ===,2429867
"Anderson released a song called ""Sunday Morning in America"" in early 2007 as the lead-off single to a second album for Arista.",0,12,== Musical career == | === 2007–2009: C'mon! ===,2429867
"This song peaked at No. 28, however, and the album was delayed.",1,12,== Musical career == | === 2007–2009: C'mon! ===,2429867
"Later the same year, Anderson switched from Arista Nashville to Columbia Records Nashville.",2,12,== Musical career == | === 2007–2009: C'mon! ===,2429867
"His first single for the label, ""I Still Miss You"", was released in 2008 and became his third Top Ten hit.",3,12,== Musical career == | === 2007–2009: C'mon! ===,2429867
"It was the lead-off single to his second album C'mon!, released in August 2008, and ""Sunday Morning in America"" was included on it, as well as his own rendition of ""Lost in This Moment"" and a cover of Foster & Lloyd's ""Crazy Over You"".",4,12,== Musical career == | === 2007–2009: C'mon! ===,2429867
"The album's third single, ""Somebody Needs a Hug"", peaked at No. 46.",5,12,== Musical career == | === 2007–2009: C'mon! ===,2429867
"The fourth single, ""She Could've Been Mine"", peaked at No. 56 in early 2009.",6,12,== Musical career == | === 2007–2009: C'mon! ===,2429867
Anderson parted ways with Columbia Nashville in October of that year.,7,12,== Musical career == | === 2007–2009: C'mon! ===,2429867
=== 2010–present: I'll Bring the Music =,0,13,== Musical career == | === 2010–present: I'll Bring the Music ===,2429867
=,1,13,== Musical career == | === 2010–present: I'll Bring the Music ===,2429867
=,2,13,== Musical career == | === 2010–present: I'll Bring the Music ===,2429867
"Since 2010, Anderson has recorded and released a few tracks, via his fan club on his official website.",0,14,== Musical career == | === 2010–present: I'll Bring the Music ===,2429867
"Those songs include ""Wild Girls"" and the underground hit ""Your Town for Now"".",1,14,== Musical career == | === 2010–present: I'll Bring the Music ===,2429867
"In May 2014, Anderson released the single ""I'll Bring the Music"" which received airplay on The Highway.",2,14,== Musical career == | === 2010–present: I'll Bring the Music ===,2429867
"Anderson released a six-song EP album titled I'll Bring the Music on May 12, 2015 via iTunes and Amazon.",0,15,== Musical career == | === 2010–present: I'll Bring the Music ===,2429867
He also released a full-length album of the same name available at his website and his shows in 2014.,1,15,== Musical career == | === 2010–present: I'll Bring the Music ===,2429867
==,0,16,== Personal life ==,2429867
Personal life ==,1,16,== Personal life ==,2429867
"Anderson married Lauren Woodruff in December 2010, after ten years of dating.",0,17,== Personal life ==,2429867
"They welcomed a daughter, Crozle J. Anderson, on October 5, 2011.",1,17,== Personal life ==,2429867
==,0,18,== Discography ==,2429867
Discography ==,1,18,== Discography ==,2429867
===,0,19,== Discography == | === Studio albums ===,2429867
Studio albums ===,1,19,== Discography == | === Studio albums ===,2429867
===,0,20,== Discography == | === Extended plays ===,2429867
Extended plays =,1,20,== Discography == | === Extended plays ===,2429867
==,2,20,== Discography == | === Extended plays ===,2429867
===,0,21,== Discography == | === Singles ===,2429867
Singles =,1,21,== Discography == | === Singles ===,2429867
==,2,21,== Discography == | === Singles ===,2429867
===,0,22,== Discography == | === Music videos ===,2429867
Music videos ===,1,22,== Discography == | === Music videos ===,2429867
==,0,23,== References ==,2429867
References ==,1,23,== References ==,2429867
==,0,24,== External links ==,2429867
External links ==,1,24,== External links ==,2429867
Keith Anderson Official Website,0,25,== External links ==,2429867
