sentences,sentenceIndex,paragraphIndex,section,wikiId
"Linda Maria Koldau (born October 28, 1971) is a German musicologist and was Chair of Musicology and Cultural History (formerly Knud Jeppesen's Chair of Musicology) at Aarhus University in Denmark.",0,0,N/A,28986186
"Since 2013 she has been director of the Coastal Academy (Akademie an der Steilkueste) in Northern Germany, focusing on efficiency, conciseness and perfection in business language and communication.",1,0,N/A,28986186
==,0,1,== Biography ==,28986186
Biography ==,1,1,== Biography ==,28986186
"Born in Munich, Linda Maria Koldau studied Musicology, American Literature, and Italian Literature at Reading University in England and Mainz University in Germany.",0,2,== Biography ==,28986186
In 2000 she finished her PhD at Bonn University with a thesis on the Venetian sacred music by Claudio Monteverdi.,1,2,== Biography ==,28986186
"In 2005 she received her ""Habilitation"" at Frankfurt University with a handbook on women in the musical culture of the Early Modern Period.",2,2,== Biography ==,28986186
In 2006-2008 she was chair of Musicology and director of the Institute of Musicology at Frankfurt University; in 2009 she was appointed Chair of Musicology and Cultural History at Aarhus University.,3,2,== Biography ==,28986186
She is member of several international research groups and interdisciplinary networks and has published widely in several fields of musicology and cultural history.,4,2,== Biography ==,28986186
"Besides her academic work, she worked as a freelance cultural journalist for Frankfurter Allgemeine Zeitung in the period 1992-2002; since 1995 she has been author of radio programs for various German channels.",5,2,== Biography ==,28986186
"In 2012, Koldau resigned from her chair in protest against the low quality of education that had been enforced by the management of her department, and against the general management policies at Aarhus University, which contradicted basic principles of academic research and teaching.",0,3,== Biography ==,28986186
"Koldau's protest and the disciplinary measures Aarhus University took against her led to several months of protest, numerous articles and letters to the editor in the Danish media, in which Danish and foreign academics and teachers decried the deplorable deterioration of quality and standards in the Danish educational system.",0,4,== Biography ==,28986186
"Koldau documented her experiences at a later stage in her three-volume documentary novel ""Jante University"", which is simultaneously designed as a handbook on the general consequences of New Public Management measures for a country’s education and its economy.",1,4,== Biography ==,28986186
"In 2013 Koldau was awarded a Marie Curie Senior Research Fellowship by the Gerda Henkel Foundation, which she used for a two-year research project on the social and political consequences of major flood disasters in the 20th and early 21st centuries.",2,4,== Biography ==,28986186
"From 2013 to 2017, Koldau was associated Research Professor for Cultural History at Utrecht University in the Netherlands.",3,4,== Biography ==,28986186
==,0,5,== Coastal Academy (Akademie an der Steilkueste) ==,28986186
Coastal Academy (Akademie an der Steilkueste),1,5,== Coastal Academy (Akademie an der Steilkueste) ==,28986186
==,2,5,== Coastal Academy (Akademie an der Steilkueste) ==,28986186
"In 2013 founded Koldau her own academy, the ""Akademie an der Steilkueste"", which offers specialized courses on concise and effective language and mail communication to private business companies in Germany and Scandinavia.",0,6,== Coastal Academy (Akademie an der Steilkueste) ==,28986186
"A special section of the academy is constituted by the German word agency ""Word of Honor,"" offering expert copywriting, communication and business texts to international companies that cooperate with German partners.",1,6,== Coastal Academy (Akademie an der Steilkueste) ==,28986186
==,0,7,== Research fields ==,28986186
Research fields ==,1,7,== Research fields ==,28986186
Claudio Monteverdi,0,8,== Research fields ==,28986186
Sacred music and culture of the late Middle Ages and Early Modern Period,0,9,== Research fields ==,28986186
The oratorio in the 19th century,0,10,== Research fields ==,28986186
Music and nationalism,0,11,== Research fields ==,28986186
Film music,0,12,== Research fields ==,28986186
Medieval convents,0,13,== Research fields ==,28986186
Historical gender studies,0,14,== Research fields ==,28986186
Modern myths (submarines; Titanic),0,15,== Research fields ==,28986186
Business language,0,16,== Research fields ==,28986186
Written communication,0,17,== Research fields ==,28986186
==,0,18,== Books ==,28986186
Books ==,1,18,== Books ==,28986186
"Die venezianische Kirchenmusik von Claudio Monteverdi, Kassel: Bärenreiter, 2001, 22005",0,19,== Books ==,28986186
Frauen - Musik - Kultur.,0,20,== Books ==,28986186
"Ein Handbuch zum deutschen Sprachgebiet der Frühen Neuzeit, Köln/Weimar/Wien: Böhlau, 2005, http://www.boehlau.at/978-3-412-24505-4.html",1,20,== Books ==,28986186
Die Moldau.,0,21,== Books ==,28986186
"Smetanas Zyklus „Mein Vaterland"", Köln/Weimar: Böhlau, 2007, http://www.boehlau.at/978-3-412-15306-9.html",1,21,== Books ==,28986186
"Mythos U-Boot, Stuttgart: Steiner, 2010, http://www.steiner-verlag.de/titel/58165.html",0,22,== Books ==,28986186
"Passion und Ostern in den Lüneburger Klöstern, Ebstorf: Verlag Kloster Ebstorf, 2010 (ed.)",0,23,== Books ==,28986186
"Titanic: Das Schiff - der Untergang - die Legenden, Munich: C.H. Beck, 2012, ISBN 978-3-406-62424-7, http://www.chbeck.de/Koldau-Maria-Titanic/productview.aspx?product=8624587",0,24,== Books ==,28986186
"Titanic on Film: Myth versus Truth, Jefferson, N.C.: McFarland, 2012, ISBN 978-0-7864-6311-4, http://www.mcfarlandpub.com/book-2.php?id=978-0-7864-6311-4",0,25,== Books ==,28986186
Jante Universitet.,0,26,== Books ==,28986186
Episoder fra livet bag murene (Jante University.,1,26,== Books ==,28986186
Episodes from Life Behind the Walls).,2,26,== Books ==,28986186
Vol.,3,26,== Books ==,28986186
1:,4,26,== Books ==,28986186
Den skønne facade (The Beautiful Facade).,5,26,== Books ==,28986186
Vol.,6,26,== Books ==,28986186
2: Uddannelseskatastrofen (Educational Disaster).,7,26,== Books ==,28986186
Band 3:,8,26,== Books ==,28986186
Totalitære strukturer (Totalitarian Structures).,9,26,== Books ==,28986186
"Hamburg: Tredition, 2013.",10,26,== Books ==,28986186
"tredition.de (Vol. 1, ISBN 978-3-8495-2491-3).",11,26,== Books ==,28986186
"tredition.de (Vol. 2, ISBN 978-3-8495-2496-8).",12,26,== Books ==,28986186
"[1] (Vol. 3, ISBN 978-3-8495-0266-9).",13,26,== Books ==,28986186
Tsunamis.,0,27,== Books ==,28986186
Entstehung – Geschichte – Prävention.,1,27,== Books ==,28986186
(= C.H. Beck Wissen.,2,27,== Books ==,28986186
Band 2770).,3,27,== Books ==,28986186
"Beck, Munich, 2013, ISBN 978-3-406-64656-0.",4,27,== Books ==,28986186
"""Teresa von Avila"".",0,28,== Books ==,28986186
Agentin Gottes 1515-1582.,1,28,== Books ==,28986186
"Eine Biographie. C.H. Beck, Munich, 2014, ISBN 978-3-406-66870-8.",2,28,== Books ==,28986186
What Is “Professional Musicology”?,0,29,== Books ==,28986186
– And Does It Have a Future?,1,29,== Books ==,28986186
Mini Science Series.,2,29,== Books ==,28986186
"Kindle Edition, 2016.",3,29,== Books ==,28986186
https://www.amazon.de/What-Professional-Musicology-Science-English-ebook/dp/B01MQHYBXV/ref=sr_1_18?ie=UTF8&qid=1538828898&sr=8-18&keywords=Koldau.,4,29,== Books ==,28986186
==,0,30,== Organization of international conferences ==,28986186
Organization of international conferences ==,1,30,== Organization of international conferences ==,28986186
"Passion und Ostern in den Lüneburger Klöstern, VIII.",0,31,== Organization of international conferences ==,28986186
"Ebstorfer Kolloquium, Kloster Ebstorf, 25–28 March 2009 https://web.archive.org/web/20110129011053/http://weblab.uni-lueneburg.de/ebstorf/",1,31,== Organization of international conferences ==,28986186
"Internationale Monteverdi-Interpretationen: Wissenschaft - Praxis - Vermittlung, Universität Frankfurt am Main, 2–4 July 2009 https://web.archive.org/web/20110719102853/http://www.muwi.uni-frankfurt.de/archiv/monteverdi-symposium.html",0,32,== Organization of international conferences ==,28986186
"Anden Verdenskrig i dansk kulturliv 1940-2010, Aarhus Universitet, 22–23 April 2010 https://archive.today/20110927181804/http://forsk.dk/arrangementer/mariekruselarsen/anden-verdenskrig-i-dansk-kulturliv-1940-2010  https://archive.today/20110927181804/http://forsk.dk/arrangementer/mariekruselarsen/anden-verdenskrig-i-dansk-kulturliv-1940-2010",0,33,== Organization of international conferences ==,28986186
"Weltbild und Lebenswirklichkeit in den Lüneburger Klöstern, IX.",0,34,== Organization of international conferences ==,28986186
"Ebstorfer Kolloquium, Kloster Ebstorf, 23–26 March 2011",1,34,== Organization of international conferences ==,28986186
"Music and the Formation of National Identity, Aarhus Universitet, June 2011",0,35,== Organization of international conferences ==,28986186
==,0,36,== References ==,28986186
References ==,1,36,== References ==,28986186
==,0,37,== External links ==,28986186
External links ==,1,37,== External links ==,28986186
Akademie an der Steilkueste,0,38,== External links ==,28986186
Koldau-Seminare,0,39,== External links ==,28986186
Literature by and about Linda Maria Koldau in the German National Library catalogue,0,40,== External links ==,28986186
uu.academia.edu,0,41,== External links ==,28986186
