sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jay Walter Bennett (November 15, 1963 – May 24, 2009) was an American multi-instrumentalist, engineer, producer, and singer-songwriter, best known as a member of the band Wilco from 1994 to 2001.",0,0,N/A,22938857
==,0,1,== Biography ==,22938857
Biography ==,1,1,== Biography ==,22938857
===,0,2,== Biography == | === Early life and work with Wilco ===,22938857
Early life and work with Wilco =,1,2,== Biography == | === Early life and work with Wilco ===,22938857
==,2,2,== Biography == | === Early life and work with Wilco ===,22938857
"Jay Bennett was born November 15, 1963, in Rolling Meadows, Illinois, a suburb northwest of Chicago.",0,3,== Biography == | === Early life and work with Wilco ===,22938857
Bennett was a founding member of Titanic Love Affair.,1,3,== Biography == | === Early life and work with Wilco ===,22938857
"The band recorded three albums in the 1990s: Titanic Love Affair (1991), No Charisma (1992), and Their Titanic Majesty's Request (1996).",2,3,== Biography == | === Early life and work with Wilco ===,22938857
He also played guitar with Steve Pride and His Blood Kin and Gator Alley.,3,3,== Biography == | === Early life and work with Wilco ===,22938857
"Nearing a master's degree in education at the University of Illinois, Bennett became a classroom teacher at Urbana Junior High, first as a substitute in 1985.",0,4,== Biography == | === Early life and work with Wilco ===,22938857
Bennett was a full-time middle-school math teacher in 1986 at the then redesignated Urbana Middle School.,1,4,== Biography == | === Early life and work with Wilco ===,22938857
He also worked for several years as an electronics technician for a local audio-video repair store.,2,4,== Biography == | === Early life and work with Wilco ===,22938857
From 1994 through 2001 Bennett was a member of Wilco.,0,5,== Biography == | === Early life and work with Wilco ===,22938857
Conflicts between front man Jeff Tweedy and Bennett that would contribute to Bennett's split with Wilco are visible in the Sam Jones film I Am Trying to Break Your Heart: A Film About Wilco.,1,5,== Biography == | === Early life and work with Wilco ===,22938857
"Although Bennett sought to act as both mixer and engineer for Yankee Hotel Foxtrot, Tweedy was unsure of Bennett's abilities against those of producer Jim O'Rourke.",2,5,== Biography == | === Early life and work with Wilco ===,22938857
"Bennett claimed he ""tried to stay away from the mixing, having been reminded that Jim didn't like a lot of folks around when he was mixing.""",3,5,== Biography == | === Early life and work with Wilco ===,22938857
"Tweedy and Bennett frequently argued over whether the album should be accessible to a general listener, or attempt to cover new musical ground.",4,5,== Biography == | === Early life and work with Wilco ===,22938857
"Unbeknownst to Bennett, Tweedy invited O'Rourke to remix ""I Am Trying to Break Your Heart"", and the results impressed the other band members – even Bennett.",5,5,== Biography == | === Early life and work with Wilco ===,22938857
Tensions grew between Bennett and O'Rourke because Bennett wanted to play a more integral role regarding the mixing of the album.,6,5,== Biography == | === Early life and work with Wilco ===,22938857
"O'Rourke cut the contributions of other members on several of the songs; some songs, such as ""Poor Places"", only featured the Loose Fur trio of Tweedy, O'Rourke and Wilco drummer Glenn Kotche.",7,5,== Biography == | === Early life and work with Wilco ===,22938857
"(Bennett claimed he contributed organ, guitars, and the ""Noiz section"" to ""Poor Places."")",8,5,== Biography == | === Early life and work with Wilco ===,22938857
"The album was completed in 2001, and Bennett was dismissed from the band immediately afterwards.",9,5,== Biography == | === Early life and work with Wilco ===,22938857
===,0,6,== Biography == | === Solo career ===,22938857
Solo career ===,1,6,== Biography == | === Solo career ===,22938857
"After leaving Wilco, Bennett released five solo albums.",0,7,== Biography == | === Solo career ===,22938857
"The first, entitled The Palace at 4 am, was a collaboration with Champaign musician Edward Burch.",1,7,== Biography == | === Solo career ===,22938857
2004's Bigger Than Blue was a more stripped-down set of personal songs.,2,7,== Biography == | === Solo career ===,22938857
"In the same year he released The Beloved Enemy, which saw Bennett exploring his personal turmoil in even more intimate detail.",3,7,== Biography == | === Solo career ===,22938857
The Magnificent Defeat was released by Ryko Records in September 2006.,4,7,== Biography == | === Solo career ===,22938857
He released Whatever Happened I Apologize in November 2008 on rockproper.com.,5,7,== Biography == | === Solo career ===,22938857
"Bennett had been working on a sixth record, titled Kicking at the Perfumed Air.",6,7,== Biography == | === Solo career ===,22938857
"It was released posthumously for free on May 24, 2010, on the Jay Bennett Foundation's website.",7,7,== Biography == | === Solo career ===,22938857
"In addition to his popularity in Wilco and as a solo performer, Bennett also played on albums by Sheryl Crow, Allison Moorer, Sherry Rich and Billy Joe Shaver, produced Michelle Anthony's 2004 release, ""Stand Fall Repeat,"" West of Rome's 2005 release, ""Drunk Tank Decoy,"" and Blues Traveler's 2005 release, ¡Bastardos! and mixed the album Double Barrel by Chicago country-rock band Old No. 8.",0,8,== Biography == | === Solo career ===,22938857
===,0,9,== Biography == | === Later life and death ===,22938857
Later life and death,1,9,== Biography == | === Later life and death ===,22938857
===,2,9,== Biography == | === Later life and death ===,22938857
"In May 2009, Bennett sued Wilco frontman Jeff Tweedy for breach of contract stemming from his work for Wilco.",0,10,== Biography == | === Later life and death ===,22938857
"The suit came less than two weeks after Bennett publicly revealed that he needed hip replacement surgery which he could not afford due to his health insurance considering the situation a ""pre-existing condition.""",1,10,== Biography == | === Later life and death ===,22938857
"On May 24, 2009, Bennett died unexpectedly in his sleep.",0,11,== Biography == | === Later life and death ===,22938857
"On the weekend of his death, members of Titanic Love Affair and fellow bands and friends from its heyday had descended on Champaign-Urbana for a ""Play or Pose Reunion"" at which Bennett was expected to perform.",1,11,== Biography == | === Later life and death ===,22938857
"When Bennett failed to show up for festivities, they posted a picture on the ""Play or Pose""  website, brandishing a placard reading ""Jay Bennett, we're here, where are you?",2,11,== Biography == | === Later life and death ===,22938857
"We love you""",3,11,== Biography == | === Later life and death ===,22938857
"The Champaign County coroner reported about one month later that Bennett's death was accidental, and was the result of an overdose of the prescription painkiller Fentanyl.",0,12,== Biography == | === Later life and death ===,22938857
"He was wearing a Duragesic patch on his back when his body was found, said Champaign County Coroner Duane Northrup.",1,12,== Biography == | === Later life and death ===,22938857
"At the time of his death, Bennett lived in Urbana, Illinois, where he spent most of his time writing songs and recording in his private studio, Pieholden Studios, which was named after ""Pieholden Suite"" on Wilco's Summerteeth.",2,12,== Biography == | === Later life and death ===,22938857
"Immediately after his death, a friend of Bennett's posted a blog through the musician's MySpace account, saying that Bennett had ""been in a really good place these last few years.""",0,13,== Biography == | === Later life and death ===,22938857
"The post also revealed that he had been looking forward to engineering an unreleased Titanic Love Affair album, another album with Edward Burch titled The Palace at 4 am Part II, and that he had recently enrolled in graduate school classes at the University of Illinois.",1,13,== Biography == | === Later life and death ===,22938857
"The post ended by encouraging fans to engage in some of Bennett's favorite activities: ""listen to a Nick Lowe album, watch some MythBusters on Discovery, play Warren Zevon’s",2,13,== Biography == | === Later life and death ===,22938857
"""Roland the Headless Thompson Gunner,"" rent Pay It",3,13,== Biography == | === Later life and death ===,22938857
Forward,4,13,== Biography == | === Later life and death ===,22938857
"(one of his favorite movies), write a song with the TV on and the sound off,"" and focus on Bennett's loving spirit.",5,13,== Biography == | === Later life and death ===,22938857
"Former bandmate Jeff Tweedy also made a brief statement on Wilco's official website: ""We are all deeply saddened by this tragedy.",6,13,== Biography == | === Later life and death ===,22938857
We will miss Jay as we remember him – as a truly unique and gifted human being and one who made welcome and significant contributions to the band's songs and evolution.,7,13,== Biography == | === Later life and death ===,22938857
Our thoughts go out to his family and friends in this very difficult time.,8,13,== Biography == | === Later life and death ===,22938857
"""Bennett's final album, Kicking at the Perfumed Air, was released on July 10, 2010, through The Jay Bennett Foundation.",9,13,== Biography == | === Later life and death ===,22938857
"It was made available free of charge, with a suggested donation.",10,13,== Biography == | === Later life and death ===,22938857
==,0,14,== Discography ==,22938857
Discography ==,1,14,== Discography ==,22938857
===,0,15,== Discography == | === Albums ===,22938857
Albums ===,1,15,== Discography == | === Albums ===,22938857
