sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gregory Stanislaus Bennett Jr. (born November 8, 1977) is an American graphic designer and artist based in York, Pennsylvania, USA.",0,0,N/A,35412713
Bennett studied graphic design at the Art Institute of York where he graduated from in 1999.,1,0,N/A,35412713
"He is best known for his imaginative and highly conceptual branding, corporate identity, packaging and cause-related poster projects.",2,0,N/A,35412713
==,0,1,== Biography ==,35412713
Biography ==,1,1,== Biography ==,35412713
"In 1999, Bennett moved to Washington DC to practice design with Supon Design Group, one of the nation's leading branding design firms at that time.",0,2,== Biography ==,35412713
He trained under Jake and Pum Lefebure who now run their,1,2,== Biography ==,35412713
own design firm known as Design Army.,0,3,== Biography ==,35412713
"From 2000 to 2002, Bennett would explore various disciplines within the creative industry in an effort to expand his capabilities.",0,4,== Biography ==,35412713
"In that time, he worked with Kinetic Studios as a graphic designer, CO2 Media as an interactive designer and Novak-Birch as an environmental designer.",1,4,== Biography ==,35412713
"Bennett joined Siquis (an ad agency in Baltimore, MD) in 2002 as a senior designer.",0,5,== Biography ==,35412713
"He quickly advanced within the agency and was promoted twice, once to design director and ultimately senior design director before moving on in 2011.",1,5,== Biography ==,35412713
"Now Bennett produces high-profile projects for a variety of fashion, lifestyle and outdoor clients.",0,6,== Biography ==,35412713
"His creative offerings include concepting ad campaigns and art directing photoshoots, crafting corporate identities, branding programs and packaging systems.",1,6,== Biography ==,35412713
==,0,7,== Exhibitions ==,35412713
Exhibitions ==,1,7,== Exhibitions ==,35412713
"2011 – How Wine Became Modern, San Francisco Museum of Modern Art (SFMOMA), San Francisco, California, United States",0,8,== Exhibitions ==,35412713
2011 –,0,9,== Exhibitions ==,35412713
"5th China International Poster Biennial, Hangzhou, China",1,9,== Exhibitions ==,35412713
"2011 – Visual Communication Design Poster Exhibit, Arizona State University, Phoenix, Arizona, United States",0,10,== Exhibitions ==,35412713
"2010 – Golden Bee 9: Moscow International Biennial of Graphic Design, Moscow, Russia",0,11,== Exhibitions ==,35412713
2010 –,0,12,== Exhibitions ==,35412713
"Fuel Your Passion Alumni Exhibit, Art Institute of York, York, Pennsylvania, United States",1,12,== Exhibitions ==,35412713
"2010 – Directions Poster Exhibit & Clock Auction, Arizona State University, Phoenix, Arizona, United States",0,13,== Exhibitions ==,35412713
"2010 – Typography, York, Pennsylvania, United States",0,14,== Exhibitions ==,35412713
"2009 – Recharge Alumni Exhibit, Art Institute of York, York, Pennsylvania, United States",0,15,== Exhibitions ==,35412713
"2008 – UCDA Campus Violence Poster Project, Northern Illinois University, DeKalb, Illinois, United States",0,16,== Exhibitions ==,35412713
"2008 – AIGA Fifty Biennial, Washington DC, United States",0,17,== Exhibitions ==,35412713
"2008 – The Urban Forest Project, Baltimore, Maryland, United States",0,18,== Exhibitions ==,35412713
"2008 – AIGA Get Out the Vote, New York City, United States",0,19,== Exhibitions ==,35412713
