sentences,sentenceIndex,paragraphIndex,section,wikiId
"Captain Sir Thomas Moore (30 April 1920 – 2 February 2021), more popularly known as Captain Tom, was a British Army officer and fundraiser who made international headlines in 2020 when he raised money for charity in the run-up to his 100th birthday during the COVID-19 pandemic.",0,0,N/A,63661726
"He served in India and the Burma campaign during the Second World War, and later became an instructor in armoured warfare.",1,0,N/A,63661726
"After the war, he worked as managing director of a concrete company and was an avid motorcycle racer.",2,0,N/A,63661726
"On 6 April 2020, at the age of 99, Moore began to walk 100 lengths of his garden in aid of NHS Charities Together, with the goal of raising £1,000 by his 100th birthday on 30 April.",0,1,N/A,63661726
"In the 24-day course of his fundraising, he made many media appearances and became a popular household name in the UK, earning a number of accolades and attracting over 1.5 million individual donations.",1,1,N/A,63661726
"In recognition of his efforts, he received the BBC Sports Personality of the Year Helen Rollason Award at the 2020 ceremony.",2,1,N/A,63661726
"He performed in a cover version of the song ""You'll Never Walk Alone"" sung by Michael Ball, with proceeds going to the same charity.",3,1,N/A,63661726
"The single topped the UK music charts, making him the oldest person to achieve a UK number one.",4,1,N/A,63661726
"On the morning of Moore's 100th birthday, the total raised by his walk passed £30 million, and by the time the campaign closed at the end of that day had increased to over £32.79 million (worth almost £39 million with expected tax rebates).",0,2,N/A,63661726
"His birthday was marked in a number of ways, including flypasts by the Royal Air Force and the British Army.",1,2,N/A,63661726
"He received over 150,000 cards, and was appointed as honorary colonel of the Army Foundation College.",2,2,N/A,63661726
"On 17 July 2020, he was personally knighted by the Queen at Windsor Castle.",3,2,N/A,63661726
"He died on 2 February 2021 at Bedford Hospital, which is where he was taken after being treated for pneumonia and then testing positive for COVID-19.",4,2,N/A,63661726
==,0,3,== Early life and education ==,63661726
Early life and education,1,3,== Early life and education ==,63661726
==,2,3,== Early life and education ==,63661726
"Moore was born in Keighley, West Riding of Yorkshire, England, on 30 April 1920 and grew up in the town.",0,4,== Early life and education ==,63661726
"He was the son of Isabella (née Hird) and Wilson ""Wilfred"" Moore.",1,4,== Early life and education ==,63661726
"His father was from a family of builders, and his mother was a head teacher.",2,4,== Early life and education ==,63661726
Moore was educated at Keighley Grammar School and started an apprenticeship in civil engineering.,3,4,== Early life and education ==,63661726
==,0,5,== Military service ==,63661726
Military service ==,1,5,== Military service ==,63661726
"Moore was conscripted in the 8th Battalion, Duke of Wellington's Regiment (8 DWR) in May 1940, stationed at Weston Park in Otley, eight months after the beginning of the Second World War.",0,6,== Military service ==,63661726
"He was selected for officer training later that year,  and attended an Officer Cadet Training Unit before being commissioned as a second lieutenant on 28 June 1941.",1,6,== Military service ==,63661726
"On 22 October 1941, Moore became a member of the Royal Armoured Corps.",2,6,== Military service ==,63661726
This was because 8 DWR became an armoured unit designated as the 145th Regiment Royal Armoured Corps.,3,6,== Military service ==,63661726
"Later that year, he was transferred to the 9th Battalion (9 DWR) in India, which had converted to become the 146th Regiment Royal Armoured Corps.",4,6,== Military service ==,63661726
"While in India, he was tasked with setting up and running a training programme for army motorcyclists.",5,6,== Military service ==,63661726
He was initially posted to Bombay (now Mumbai) and subsequently to Calcutta (now Kolkata).,6,6,== Military service ==,63661726
He was promoted to war-substantive lieutenant on 1 October 1942 and to temporary captain on 11 October 1944.,0,7,== Military service ==,63661726
"As part of the Fourteenth Army, the so-called ""Forgotten Army"", he served in Arakan in western Burma (now Myanmar) – where he survived dengue fever.",1,7,== Military service ==,63661726
"Moore returned to the UK in February 1945, to take a training course on the inner workings of the Churchill tanks, learning to become an instructor.",2,7,== Military service ==,63661726
