sentences,sentenceIndex,paragraphIndex,section,wikiId
"Teedra Shenita Moses (born December 17, 1976) is an American R&B and soul singer.",0,0,N/A,2197748
==,0,1,== Early life ==,2197748
Early life ==,1,1,== Early life ==,2197748
"Moses was born and raised in New Orleans, Louisiana.",0,2,== Early life ==,2197748
She later moved to Los Angeles with her mother and three siblings after her parents separated.,1,2,== Early life ==,2197748
"Her childhood has been a direct influence on her musical style, her mother was a gospel singer and she was raised on gospel, jazz, zydeco and blues.",0,3,== Early life ==,2197748
"Moses recalls wanting to listen to the music that was then being played on the radio, but her mother made her listen to gospel.",0,4,== Early life ==,2197748
"The final song on her debut album, ""I Think of You (Shirley's Song)"", is dedicated to her late mother.",0,5,== Early life ==,2197748
==,0,6,== Career ==,2197748
Career ==,1,6,== Career ==,2197748
"Prior to becoming a recording artist, Moses worked as an assistant wardrobe stylist alongside her best friend Nonja McKenzie for artists such as Will Smith, Kelis, R. Kelly and No Doubt.",0,7,== Career ==,2197748
"But after breaking her leg on a video set, Moses decided to follow her heart and make music.",1,7,== Career ==,2197748
"Moses teamed up with producer Paul Poli and signed with the Indie Record Label, TVT Records to release her debut album Complex Simplicity in August 2004.",0,8,== Career ==,2197748
"Complex Simplicity included fourteen tracks penned by Moses, with dominant production handled by Poli; the two would share a deserved executive production credit.",1,8,== Career ==,2197748
"The album underperformed on the major U.S. chart, debuting and peaking at number one hundred and sixty-eight on the Billboard 200.",2,8,== Career ==,2197748
"However, the album was critically acclaimed, otherwise finding success on the Top R&B/Hip-Hop Albums, the Top Independent Albums, and the Top Heatseekers charts, reaching number twenty, number eleven, and number ten, respectively.",3,8,== Career ==,2197748
"In addition to executive producing and penning all the lyrics on her own project, Moses has written songs for other artists including Nivea, Christina Milian, Mary J. Blige and others.",0,9,== Career ==,2197748
"She was featured on and co-wrote two songs from Raphael Saadiq's 2004 album Ray Ray, ""Chic"" and ""I Want You Back"".",1,9,== Career ==,2197748
"Her songs have been showcased in the Logo series Noah's Arc as well as in the HBO hit show Entourage, and in movies such as Never Die Alone, Beauty Shop, and Be Cool.",2,9,== Career ==,2197748
"Though Moses has not released a studio album in several years, she can be found touring and doing live shows on a regular basis.",0,10,== Career ==,2197748
From March to November 2010 Moses was a spokesmodel on the Lady Hennessy Tour.,1,10,== Career ==,2197748
"In addition, Moses continued to release underground, all-original mixtapes for her fans to enjoy while she awaited a new label deal that was necessitated by the Chapter 11 bankruptcy filed by the now defunct TVT Records in 2008.",2,10,== Career ==,2197748
=== 2011–present ===,0,11,== Career == | === 2011–present ===,2197748
"On March 25, 2011, it was announced that Moses had signed to rapper Rick Ross' Maybach Music Group via Warner Bros. Records as its first female artist.",0,12,== Career == | === 2011–present ===,2197748
"In 2011, Moses released the Luxurious Undergrind mixtape.",1,12,== Career == | === 2011–present ===,2197748
"In February 2014, Moses released the single ""All I Ever Wanted,"" which samples Dynasty's 1980 song ""Adventures in the Land of Music"".",2,12,== Career == | === 2011–present ===,2197748
"The song was released as the lead single from her EP Cognac & Conversation, which is co-executive produced by Rick Ross and Raphael Saadiq.",3,12,== Career == | === 2011–present ===,2197748
"In December 2014, it was reported that Moses signed to Shanachie Records after the ill-fated alliance with Maybach Music Group.",4,12,== Career == | === 2011–present ===,2197748
"Moses revealed singer Avery Sunshine was the reason why she signed with the label, due to the success that Sunshine is having while being on Shanachie's roster.",5,12,== Career == | === 2011–present ===,2197748
"On August 8, 2015, finally her sophomore effort, Cognac & Conversation was released.",6,12,== Career == | === 2011–present ===,2197748
==,0,13,== Songwriting style ==,2197748
Songwriting style ==,1,13,== Songwriting style ==,2197748
When writing songs Moses prefers to do so alone in her own space.,0,14,== Songwriting style ==,2197748
"Commenting on this Moses said; ""I hate to admit it because it sounds so weird, but I don't like other energies around me.",1,14,== Songwriting style ==,2197748
"I need to be alone, in my own space, with just me and my music so I can be honest with whatever I feel from the music; otherwise I'm just giving something from the surface.""",2,14,== Songwriting style ==,2197748
"Moses also tries to always be honest with her lyrical content noting it as important to her, expanding on this Moses commented saying ""If I'm honest with people, then people will feel that.",3,14,== Songwriting style ==,2197748
"And that's been my experience so far, just being frank about my feelings about life, and my experiences in life and love.",4,14,== Songwriting style ==,2197748
I think me being honest like that is why I've gained sincere fans.,5,14,== Songwriting style ==,2197748
"From here to America, sincere people who really dig me, that can quote lyrics.""",6,14,== Songwriting style ==,2197748
==,0,15,== Songwriting credits ==,2197748
Songwriting credits ==,1,15,== Songwriting credits ==,2197748
"2003: ""Still in Love"" — from Nivea's album Nivea",0,16,== Songwriting credits ==,2197748
"2004: ""Dip It Low"" — from Christina Milian's album It's About Time",0,17,== Songwriting credits ==,2197748
2004:,0,18,== Songwriting credits ==,2197748
Complex Simplicity – debut album entirely written by Teedra Moses,1,18,== Songwriting credits ==,2197748
"2004: ""Chic"" and ""I Want You Back"" – from Raphael Saadiq's album Raphael Saadiq As Ray Ray",0,19,== Songwriting credits ==,2197748
"2005: ""Get Up on Ya Gangsta"" — from Teairra Marí's album Roc-A-Fella Presents: Teairra Marí",0,20,== Songwriting credits ==,2197748
"2006: ""Here We Go"" — from Trina's album Glamorest Life",0,21,== Songwriting credits ==,2197748
"2006: ""So Lady"" — from the Japanese and international edition of Mary J. Blige's album The Breakthrough",0,22,== Songwriting credits ==,2197748
"2007: ""Finally Made Me Happy"", ""Ghetto Love"", and ""AEIOU"" — from Macy Gray's album Big",0,23,== Songwriting credits ==,2197748
"2008: ""So Deep So Fast"" — leaked track from Christina Milian's album It's About Time",0,24,== Songwriting credits ==,2197748
"2010: ""Still Hurts"" — from Macy Gray's album The Sellout",0,25,== Songwriting credits ==,2197748
"2014: ""The Last Song"" — from Terrace Martin' album 3ChordFold Pulse",0,26,== Songwriting credits ==,2197748
==,0,27,== Discography ==,2197748
Discography ==,1,27,== Discography ==,2197748
===,0,28,== Discography == | === Albums ===,2197748
Albums ===,1,28,== Discography == | === Albums ===,2197748
Complex Simplicity (2004),0,29,== Discography == | === Albums ===,2197748
California Vibes EP (2014),0,30,== Discography == | === Albums ===,2197748
Cognac & Conversation (2015),0,31,== Discography == | === Albums ===,2197748
===,0,32,== Discography == | === Singles ===,2197748
Singles =,1,32,== Discography == | === Singles ===,2197748
==,2,32,== Discography == | === Singles ===,2197748
===,0,33,== Discography == | === Mixtapes ===,2197748
Mixtapes ===,1,33,== Discography == | === Mixtapes ===,2197748
The Young Hustla Compilation (2004),0,34,== Discography == | === Mixtapes ===,2197748
Young Hustla Compilation Vol II:,0,35,== Discography == | === Mixtapes ===,2197748
Live from the Jungle (2007),1,35,== Discography == | === Mixtapes ===,2197748
Lionhearted – Young Hustla Vol III (2009),0,36,== Discography == | === Mixtapes ===,2197748
Royal Patience ...,0,37,== Discography == | === Mixtapes ===,2197748
A Love Journey (2010),1,37,== Discography == | === Mixtapes ===,2197748
Luxurious Undergrind (2011),0,38,== Discography == | === Mixtapes ===,2197748
ClairVoyant (2015),0,39,== Discography == | === Mixtapes ===,2197748
===,0,40,== Discography == | === Collaborations ===,2197748
Collaborations ===,1,40,== Discography == | === Collaborations ===,2197748
"2003: ""Hot 1"" and ""I'm That Gangsta"" — from Ras Kass' album Presents Re-Up The Compilation",0,41,== Discography == | === Collaborations ===,2197748
"2003: ""Realize"" — from Bravehearts' album Bravehearted",0,42,== Discography == | === Collaborations ===,2197748
"2004: ""Chic"" and ""I Want You Back"" — from Raphael Saadiq's album Ray Ray",0,43,== Discography == | === Collaborations ===,2197748
"2005: ""Get High"" — from Ambitious' album The Intricate Plot",0,44,== Discography == | === Collaborations ===,2197748
"2005: ""Put That Thang Down"" — from Ying Yang Twins' album U.S.A. (United States of Atlanta)",0,45,== Discography == | === Collaborations ===,2197748
"2005: ""Here We Go"" — from Trina's album Glamorest Life (the album features the version with Kelly Rowland)",0,46,== Discography == | === Collaborations ===,2197748
"2006: ""Nothings Gonna Change"" and ""County Jail"" — Scipio",0,47,== Discography == | === Collaborations ===,2197748
