sentences,sentenceIndex,paragraphIndex,section,wikiId
"Richard John Williams (born February 1, 1950) is an American guitarist and songwriter, primarily known for being one of the only consistent original members of the American rock band Kansas, alongside  drummer Phil Ehart.",0,0,N/A,4469352
Both have appeared on every Kansas album.,1,0,N/A,4469352
==,0,1,== Career ==,4469352
Career ==,1,1,== Career ==,4469352
"Williams shared guitar duties with keyboardist/guitarist Kerry Livgren until 1984 when Kansas first broke up, and later from 1990-1991 as well as 1999-2000.",0,2,== Career ==,4469352
"From 1985-1991, he shared guitar-playing with Steve Morse, and later with Zak Rizvi from 2016-2021.",1,2,== Career ==,4469352
"Since April of 2021, Williams has served as the bands only dedicated guitarist, as he also did from 1991-1999, and 2000-2016.",2,2,== Career ==,4469352
"David Ragsdale will sometimes serve as a second guitarist when the band plays songs with little or no violin, such as ""Portrait (He Knew)"", ""Fight Fire With Fire"", and ""Carry On Wayward Son"".",3,2,== Career ==,4469352
Williams and Phil Ehart are the only two founding members of Kansas who have never left the band and have played on all Kansas albums.,4,2,== Career ==,4469352
"Among the songs he co-wrote with the band are ""Can I Tell You"", ""No Room for a Stranger"", and the hit ""Play the Game Tonight"".",5,2,== Career ==,4469352
"In 2009, Williams along with fellow Kansas members Ehart, Billy Greer, and David Ragsdale made a side project called Native Window.",0,3,== Career ==,4469352
"As of 2022, they only have 1 album, that was released in the same year the band was formed.",1,3,== Career ==,4469352
==,0,4,== Discography ==,4469352
Discography ==,1,4,== Discography ==,4469352
===,0,5,== Discography == | === Kansas ===,4469352
Kansas =,1,5,== Discography == | === Kansas ===,4469352
==,2,5,== Discography == | === Kansas ===,4469352
Main article: Kansas discography,0,6,== Discography == | === Kansas ===,4469352
===,0,7,== Discography == | === Native Window ===,4469352
Native Window =,1,7,== Discography == | === Native Window ===,4469352
==,2,7,== Discography == | === Native Window ===,4469352
Native Window (2009),0,8,== Discography == | === Native Window ===,4469352
===,0,9,== Discography == | === As a guest ===,4469352
As a guest ===,1,9,== Discography == | === As a guest ===,4469352
"Steve Walsh - Schemer-Dreamer (1980) (on ""Schemer-Dreamer/That's All Right"")",0,10,== Discography == | === As a guest ===,4469352
"Seventh Key - Seventh Key (2001) (on ""Missy"", ""Every Time It Rains"" and ""No Man's Land"")",0,11,== Discography == | === As a guest ===,4469352
"John Elefante - On My Way To The Sun (2013) (on ""This Is How The Story Goes"")",0,12,== Discography == | === As a guest ===,4469352
==,0,13,== Personal life ==,4469352
Personal life ==,1,13,== Personal life ==,4469352
Williams lost his right eye in a childhood fireworks accident.,0,14,== Personal life ==,4469352
He wore a prosthetic eye for many years but now wears an eye patch instead.,1,14,== Personal life ==,4469352
"As a child, Williams began playing on a ukulele but quickly transitioned to guitar.",2,14,== Personal life ==,4469352
His early influences included the Beatles and the overall British Invasion.,3,14,== Personal life ==,4469352
"In 2020, Williams and his wife, Debbie, relocated to Linville, North Carolina.",4,14,== Personal life ==,4469352
Williams is also a fan of the Kansas City Chiefs.,5,14,== Personal life ==,4469352
==,0,15,== External links ==,4469352
External links ==,1,15,== External links ==,4469352
Richard Williams fan site,0,16,== External links ==,4469352
==,0,17,== References ==,4469352
References ==,1,17,== References ==,4469352
