sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dawn Sherrese Robinson (born November 24, 1968), is an American singer best known as a founding member of the R&B/Pop group En Vogue, one of the world's best-selling girl groups of all time.",0,0,N/A,1357397
"Following her departure from En Vogue, Robinson joined Lucy Pearl and released their self-titled debut album Lucy Pearl in 2000, which went platinum worldwide and produced the successful singles ""Dance Tonight"" and ""Don't Mess with My Man"".",1,0,N/A,1357397
"In 2002, Robinson released her first solo album Dawn, which produced the single ""Envious"".",0,1,N/A,1357397
"In 2005, Robinson rejoined En Vogue for a tour, but departed from the group before they could record another album.",1,1,N/A,1357397
"In 2009, Robinson briefly returned to En Vogue again for their 20th Anniversary Tour.",2,1,N/A,1357397
"In 2010, she left En Vogue once again due to poor management and compensation of work.",3,1,N/A,1357397
"In 2013, she joined the cast of R&B Divas: Los Angeles for the first season of the series.",4,1,N/A,1357397
"Throughout her career, Robinson has sold a combined total of over 11 million records as a member of En Vogue, Lucy Pearl and a solo artist.",5,1,N/A,1357397
"Her work with En Vogue has earned her several awards and nominations, including two American Music Awards, a Billboard Music Award, seven MTV Video Music Awards, four Soul Train Music Awards and eight Grammy nominations.",6,1,N/A,1357397
==,0,2,== Early life and education ==,1357397
Early life and education,1,2,== Early life and education ==,1357397
==,2,2,== Early life and education ==,1357397
"Born in New London, Connecticut, Robinson was the oldest of three children born to John W. Robinson (1943–2014) and Barbara Alexander.",0,3,== Early life and education ==,1357397
"During her childhood, Robinson sang in the choir at AME Zion Church in Connecticut.",1,3,== Early life and education ==,1357397
"Shortly thereafter, Robinson began recording music in the studio, traveling from New London to Massachusetts.",2,3,== Early life and education ==,1357397
"During a Stephanie Mills concert, Robinson's mother was able to get the band to listen to a tape of Robinson.",3,3,== Early life and education ==,1357397
The band advised Robinson's mother to send her to California.,4,3,== Early life and education ==,1357397
"In 1980, Robinson aged 13 relocated to California, where she lived with an older cousin.",5,3,== Early life and education ==,1357397
"Robinson's mother and sister later joined her in California, settling in the city of Oakland in 1981.",6,3,== Early life and education ==,1357397
"For high school, Robinson first attended Oakland High School and later graduated from San Leandro High School in 1984.",7,3,== Early life and education ==,1357397
She later attended the Institute of Cosmetology in Oakland.,8,3,== Early life and education ==,1357397
==,0,4,== Career ==,1357397
Career ==,1,4,== Career ==,1357397
===,0,5,== Career == | === 1989–1998: En Vogue ===,1357397
1989–1998:,1,5,== Career == | === 1989–1998: En Vogue ===,1357397
En Vogue =,2,5,== Career == | === 1989–1998: En Vogue ===,1357397
=,3,5,== Career == | === 1989–1998: En Vogue ===,1357397
=,4,5,== Career == | === 1989–1998: En Vogue ===,1357397
"In July 1989, Robinson auditioned for a female group.",0,6,== Career == | === 1989–1998: En Vogue ===,1357397
Robinson was one of four women selected to become part of the group which became En Vogue.,1,6,== Career == | === 1989–1998: En Vogue ===,1357397
The four began recording their debut album in August 1989 and completed in December of the same year.,2,6,== Career == | === 1989–1998: En Vogue ===,1357397
"In 1990, En Vogue released their first single ""Hold On"", which became a number-one single.",3,6,== Career == | === 1989–1998: En Vogue ===,1357397
"Later this year, the group released their debut album Born to Sing, which went platinum.",4,6,== Career == | === 1989–1998: En Vogue ===,1357397
The group released their next multi-platinum album Funky Divas in 1992.,5,6,== Career == | === 1989–1998: En Vogue ===,1357397
"Robinson sang lead vocals on the album's top-charting singles which included ""My Lovin' (You're Never Gonna Get It)"", ""Giving Him Something He Can Feel"", and ""Free Your Mind"", which remains one of their signature songs.",6,6,== Career == | === 1989–1998: En Vogue ===,1357397
"""Free Your Mind"" won two MTV Video Music Awards, for ""Best R&B Video"" and ""Best Dance Video"".",7,6,== Career == | === 1989–1998: En Vogue ===,1357397
"En Vogue released an EP in the Fall 1993, titled Runaway Love.",8,6,== Career == | === 1989–1998: En Vogue ===,1357397
"The extended play featured Robinson's lead vocals on the number-one hit ""Whatta Man"", which featured Salt-n-Pepa.",9,6,== Career == | === 1989–1998: En Vogue ===,1357397
The song also appeared on Salt-N-Pepa's Very Necessary album.,10,6,== Career == | === 1989–1998: En Vogue ===,1357397
