sentences,sentenceIndex,paragraphIndex,section,wikiId
Mark Noseworthy is a Canadian musician and composer based in Los Angeles.,0,0,N/A,67473718
"He is a member of Edward Sharpe and the Magnetic Zeros, and has a solo project called Terri Terri.",1,0,N/A,67473718
"He is also a composer for television and film, including I'm Dying Up Here on Showtime.",2,0,N/A,67473718
==,0,1,== Career ==,67473718
Career ==,1,1,== Career ==,67473718
"Noseworthy was born in London, Ontario, Canada.",0,2,== Career ==,67473718
He joined Edward Sharpe and the Magnetic Zeros as a guitarist and vocalist in 2009.,1,2,== Career ==,67473718
"He played guitars on Alex Ebert's score for the 2013 film All Is Lost, which won the Golden Globe Award for Best Original Score.",2,2,== Career ==,67473718
"He was a member of Pete Yorn's touring lineup, and the guitarist for Albert Hammond Jr.",3,2,== Career ==,67473718
"He and Shanee Pink started the neo-folk group Pink & Noseworthy, releasing the 2006 self-titled debut and the 2009 album Twice.",4,2,== Career ==,67473718
"In December 2017, he released ""Attention"", the first single under his solo project Terri Terri.",5,2,== Career ==,67473718
"Terri Terri's self-titled debut album was released on February 6, 2018.",6,2,== Career ==,67473718
"In 2020, Terri Terri released the single ""Good Circulation"", and in 2021 released the single ""Lovers in No Time"", with additional vocals from Odessa Jorgensen.",7,2,== Career ==,67473718
==,0,3,== Discography ==,67473718
Discography ==,1,3,== Discography ==,67473718
===,0,4,== Discography == | === Terri Terri ===,67473718
Terri Terri,1,4,== Discography == | === Terri Terri ===,67473718
=,2,4,== Discography == | === Terri Terri ===,67473718
==,3,4,== Discography == | === Terri Terri ===,67473718
====,0,5,== Discography == | ==== Albums ====,67473718
Albums ==,1,5,== Discography == | ==== Albums ====,67473718
==,2,5,== Discography == | ==== Albums ====,67473718
====,0,6,== Discography == | ==== Singles ====,67473718
Singles =,1,6,== Discography == | ==== Singles ====,67473718
===,2,6,== Discography == | ==== Singles ====,67473718
"""Attention"" (2017)",0,7,== Discography == | ==== Singles ====,67473718
"""Human Contact"" (2018)",0,8,== Discography == | ==== Singles ====,67473718
"""Leaving"" (2018)",0,9,== Discography == | ==== Singles ====,67473718
"""I Am the Sand"" (2019)",0,10,== Discography == | ==== Singles ====,67473718
"""Don't Make It Right"" (2019)",0,11,== Discography == | ==== Singles ====,67473718
"""Good Circulation"" (2020)",0,12,== Discography == | ==== Singles ====,67473718
"""Lovers in No Time"" (2021)",0,13,== Discography == | ==== Singles ====,67473718
===,0,14,== Discography == | === Pink & Noseworthy ===,67473718
Pink & Noseworthy ===,1,14,== Discography == | === Pink & Noseworthy ===,67473718
====,0,15,== Discography == | ==== Albums ====,67473718
Albums ==,1,15,== Discography == | ==== Albums ====,67473718
==,2,15,== Discography == | ==== Albums ====,67473718
===,0,16,== Discography == | === TV and film scores ===,67473718
TV and film scores ===,1,16,== Discography == | === TV and film scores ===,67473718
God Went Surfing with the Devil (2010),0,17,== Discography == | === TV and film scores ===,67473718
3 Nights in the Desert (2014),0,18,== Discography == | === TV and film scores ===,67473718
Asthma (2014),0,19,== Discography == | === TV and film scores ===,67473718
Sequoia (2014),0,20,== Discography == | === TV and film scores ===,67473718
Dean (2016),0,21,== Discography == | === TV and film scores ===,67473718
"I'm Dying Up Here (seasons 1 and 2, 2017–18)",0,22,== Discography == | === TV and film scores ===,67473718
Eternity's Sunrise: The Life of Carmen Cicero (2019),0,23,== Discography == | === TV and film scores ===,67473718
===,0,24,== Discography == | === As performer ===,67473718
As performer ===,1,24,== Discography == | === As performer ===,67473718
==,0,25,== References ==,67473718
References ==,1,25,== References ==,67473718
==,0,26,== External links ==,67473718
External links ==,1,26,== External links ==,67473718
Mark Noseworthy at AllMusic,0,27,== External links ==,67473718
Mark Noseworthy at IMDb,0,28,== External links ==,67473718
