sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mogens Dahl (born 1953) is a Danish conductor, founder and owner of Mogens Dahl Concert Hall and conductor of Mogens Dahl Chamber Choir, married to the Danish business woman Jette Egelund.",0,0,N/A,38486991
==,0,1,== Background ==,38486991
Background ==,1,1,== Background ==,38486991
"Mogens Dahl was born in Thisted in 1953, in a family with seven children.",0,2,== Background ==,38486991
Mogens Dahl graduated cand.phil.,0,3,== Background ==,38486991
"from Aarhus University in 1980, and as a conductor from The Royal Academy in 1983.",1,3,== Background ==,38486991
He has taught at the conservatory in Aarhus and the Aalborg University.,2,3,== Background ==,38486991
From 1991 he was choirmaster on The Royal Opera in Aarhus.,3,3,== Background ==,38486991
"He is married to Jette Egelund which is second generation in the company Vipp and it is in the company's buildings on Islands Brygge that he has established Denmark's first private concert hall for classical chamber music, Mogens Dahl Concert Hall, which is celebrated with the P2 price from Denmark's Radio.",0,4,== Background ==,38486991
==,0,5,== Sources ==,38486991
Sources ==,1,5,== Sources ==,38486991
politiken.dk – Owner of a private concert hall,0,6,== Sources ==,38486991
"DR.dk - ""Name of The Week - Denmark's National TV-broadcast",0,7,== Sources ==,38486991
