sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ingrid Elizabeth Andress (born September 21, 1991) is an American country music singer and songwriter from Colorado.",0,0,N/A,62115248
"Her debut single ""More Hearts Than Mine"" peaked at number 30 on the Billboard Hot 100 chart dated May 1, 2019.",1,0,N/A,62115248
"In March 2020, she released her debut studio album, Lady Like.",2,0,N/A,62115248
==,0,1,== Life and career ==,62115248
Life and career ==,1,1,== Life and career ==,62115248
"Andress was born in Southfield, Michigan and grew up in Highlands Ranch, Colorado.",0,2,== Life and career ==,62115248
"As a child, she learned to play piano and drums while also participating in high school choir competitions at Rock Canyon High School.",1,2,== Life and career ==,62115248
Andress attended Berklee College of Music and majored in songwriting and performance.,2,2,== Life and career ==,62115248
"She joined an a cappella group called Pitch Slapped, which performed on the NBC singing competition The Sing-Off.",3,2,== Life and career ==,62115248
"Another one of her groups, Delilah, also performed on the show and placed sixth.",4,2,== Life and career ==,62115248
"After leaving the show, Andress finished her degree and underwent a mentorship with pop songwriter Kara DioGuardi.",5,2,== Life and career ==,62115248
"She then moved to Nashville, Tennessee where she began writing songs for artists such as Sam Hunt, Alicia Keys, and Charli XCX.",6,2,== Life and career ==,62115248
Andress signed with Warner Nashville in mid 2018.,7,2,== Life and career ==,62115248
"In 2019, she debuted with the single ""More Hearts Than Mine"".",8,2,== Life and career ==,62115248
The song has charted on the Billboard Hot Country Songs and Country Airplay charts.,9,2,== Life and career ==,62115248
"Andress cites Faith Hill and The Chicks as her musical inspirations, and notes that she always wants to write her own songs unless she finds an exceptional song written by someone else.",10,2,== Life and career ==,62115248
"On March 27, 2020, she released her debut studio album Lady Like through Warner Music Nashville.",11,2,== Life and career ==,62115248
"Andress reached No. 1 on the Billboard Emerging Artists chart in April 2020 due to the chart arrival of Lady Like and the rise of her single ""More Hearts Than Mine"", which reached the top five of the American and Canadian country charts.",12,2,== Life and career ==,62115248
"The deluxe edition of Lady Like was released on October 2, 2020.",13,2,== Life and career ==,62115248
==,0,3,== Discography ==,62115248
Discography ==,1,3,== Discography ==,62115248
===,0,4,== Discography == | === Studio albums ===,62115248
Studio albums ===,1,4,== Discography == | === Studio albums ===,62115248
===,0,5,== Discography == | === Extended plays ===,62115248
Extended plays =,1,5,== Discography == | === Extended plays ===,62115248
==,2,5,== Discography == | === Extended plays ===,62115248
===,0,6,== Discography == | === Singles ===,62115248
Singles =,1,6,== Discography == | === Singles ===,62115248
==,2,6,== Discography == | === Singles ===,62115248
====,0,7,== Discography == | ==== As lead artist ====,62115248
As lead artist ====,1,7,== Discography == | ==== As lead artist ====,62115248
====,0,8,== Discography == | ==== As featured artist ====,62115248
As featured artist ====,1,8,== Discography == | ==== As featured artist ====,62115248
====,0,9,== Discography == | ==== Promotional singles ====,62115248
Promotional singles =,1,9,== Discography == | ==== Promotional singles ====,62115248
=,2,9,== Discography == | ==== Promotional singles ====,62115248
==,3,9,== Discography == | ==== Promotional singles ====,62115248
===,0,10,== Discography == | === Music videos ===,62115248
Music videos ===,1,10,== Discography == | === Music videos ===,62115248
==,0,11,== Awards and nominations ==,62115248
Awards and nominations ==,1,11,== Awards and nominations ==,62115248
==,0,12,== Notes ==,62115248
Notes ==,1,12,== Notes ==,62115248
==,0,13,== References ==,62115248
References ==,1,13,== References ==,62115248
