sentences,sentenceIndex,paragraphIndex,section,wikiId
"Evelina Vorontsova (Russian: Эвелина Воронцова; born 19 April 1972, in Moscow) is a Russian/Dutch concert pianist and pedagogue.",0,0,N/A,46588056
==,0,1,== Biography ==,46588056
Biography ==,1,1,== Biography ==,46588056
"Evelina Vorontsova studied under Rudolf Kehrer, Mikhail Voskresensky, Elena Kuznetsova at the Moscow Conservatory and graduated with a Gold Medal (1993).",0,2,== Biography ==,46588056
"After she received the 2nd prize at the International Franz Liszt Piano Competition, her studies were continued under Jan Wijn.",1,2,== Biography ==,46588056
"Having made her orchestral debut at the age of 11 with J.S. Bach's Concerto IV in A major, BWV 1055.",2,2,== Biography ==,46588056
"she has played in various countries as Japan, Germany and France.",3,2,== Biography ==,46588056
"Aside from her concert career, she leads the foundation ArtiMusica, which initiates projects that merge different artistic disciplines.",0,3,== Biography ==,46588056
==,0,4,== Competition prizes ==,46588056
Competition prizes ==,1,4,== Competition prizes ==,46588056
"4th prize Rachmaninoff competition (1990), special prize for best performance of the Preludes and Etudes-Tableaux",0,5,== Competition prizes ==,46588056
2nd prize International Franz Liszt Piano Competition (1992),0,6,== Competition prizes ==,46588056
1st prize Concorso Internazionale per Pianoforte e Orchestra (2006),0,7,== Competition prizes ==,46588056
2nd prize Concorso Internazionale di Esecuzione Musicale (2007) with special prize Primio Virtuosite prize,0,8,== Competition prizes ==,46588056
==,0,9,== Discography ==,46588056
Discography ==,1,9,== Discography ==,46588056
"2002 Bach, Scarlatti, Franck, Tchaikovsky, Chopin  & Scriabin",0,10,== Discography ==,46588056
"2016 Rachmaninoff: Piano Sonata No.2 Op.31, Corelli Variations Op.42, Moments Musicaux Op.16",0,11,== Discography ==,46588056
==,0,12,== References ==,46588056
References ==,1,12,== References ==,46588056
==,0,13,== External links ==,46588056
External links ==,1,13,== External links ==,46588056
Stereophile | Recording of the Month August 2017:,0,14,== External links ==,46588056
Rachmaninoff Piano Works.,1,14,== External links ==,46588056
