sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kejuan Waliek Muchita (born May 21, 1974), better known by his stage name Havoc, is an American rapper and record producer.",0,0,N/A,2017892
He was one half of the hip hop duo Mobb Deep with the late Prodigy.,1,0,N/A,2017892
==,0,1,== Biography ==,2017892
Biography ==,1,1,== Biography ==,2017892
Havoc was born in Brooklyn and raised in the Queensbridge Houses.,0,2,== Biography ==,2017892
"He graduated from the High School of Art and Design in Manhattan, New York in 1992, where he met Prodigy.",1,2,== Biography ==,2017892
"He is one half of the iconic hip hop duo Mobb Deep, and in addition to producing nearly the entire Mobb Deep catalogue, has also produced songs for MCs such as The Notorious B.I.G., Eminem, Nas, Raekwon, 50 Cent, 112, Method Man, Mariah Carey, Puff Daddy, LL Cool J, Rohff, Big Noyd, Lil Kim, Capone-N-Noreaga, Foxy Brown, Onyx, and his partner Prodigy on his solo work.",2,2,== Biography ==,2017892
"In 2005, Mobb Deep recorded for fellow Queens rapper 50 Cent's record label G-Unit Records and left the label in 2009, in a mutually agreed-to release.",3,2,== Biography ==,2017892
Havoc is renowned as one of the most iconic figures in New York hip hop.,4,2,== Biography ==,2017892
Popular music magazine Complex ranked Havoc among the top hip hop producers of 1995 after The Infamous. Beattips.com ranked him as the 24th most influential beatmaker of all time citing his dual abilities of rapping and producing.,5,2,== Biography ==,2017892
"Following The Infamous, he tweaked his skills and transitioned to a more atmospheric production style that incorporated samples from classical music, most notably visible on the 1996 album Hell on Earth.",6,2,== Biography ==,2017892
"As a rapper, he is known for his hardcore lyricism and consistent flow.",7,2,== Biography ==,2017892
He also contributed background vocals and a verse on Black Moon's debut album Enta da Stage in 1993.,8,2,== Biography ==,2017892
"In July 2009, Havoc was featured alongside  in J Dilla's music video for ""24K Rap"" off of the Jay Stay Paid album, the video was directed by Derek Pike.",0,3,== Biography ==,2017892
"In 2010, Havoc produced a beat for Eminem which resulted in a song called ""Untitled"" which is a hidden track on Eminem's album Recovery and contributed to the iTunes bonus track to Raekwon's album Shaolin vs. Wu-Tang & Bad Meets Evil's Hell: The Sequel EP.",1,3,== Biography ==,2017892
He revealed that he plans on recording a new Mobb Deep album with Nas.,2,3,== Biography ==,2017892
"His third studio album 13 was released on May 7, 2013.",3,3,== Biography ==,2017892
Havoc worked with Kavinsky on his 2013 album OutRun.,0,4,== Biography ==,2017892
"He wrote the lyrics and sang the vocals for, ""Suburbia"", the sixth track on the album.",1,4,== Biography ==,2017892
"In 2016, Havoc produced ""Real Friends"" and ""Famous"", two tracks on Kanye West's album The Life of Pablo.",2,4,== Biography ==,2017892
"His original productions have been featured in numerous commercially successful films, well known television series and popular video games, and he is a character in Def Jam: Fight For NY.",3,4,== Biography ==,2017892
