sentences,sentenceIndex,paragraphIndex,section,wikiId
"William Earl ""Bootsy"" Collins (born October 26, 1951) is an American musician, singer and songwriter.",0,0,N/A,125731
"Rising to prominence with James Brown in the early 1970s, and later with Parliament-Funkadelic, Collins's driving basslines and humorous vocals established him as one of the leading names and innovators in funk.",1,0,N/A,125731
He later formed his own P-Funk side project known as Bootsy's Rubber Band.,2,0,N/A,125731
"He was a frequent collaborator with other musicians from a variety of genres, including dance music (Deee-Lite's ""Groove Is in the Heart""), electronic big beat (Fatboy Slim's ""Weapon of Choice""), and alternative metal (Praxis's Transmutation (Mutatis Mutandis)), among others.",3,0,N/A,125731
"He is a member of the Rock and Roll Hall of Fame, inducted in 1997 with 15 other members of Parliament-Funkadelic.",4,0,N/A,125731
"In 2020, Rolling Stone magazine ranked Collins number 4 in its list of the 50 greatest bassists of all time.",5,0,N/A,125731
==,0,1,== Early life ==,125731
Early life ==,1,1,== Early life ==,125731
"Collins was born in Cincinnati, Ohio, United States, on October 26, 1951.",0,2,== Early life ==,125731
"He said that his mother named him ""Bootsy"".",1,2,== Early life ==,125731
"""I asked her why,"" he explained to a journalist, ""and she just said, 'Because you looked like a Bootsy.'",2,2,== Early life ==,125731
I left it at that.,3,2,== Early life ==,125731
"""His brother Phelps ""Catfish"" Collins (1943–2010) was also a musician.",4,2,== Early life ==,125731
"He and Bootsy were once part of James Brown's backing band, The Pacemakers.",5,2,== Early life ==,125731
Collins has maintained a strong connection with Cincinnati.,0,3,== Early life ==,125731
==,0,4,== Career ==,125731
Career ==,1,4,== Career ==,125731
===,0,5,== Career == | === 1960s–1970s ===,125731
1960s–1970s,1,5,== Career == | === 1960s–1970s ===,125731
===,2,5,== Career == | === 1960s–1970s ===,125731
"With his elder brother Phelps ""Catfish"" Collins, Frankie ""Kash"" Waddy, and Philippé Wynne, Collins formed a funk band, The Pacemakers, in 1968.",0,6,== Career == | === 1960s–1970s ===,125731
"In March 1970, after most of the members of James Brown's band quit over a pay dispute, The Pacemakers were hired as Brown's backing band and they became known as The J.B.'s.",1,6,== Career == | === 1960s–1970s ===,125731
"(They are often referred to as the ""original"" J.B.'s to distinguish them from later line-ups that went by the same name.)",2,6,== Career == | === 1960s–1970s ===,125731
"Although they worked for Brown for only 11 months, the original J.B.'s played on some of Brown's most intense funk recordings, including ""Get Up (I Feel Like Being a) Sex Machine"", ""Bewildered (1970)"",  ""Super Bad"", ""Soul Power"", ""Talkin' Loud and Sayin' Nothing"", and two instrumental singles, the much-sampled ""The Grunt"" and ""These Are the J.B.'s"".",3,6,== Career == | === 1960s–1970s ===,125731
"In regards to his tenure working for James Brown, Collins stated:",4,6,== Career == | === 1960s–1970s ===,125731
He treated me like a son.,0,7,== Career == | === 1960s–1970s ===,125731
"And being out of a fatherless home, I needed that father figure",1,7,== Career == | === 1960s–1970s ===,125731
and he really played up to it.,2,7,== Career == | === 1960s–1970s ===,125731
"I mean, Good Lord.",3,7,== Career == | === 1960s–1970s ===,125731
"Every night after we played a show, he called us back to give us a lecture about how horrible we sounded.",4,7,== Career == | === 1960s–1970s ===,125731
"[Affects James Brown voice] “Nah, not on it, son.",5,7,== Career == | === 1960s–1970s ===,125731
