sentences,sentenceIndex,paragraphIndex,section,wikiId
Rodney Coombes (born 15 May 1946) is an English singer-songwriter and musician.,0,0,N/A,13474477
He was mostly known from playing drums with British bands Stealers Wheel in 1972–1973 and later in 2008 and Strawbs from 1974 to 1977 and again from 2004 to 2010.,1,0,N/A,13474477
==,0,1,== Career ==,13474477
Career ==,1,1,== Career ==,13474477
"He has played drums professionally since he was 17, when he joined singer Lulu's backing band The Luvvers.",0,2,== Career ==,13474477
"He played with the Jeff Beck Group at the time of the release of the single ""Hi Ho Silver Lining"" and then joined soul band Trifle, with whom he stayed for about 18 months.",1,2,== Career ==,13474477
"He moved on to raunchy blues rock band Juicy Lucy before joining Stealers Wheel for their eponymous first album (which spawned the million seller ""Stuck in the Middle With You"").",2,2,== Career ==,13474477
"In 1973, he left the increasingly dysfunctional band and joined Strawbs, with whom he stayed until after the release of the 1977 album Burning for You.",3,2,== Career ==,13474477
"After spending some time on the studio side learning to engineer and produce, he lived in Malaysia for a period, returning to obtain his master's degree.",0,3,== Career ==,13474477
"He rejoined The Strawbs in 1998 for their 30th anniversary concert at Chiswick House and played on subsequent tours in the US, Canada, UK and Europe.",1,3,== Career ==,13474477
Rod also works with his jazz group 'Ming Hat' and with Mark Horwood (The Mummers) and bassist Matt Gray in the fusion group E.V.A. Rod and Yardbirds guitarist Top Topham are working on a blues-jazz Hammond organ trio project.,2,3,== Career ==,13474477
"From 2005 to 2007 he mentored and taught Curt Lawrence, ex-Last Letter Read, who went on tour with MC Lars in England.",0,4,== Career ==,13474477
Curt attributes his hard hitting style and double kick drum technique to Coombes' tuition.,1,4,== Career ==,13474477
Coombes can also play guitar and bass guitar.,2,4,== Career ==,13474477
He played some bass for Stealers Wheel and some guitar for Strawbs.,3,4,== Career ==,13474477
"Coombes composed three tracks for Strawbs: ""Sad Young Man"", ""A Mind of my Own"" and ""Changes Arranges Us"", on which he also sang lead vocals.",4,4,== Career ==,13474477
==,0,5,== Discography ==,13474477
Discography ==,1,5,== Discography ==,13474477
===,0,6,== Discography == | === Albums ===,13474477
Albums ===,1,6,== Discography == | === Albums ===,13474477
====,0,7,== Discography == | ==== Trifle ====,13474477
Trifle =,1,7,== Discography == | ==== Trifle ====,13474477
===,2,7,== Discography == | ==== Trifle ====,13474477
"First Meeting (Dawn DNLS 3017, 1971)",0,8,== Discography == | ==== Trifle ====,13474477
====,0,9,== Discography == | ==== Juicy Lucy ====,13474477
Juicy Lucy =,1,9,== Discography == | ==== Juicy Lucy ====,13474477
===,2,9,== Discography == | ==== Juicy Lucy ====,13474477
Lie Back and Enjoy It (1970),0,10,== Discography == | ==== Juicy Lucy ====,13474477
Get a Whiff of This (1971),0,11,== Discography == | ==== Juicy Lucy ====,13474477
====,0,12,== Discography == | ==== Stealers Wheel ====,13474477
Stealers Wheel =,1,12,== Discography == | ==== Stealers Wheel ====,13474477
===,2,12,== Discography == | ==== Stealers Wheel ====,13474477
Stealers Wheel (1972),0,13,== Discography == | ==== Stealers Wheel ====,13474477
====,0,14,== Discography == | ==== John Entwistle (The Who) ====,13474477
John Entwistle (The Who) ==,1,14,== Discography == | ==== John Entwistle (The Who) ====,13474477
==,2,14,== Discography == | ==== John Entwistle (The Who) ====,13474477
Whistle Rymes (1972),0,15,== Discography == | ==== John Entwistle (The Who) ====,13474477
====,0,16,== Discography == | ==== Strawbs ====,13474477
Strawbs =,1,16,== Discography == | ==== Strawbs ====,13474477
===,2,16,== Discography == | ==== Strawbs ====,13474477
Hero and Heroine (1974),0,17,== Discography == | ==== Strawbs ====,13474477
Ghosts (1974),0,18,== Discography == | ==== Strawbs ====,13474477
Nomadness (1975),0,19,== Discography == | ==== Strawbs ====,13474477
Deep Cuts (1976),0,20,== Discography == | ==== Strawbs ====,13474477
Burning for You  (1977),0,21,== Discography == | ==== Strawbs ====,13474477
Blue Angel (2003),0,22,== Discography == | ==== Strawbs ====,13474477
Déjà Fou (2004),0,23,== Discography == | ==== Strawbs ====,13474477
The Broken Hearted Bride (2008),0,24,== Discography == | ==== Strawbs ====,13474477
Dancing to the Devil's Beat (2009),0,25,== Discography == | ==== Strawbs ====,13474477
====,0,26,== Discography == | ==== Ming Hat ====,13474477
Ming Hat =,1,26,== Discography == | ==== Ming Hat ====,13474477
===,2,26,== Discography == | ==== Ming Hat ====,13474477
Jam-ming (jazz) Gash Recordings 2002,0,27,== Discography == | ==== Ming Hat ====,13474477
===,0,28,== Discography == | === Singles ===,13474477
Singles =,1,28,== Discography == | === Singles ===,13474477
==,2,28,== Discography == | === Singles ===,13474477
"Unless otherwise stated, the details are of the singles released in the UK.",0,29,== Discography == | === Singles ===,13474477
====,0,30,== Discography == | ==== Lulu ====,13474477
Lulu =,1,30,== Discography == | ==== Lulu ====,13474477
===,2,30,== Discography == | ==== Lulu ====,13474477
