sentences,sentenceIndex,paragraphIndex,section,wikiId
"Masakazu Morita (森田 成一, Morita Masakazu, born October 21, 1972) is a Japanese actor, voice actor and singer.",0,0,N/A,2413631
He previously worked for Aoni Production.,1,0,N/A,2413631
"He is also the host of the radio show, Bleach B-Station.",2,0,N/A,2413631
"He played Ichigo Kurosaki in Bleach, Maeda Keiji in Sengoku Basara, Marco the Phoenix in One Piece series, Tidus in Final Fantasy X, Whis in Dragon Ball Super, Auel Neider in Mobile Suit Gundam Seed Destiny, Pegasus Seiya in Saint Seiya – Hades Chapter, Pod in Pokémon, Tenjuro Banno in Kamen Rider Drive and Li Xin in Kingdom.",3,0,N/A,2413631
"He won the ""Best Rookie Actor"" at the first Seiyu Awards.",4,0,N/A,2413631
He is also the official Japanese dubbing voice of Zac Efron.,5,0,N/A,2413631
==,0,1,== Career ==,2413631
Career ==,1,1,== Career ==,2413631
Morita attended Kyoka Junior and Senior High School.,0,2,== Career ==,2413631
"When he was in high school, he joined the brass band club and was in charge of conducting the marching band, which led him to discover the joy of entertainment.",1,2,== Career ==,2413631
"He worked as an actor at NHK Promotion, studied under film director Yukio Fukamachi, and appeared in films, stage plays, and dramas.",2,2,== Career ==,2413631
His motion capture for the role of Zell Dincht in the 1999 PlayStation game Final Fantasy VIII was his debut as an actor.,3,2,== Career ==,2413631
"In 2001, he voiced and motion captured for the main character, Tidus, in the PS2 game Final Fantasy X, and since then he has mainly been active as a voice actor.",4,2,== Career ==,2413631
"While originally only in charge of motion capturing for Tidus, after more than 100 people auditioned and no voice actor was chosen, Morita was finally called in for an audition and was hired.",5,2,== Career ==,2413631
"When he was chosen to play the role, he thought he could handle it because he only had to do a voice, but in reality, he was shocked when he heard his own voice on the recording and his motionless performance.",6,2,== Career ==,2413631
"When he met Hideo Ishikawa, Kazuya Nakai, and Hiroshi Kamiya, his co-stars in the game, he came to respect the fun of voice acting and their attitude toward their work, and decided that he wanted to work in the same industry as them and join the same agency.",7,2,== Career ==,2413631
"On September 1, 2003, after working as a freelancer, he moved to Aoni Production, his first voice acting agency.",8,2,== Career ==,2413631
"In October 2004, Morita portrayed the main character Ichigo Kurosaki in the TV anime Bleach.",0,3,== Career ==,2413631
Morita said that Ichigo was one of his favorite characters he ever played alongside Tidus.,1,3,== Career ==,2413631
and in 2005 he was chosen to replace Tōru Furuya as the voice of the main character Pegasus Seiya in Saint Seiya: Hades.,2,3,== Career ==,2413631
Morita was said to have shed tears of joy when he was chosen at the audition.,3,3,== Career ==,2413631
"He also voiced Ryūji Takane, the main character in Ring ni Kakero 1, and was thus selected twice to play the lead in works written by Masami Kurumada.",4,3,== Career ==,2413631
"In 2007, he won the Best Rookie Actor award at the 1st Seiyu Awards.",0,4,== Career ==,2413631
"In 2008, he returned to the stage as a guest performer in a performance by the K-Show theater company organized by Kentarō Itō, and in October 2009, he played his first leading role and first performance as a chairman.",1,4,== Career ==,2413631
"In 2012, Morita made his debut as a singer with RING BONES.",0,5,== Career ==,2413631
"In 2013, he confessed on his Twitter page that he was in a critical situation at one point, wavering between life and death due to anaphylactic shock.",1,5,== Career ==,2413631
"He said he had ""almost died three times"" due to anaphylactic shock, myocardial infarction and side effects.",2,5,== Career ==,2413631
"He was in a very dangerous state, but thanks to the efforts of doctors, he recovered.",3,5,== Career ==,2413631
"On December 31, 2020, he announced on Twitter that he would be leaving Aoni Production, the company to which he had belonged for 17 years, and would be working as a freelancer from January 1, 2021.",0,6,== Career ==,2413631
==,0,7,== Filmography ==,2413631
Filmography ==,1,7,== Filmography ==,2413631
===,0,8,== Filmography == | === Television animation ===,2413631
Television animation =,1,8,== Filmography == | === Television animation ===,2413631
==,2,8,== Filmography == | === Television animation ===,2413631
"The Prince of Tennis (2001–2005), Tashiro",0,9,== Filmography == | === Television animation ===,2413631
"Sonic X (2003), Chris Thorndyke (Adult)",0,10,== Filmography == | === Television animation ===,2413631
"Interlude (2003), Unnamed protagonist",0,11,== Filmography == | === Television animation ===,2413631
"Di Gi Charat Nyo (2003), Omocha Yasushi",0,12,== Filmography == | === Television animation ===,2413631
"One Piece (2003, 2009–2010, 2019), Marco",0,13,== Filmography == | === Television animation ===,2413631
"Aqua Kids (2004), Juno",0,14,== Filmography == | === Television animation ===,2413631
"Diamond Daydreams (2004),",0,15,== Filmography == | === Television animation ===,2413631
Yuu,1,15,== Filmography == | === Television animation ===,2413631
"BECK (2004–2005), Masaru Hyōdō",0,16,== Filmography == | === Television animation ===,2413631
"Kidou Senshi Gundam SEED Destiny (2004–2005), Auel Neider",0,17,== Filmography == | === Television animation ===,2413631
"Onmyō Taisenki (2004–2005), Yakumo Yoshikawa",0,18,== Filmography == | === Television animation ===,2413631
"Ring ni Kakero (2004–2011), Ryuji Takane",0,19,== Filmography == | === Television animation ===,2413631
"Bleach (2004–2012, 2022), Ichigo Kurosaki, Hollow Ichigo",0,20,== Filmography == | === Television animation ===,2413631
"Major (2004), Toshiya Sato",0,21,== Filmography == | === Television animation ===,2413631
"Detective Conan (2005), Ryosuke Fukuma (Ep. 419–420), Naosuke Kurosawa (Ep. 478)",0,22,== Filmography == | === Television animation ===,2413631
"Kiniro no Corda (2006), Hihara Kazuki",0,23,== Filmography == | === Television animation ===,2413631
