sentences,sentenceIndex,paragraphIndex,section,wikiId
"Siddhartha Ray (widely known as Sidhu) is an Indian singer, lyricist, composer and playback singer from Kolkata, West Bengal.",0,0,N/A,68265086
He is one of the pioneers of the Bangla Rock genre.,1,0,N/A,68265086
"Prior to pursuing his career in music, Sidhu left his dream profession of being a doctor and formed the band Cactus, of which he is the front man.",2,0,N/A,68265086
The band offered a new genre in Bengali music scene–a Bengali rock band.,3,0,N/A,68265086
Songs like Holud Paakhi have become a household name.,4,0,N/A,68265086
"Sidhu also tried his luck at acting, presenting quiz shows as quiz master, presenter of musical game show, singer as soloist in many Bengali films.",5,0,N/A,68265086
"Since then he has gone on to compose, write lyrics and sing for his band.",6,0,N/A,68265086
"In 2013, he and his band made their debut in Tollywood (Bengali cinema), composing the songs for Nil Nirjane.",7,0,N/A,68265086
They won the Mirchi Music Awards Bangla several times.,8,0,N/A,68265086
==,0,1,== Music ==,68265086
Music ==,1,1,== Music ==,68265086
Ray has been writing songs since his childhood days.,0,2,== Music ==,68265086
His biggest break was the self-titled debut album of Cactus.,1,2,== Music ==,68265086
"Released in 1999 from HMV, it became a rage with a touch of blues and psychedelic rock.",2,2,== Music ==,68265086
"With numbers like Brishti, oooh Ma!",3,2,== Music ==,68265086
and Icchamati this album portrayed psychedelia in Bengali music for the first time.,4,2,== Music ==,68265086
"Halud pakhi, on the other hand created a long lasting sensation in the contemporary Bengali music scene with its nostalgic feel being perfectly accompanied by Shudhu Tumi Ele Na and Amra Bhishon Eka complementing the overall mood of the album.",5,2,== Music ==,68265086
They tasted some success when their first self-titled album was released in 1999 by HMV.,6,2,== Music ==,68265086
"Apart from band music, ray has many singles under his name, among them songs like Keno emon hoy, onno corridor from album 'Letters from Siliguri', Mayabini, Buro Radio are very famous.",0,3,== Music ==,68265086
"As a playback artist he has also sung for many films, among them Esho Bondhu from the film Uma, is very famous.",0,4,== Music ==,68265086
==,0,5,== Discography ==,68265086
Discography ==,1,5,== Discography ==,68265086
===,0,6,== Discography == | === Ray's contribution as a singer/song writer/composer for Cactus. ===,68265086
Ray's contribution as a singer/song writer/composer for Cactus.,1,6,== Discography == | === Ray's contribution as a singer/song writer/composer for Cactus. ===,68265086
===,2,6,== Discography == | === Ray's contribution as a singer/song writer/composer for Cactus. ===,68265086
===,0,7,== Discography == | === Films: Nil Nirjane (2001–2002) ===,68265086
Films: Nil Nirjane (2001–2002) =,1,7,== Discography == | === Films: Nil Nirjane (2001–2002) ===,68265086
==,2,7,== Discography == | === Films: Nil Nirjane (2001–2002) ===,68265086
"In 2002, Cactus composed and performed the score for the Bengali movie Nil Nirjane.",0,8,== Discography == | === Films: Nil Nirjane (2001–2002) ===,68265086
"The song ""Mon"" from the soundtrack became extremely popular and is still a crowd favourite.",1,8,== Discography == | === Films: Nil Nirjane (2001–2002) ===,68265086
"A Hindi version of the song was used as the intro song for Love Story, a TV series in SAB TV.",2,8,== Discography == | === Films: Nil Nirjane (2001–2002) ===,68265086
"Line up – Sidhartha Sankar ""Sidhu"" Ray",0,9,== Discography == | === Films: Nil Nirjane (2001–2002) ===,68265086
"[vocals], Sibaji ""Baji"" Paul [drums], Sanjay Bhattacharya",1,9,== Discography == | === Films: Nil Nirjane (2001–2002) ===,68265086
"[guitar], Kanishka (Pinky) Sarkar [keyboard], Shubayan Ganguly [bass], Abhijit Barman (Pota)",2,9,== Discography == | === Films: Nil Nirjane (2001–2002) ===,68265086
[vocal],3,9,== Discography == | === Films: Nil Nirjane (2001–2002) ===,68265086
===,0,10,== Discography == | === Rajar Raja (2002–2004) ===,68265086
Rajar Raja (2002–2004),1,10,== Discography == | === Rajar Raja (2002–2004) ===,68265086
===,2,10,== Discography == | === Rajar Raja (2002–2004) ===,68265086
The band released its second album titled 'Rajar Raja' in 2004.,0,11,== Discography == | === Rajar Raja (2002–2004) ===,68265086
The band with this album moved ahead and incorporated new sounds.,1,11,== Discography == | === Rajar Raja (2002–2004) ===,68265086
Different genres of music were experimented within the album.,2,11,== Discography == | === Rajar Raja (2002–2004) ===,68265086
"Buddho Heshechhen and Lash Kata Ghore being examples of classic rock, flirting with folk rock in 'Bodhu re', while Rajar Raja portrays influences from funk rock.",3,11,== Discography == | === Rajar Raja (2002–2004) ===,68265086
"Though this album had new sounds, the nostalgic quotient was very much there with songs like Udaaner Gaan, Krishti, Ude Jete Chay and Kamalar Swami representing blues and the psychedelic facet of the band sound.",4,11,== Discography == | === Rajar Raja (2002–2004) ===,68265086
"Line up – Sidhartha Sankar ""Sidhu"" Ray [vocals], Sibaji ""Baji"" Paul [drums], Sanjay Bhattacharya",5,11,== Discography == | === Rajar Raja (2002–2004) ===,68265086
"[guitar], Kanishka (Pinky) Sarkar [keyboard],Sandip Roy [bass], Abhijit Barman (Pota)[vocal]",6,11,== Discography == | === Rajar Raja (2002–2004) ===,68265086
===,0,12,== Discography == | === Tuchho (2004–2008) ===,68265086
Tuchho (2004–2008),1,12,== Discography == | === Tuchho (2004–2008) ===,68265086
===,2,12,== Discography == | === Tuchho (2004–2008) ===,68265086
"The band released its third album, Tuccho, in 2008.",0,13,== Discography == | === Tuchho (2004–2008) ===,68265086
The band with this album moved ahead and has incorporated new sounds.,1,13,== Discography == | === Tuchho (2004–2008) ===,68265086
Different genres of music were being experimented with in the album.,2,13,== Discography == | === Tuchho (2004–2008) ===,68265086
Traces of hard rock was clearly visible.,3,13,== Discography == | === Tuchho (2004–2008) ===,68265086
They were then featured in the Rock Street Journal's February 2009 issue.,4,13,== Discography == | === Tuchho (2004–2008) ===,68265086
"Tuccho contained the hits ""Bhalo Theko"" and ""Rater Pari"".",5,13,== Discography == | === Tuchho (2004–2008) ===,68265086
"line up – Sidhartha Sankar ""Sidhu"" Ray [vocals], Sibaji ""Baji"" Paul [drums], Allan Ao",0,14,== Discography == | === Tuchho (2004–2008) ===,68265086
"[guitar], Sudipto Banerjee",1,14,== Discography == | === Tuchho (2004–2008) ===,68265086
"[keyboard],Sandip Roy [bass], Sayak Bandyopadhay [vocals]",2,14,== Discography == | === Tuchho (2004–2008) ===,68265086
===,0,15,== Discography == | === Blah Blah Blah (2013) ===,68265086
Blah Blah Blah (2013),1,15,== Discography == | === Blah Blah Blah (2013) ===,68265086
===,2,15,== Discography == | === Blah Blah Blah (2013) ===,68265086
Blah Blah Blah was their fourth album.,0,16,== Discography == | === Blah Blah Blah (2013) ===,68265086
It was considered a very experimental album for them.,1,16,== Discography == | === Blah Blah Blah (2013) ===,68265086
Asha Audio produced the album and it was published on 3 October 2013.,2,16,== Discography == | === Blah Blah Blah (2013) ===,68265086
"line up – Sidhartha Sankar ""Sidhu"" Ray [vocals], Sibaji ""Baji"" Paul [drums], Ritaprabha ""Ratul"" Ray",0,17,== Discography == | === Blah Blah Blah (2013) ===,68265086
"[guitar], Sudipto Banerjee",1,17,== Discography == | === Blah Blah Blah (2013) ===,68265086
"[keyboard], Sandip Roy [bass], Dibyendu Mukherjee [vocal]",2,17,== Discography == | === Blah Blah Blah (2013) ===,68265086
===,0,18,== Discography == | === Tobuo Thik Acche (2017–2019) ===,68265086
Tobuo Thik Acche (2017–2019),1,18,== Discography == | === Tobuo Thik Acche (2017–2019) ===,68265086
===,2,18,== Discography == | === Tobuo Thik Acche (2017–2019) ===,68265086
"In 2017, Abhijit Barman (Pota) left the band due to differences in opinion.",0,19,== Discography == | === Tobuo Thik Acche (2017–2019) ===,68265086
