sentences,sentenceIndex,paragraphIndex,section,wikiId
"Astrith Baltsan (Hebrew: אסתרית בלצן) is an Israeli concert pianist and musicologist, known for her Beethoven interpretation, her unique concert style reaching out for larger audiences worldwide and her research of Hatikvah, the Israeli national anthem.",0,0,N/A,39568856
==,0,1,== Biography ==,39568856
Biography ==,1,1,== Biography ==,39568856
===,0,2,== Biography == | === Family ===,39568856
Family =,1,2,== Biography == | === Family ===,39568856
==,2,2,== Biography == | === Family ===,39568856
Baltsan was born in Tel Aviv in 1956.,0,3,== Biography == | === Family ===,39568856
"Her mother, Dr. Rozelia Ruth Garti (1925–1999) was a pediatrician who came to Israel from Sofia, Bulgaria, in 1949.",1,3,== Biography == | === Family ===,39568856
"Her father was the journalist and author Hayim Baltsan (1910–2002), founder of the ITIM (news agency) news agency and author of the Webster's New World Hebrew Dictionary.",2,3,== Biography == | === Family ===,39568856
Her grandfather Ben-Zion Baltsan was a biblical expert and her uncle Iosif Baltsan was a noted Moldavian poet.,3,3,== Biography == | === Family ===,39568856
===,0,4,== Biography == | === Education ===,39568856
Education =,1,4,== Biography == | === Education ===,39568856
==,2,4,== Biography == | === Education ===,39568856
Baltsan began studying music at the age of 8.,0,5,== Biography == | === Education ===,39568856
She won the America Israel Cultural Foundation scholarship and graduated with honors from Tel Aviv University with both BA and MA in piano and musicology (with Mindru Katz and Arie Vardi).,1,5,== Biography == | === Education ===,39568856
"She won a scholarship for graduate studies at the Juilliard School in New York, and in 1983 she graduated as a Doctor of Musical Arts (summa cum laude) in piano from the Manhattan School of Music in New York (with Artur Balsam).",2,5,== Biography == | === Education ===,39568856
==,0,6,== Career and awards ==,39568856
Career and awards ==,1,6,== Career and awards ==,39568856
Baltsan won the first prize in the 1984 Banff Concerto Competition in Canada.,0,7,== Career and awards ==,39568856
"In 1984, Baltsan became a laureate of the Concert Artists Guild's competition NYC 1984.",1,7,== Career and awards ==,39568856
"She performed at the Norfolk festival of Yale University, the Tanglewood Festival, the La Gesse Festival in France, the Tutzing Festival in Munich and the Ernen Chamber Festival in Switzerland.",2,7,== Career and awards ==,39568856
Astrith Baltsan returned to Israel in 1985 to join the faculty of the Rubin Academy of Music at Tel Aviv University.,3,7,== Career and awards ==,39568856
"She was a founder and music director of the Musica Nova Ensemble for new music, and recorded many original Israeli compositions dedicated especially to her.",4,7,== Career and awards ==,39568856
"She performed as pianist, editor and music director of concert series with the Israel Chamber Orchestra (1988–1996), the Israel Philharmonic Orchestra (2000–2019), The Israel Festival in Jerusalem (including performances of all Beethoven Sonatas in 1987) and the New Israeli Opera.",5,7,== Career and awards ==,39568856
