sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rob Hoeke (9 January 1939 – 6 November 1999) was a Dutch singer, pianist, composer and songwriter most famous for his renditions in the field of Boogie-woogie releasing over 20 albums.",0,0,N/A,38956218
"Besides that he played and recorded in a musical variety of styles ranging from Blues, Soul, Rock and Rhythm & Blues.",1,0,N/A,38956218
==,0,1,== Biography ==,38956218
Biography ==,1,1,== Biography ==,38956218
Rob Hoeke's most successful period was in the second half of the 1960s and early 1970s with his Rob Hoeke's Rhythm & Blues Group.,0,2,== Biography ==,38956218
"He scored hits with ""Margio"" (number 12 on the Dutch Top 40 in 1966), ""Drinking on My Bed"" (number 11 in 1966) and ""Down South"" which would become Hoeke's signature tune and biggest hit reaching number 6 in 1970.",1,2,== Biography ==,38956218
"His sole charting album was Four Hands Up, a collaboration with fellow Boogie-woogie artist Hein van der Gaag which charted at number 7 in 1971.",2,2,== Biography ==,38956218
"In 1974, Rob Hoeke lost two fingers in a gardening accident and his career all but seemed to be over.",3,2,== Biography ==,38956218
"After a few years, he started playing and performing for audiences again but his heyday was over.",4,2,== Biography ==,38956218
"He recorded many more albums, one with Alan Price from the Animals.",5,2,== Biography ==,38956218
"Hoeke made a solo performance at the first Amsterdam Blues Festival in 1983 where his solo performance received a standing ovation from the audience of 1,100.",6,2,== Biography ==,38956218
"Subsequently, he made his first solo album Jumpin' on the ""88"" for the Oldie Blues label in 1983.",7,2,== Biography ==,38956218
Rob Hoeke died in 1999 after a short illness.,0,3,== Biography ==,38956218
==,0,4,== Discography ==,38956218
Discography ==,1,4,== Discography ==,38956218
===,0,5,== Discography == | === Studio albums ===,38956218
Studio albums ===,1,5,== Discography == | === Studio albums ===,38956218
"Boogie Hoogie – Philips, P12 930 L (1964)",0,6,== Discography == | === Studio albums ===,38956218
"Save our Souls – Philips, XPY 855 039 (1967)",0,7,== Discography == | === Studio albums ===,38956218
"Robby's Saloon – Philips, XPY 855 084 (1968)",0,8,== Discography == | === Studio albums ===,38956218
"Celsius 232,8 – Philips, XPY 855 087 (1969)",0,9,== Discography == | === Studio albums ===,38956218
"Racing the Boogie – Philips, 861 822 LCY (1970)",0,10,== Discography == | === Studio albums ===,38956218
"Full Speed – Philips, 6413 032 (1972)",0,11,== Discography == | === Studio albums ===,38956218
"Rockin' the Boogie – Philips, 6401 053 (1973)",0,12,== Discography == | === Studio albums ===,38956218
"Boogie Woogie Explosion – Polydor, 2925 086 (1979)",0,13,== Discography == | === Studio albums ===,38956218
"Free and Easy – Universe, LS – 28 (1981)",0,14,== Discography == | === Studio albums ===,38956218
"Jumpin' on the ""88"" – Oldie Blues, OL 8005 (1984)",0,15,== Discography == | === Studio albums ===,38956218
"& The Real Boogie Woogie – Down South Records, DS 92234 (1987)",0,16,== Discography == | === Studio albums ===,38956218
"Boogie and Blues – Stiletto, RH 9187 (1987)",0,17,== Discography == | === Studio albums ===,38956218
"& The Real Boogie Woogie – Down South Records, DS 92234 (1987)",0,18,== Discography == | === Studio albums ===,38956218
"25 Years Rhythm & Blues And Boogie Woogie – CNR, 655.290–1 (1989)",0,19,== Discography == | === Studio albums ===,38956218
===,0,20,== Discography == | === Live albums ===,38956218
Live albums ===,1,20,== Discography == | === Live albums ===,38956218
Boogie Woogie en Blues Live – CCS10-1 (1994),0,21,== Discography == | === Live albums ===,38956218
Boogie Woogie en Blues Live 2 – RH9702 (1997),0,22,== Discography == | === Live albums ===,38956218
===,0,23,== Discography == | === Collaboration albums ===,38956218
Collaboration albums ===,1,23,== Discography == | === Collaboration albums ===,38956218
"Four Hands Up (with Hein van der Gaag) – Philips, 6413 013 (1971)",0,24,== Discography == | === Collaboration albums ===,38956218
"Fingerprints (with Hein van der Gaag) – Philips, 6401 090 (1975)",0,25,== Discography == | === Collaboration albums ===,38956218
"Two of a Kind (with Alan Price) – Polydor, 2925 064 (1977)",0,26,== Discography == | === Collaboration albums ===,38956218
"Boogie on the Move (The Grand Piano Boogie Train: Jaap Dekker, Rob Hoeke and Rob Agerbeek) – Rodero Records, RDR 1295 (1997)",0,27,== Discography == | === Collaboration albums ===,38956218
"Blues & Boogie Movin' On (The Grand Piano Boogie Train: Jaap Dekker, Rob Hoeke and Rob Agerbeek) – Rodero Records, RDR 1297 (1997)",0,28,== Discography == | === Collaboration albums ===,38956218
==,0,29,== References ==,38956218
References ==,1,29,== References ==,38956218
==,0,30,== External links ==,38956218
External links ==,1,30,== External links ==,38956218
Official website Rob Hoeke,0,31,== External links ==,38956218
Alex Gitlin's Rob Hoeke biography,0,32,== External links ==,38956218
Rob Hoeke on Muziekweb,0,33,== External links ==,38956218
Rob Hoeke on AllMusic,0,34,== External links ==,38956218
Rob Hoeke on Rate Your Music,0,35,== External links ==,38956218
Rob Hoeke singles discography on NL Discografie,0,36,== External links ==,38956218
