sentences,sentenceIndex,paragraphIndex,section,wikiId
"Flynn Adam Atkins (born August 3, 1973) is an American producer, singer and rapper originating from Los Angeles, California.",0,0,N/A,23076079
He is currently independent and has released an EP: Bang the Drums.,1,0,N/A,23076079
"Flynn Adam has also been featured numerous times on RadioU and TVU for his music video, ""Such a Time"", and is an active member of the hip hop music duo Rootbeer.",2,0,N/A,23076079
He was also a member of famed Christian hip-hop group LA Symphony which is currently on hiatus.,3,0,N/A,23076079
==,0,1,== Albums and EPs ==,23076079
Albums and EPs ==,1,1,== Albums and EPs ==,23076079
"In 1996, Flynn Adam created Eartube Empire to release his first EP titled Memoirs under the name Flynn Adam Atkins.",0,2,== Albums and EPs ==,23076079
"After releasing Memoirs, Flynn Adam Atkins released his first full-length studio album titled Louder in 1997.",1,2,== Albums and EPs ==,23076079
It was re-released in 2003.,2,2,== Albums and EPs ==,23076079
"In 2000, Flynn Adam Atkins went under the name, ""Flynn"" and released the album Burnt Out on the Microcker label.",3,2,== Albums and EPs ==,23076079
The album cover was designed like a giant matchbook.,4,2,== Albums and EPs ==,23076079
"In 2004, Flynn signed to ILLECT Recordings and released the experimental hip hop album, In Like Flynn.",0,3,== Albums and EPs ==,23076079
"After five years of near inactivity with his solo work mainly due to time involved with LA Symphony, Flynn came back as Flynn Adam and released three digital EPs within the same year, which included three music videos, along with one hard copy album which included a compilation of the three EPs.",1,3,== Albums and EPs ==,23076079
"In January, Flynn Adam released the digital EP, Such a Time, including the title track and matching music video which became almost instant hits on RadioU and TVU.",2,3,== Albums and EPs ==,23076079
"Within just more than two months, Flynn Adam released another digital-only EP titled Dishes and another titled Adios.",3,3,== Albums and EPs ==,23076079
"In May 2009, a hard compilation of the three EPs was released called 500,000 Boomin' Watts and was available only from the Gotee Records online store or from Flynn Adams official store.",4,3,== Albums and EPs ==,23076079
===,0,4,== Albums and EPs == | === Discography ===,23076079
Discography =,1,4,== Albums and EPs == | === Discography ===,23076079
==,2,4,== Albums and EPs == | === Discography ===,23076079
====,0,5,== Albums and EPs == | ==== Albums ====,23076079
Albums ==,1,5,== Albums and EPs == | ==== Albums ====,23076079
==,2,5,== Albums and EPs == | ==== Albums ====,23076079
==== EPs =,0,6,== Albums and EPs == | ==== EPs ====,23076079
===,1,6,== Albums and EPs == | ==== EPs ====,23076079
==,0,7,== References ==,23076079
References ==,1,7,== References ==,23076079
==,0,8,== External links ==,23076079
External links ==,1,8,== External links ==,23076079
Official Website,0,9,== External links ==,23076079
