sentences,sentenceIndex,paragraphIndex,section,wikiId
"Patrick Bruce Metheny ( mə-THEE-nee; born August 12, 1954) is an American jazz guitarist and composer.",0,0,N/A,289997
"He is the leader of the Pat Metheny Group and is also involved in duets, solo works, and other side projects.",0,1,N/A,289997
"His style incorporates elements of progressive and contemporary jazz, Latin jazz, and jazz fusion.",1,1,N/A,289997
Metheny has three gold albums and 20 Grammy Awards and is the only person to win Grammys in 10 categories.,2,1,N/A,289997
He is the brother of jazz flugelhornist Mike Metheny.,3,1,N/A,289997
==,0,2,== Biography ==,289997
Biography ==,1,2,== Biography ==,289997
===,0,3,== Biography == | === Early years and education ===,289997
Early years and education,1,3,== Biography == | === Early years and education ===,289997
===,2,3,== Biography == | === Early years and education ===,289997
"Metheny was born in Lee's Summit, Missouri.",0,4,== Biography == | === Early years and education ===,289997
"His father Dave played trumpet, his mother Lois sang, and his maternal grandfather Delmar was a professional trumpeter.",1,4,== Biography == | === Early years and education ===,289997
"Metheny's first instrument was trumpet, which he was taught by his brother, Mike.",2,4,== Biography == | === Early years and education ===,289997
"His brother, father, and grandfather played trios together at home.",3,4,== Biography == | === Early years and education ===,289997
His parents were fans of Glenn Miller and swing music.,4,4,== Biography == | === Early years and education ===,289997
"They took Metheny to concerts to hear Clark Terry and Doc Severinsen, but they had little respect for guitar.",5,4,== Biography == | === Early years and education ===,289997
Metheny's interest in guitar increased around 1964 when he saw The Beatles perform on TV.,6,4,== Biography == | === Early years and education ===,289997
"For his 12th birthday, his parents allowed him to buy a guitar, which was a Gibson ES-140 3/4.",7,4,== Biography == | === Early years and education ===,289997
Metheny's life changed after hearing the album Four & More by Miles Davis.,8,4,== Biography == | === Early years and education ===,289997
"Soon after, he was captivated by Wes Montgomery's album Smokin' at the Half Note which was released in 1965.",9,4,== Biography == | === Early years and education ===,289997
"He cites the Beatles, Miles Davis, and Wes Montgomery as having the biggest impact on his music.",10,4,== Biography == | === Early years and education ===,289997
"When he was 15, he won a scholarship from Down Beat magazine to a one-week jazz camp where he was mentored by guitarist Attila Zoller, who then invited Metheny to New York City to see guitarist Jim Hall and bassist Ron Carter.",11,4,== Biography == | === Early years and education ===,289997
"While playing at a club in Kansas City, he was approached by Bill Lee, a dean at the University of Miami, and offered a scholarship.",12,4,== Biography == | === Early years and education ===,289997
"After less than a week at college, Metheny realized that playing guitar all day during his teens had left him unprepared for classes.",13,4,== Biography == | === Early years and education ===,289997
"He admitted this to Lee, who offered him a job to teach instead, as the school had recently introduced electric guitar as a course of study.",14,4,== Biography == | === Early years and education ===,289997
He moved to Boston to teach at the Berklee College of Music with jazz vibraphonist Gary Burton and established a reputation as a prodigy.,15,4,== Biography == | === Early years and education ===,289997
===,0,5,== Biography == | === Debut album ===,289997
Debut album =,1,5,== Biography == | === Debut album ===,289997
==,2,5,== Biography == | === Debut album ===,289997
"In 1974 he appeared on an album unofficially titled Jaco with pianist Paul Bley, bassist Jaco Pastorius, and drummer Bruce Ditmas for Carol Goss's Improvising Artists label.",0,6,== Biography == | === Debut album ===,289997
But he was unaware that he was being recorded.,1,6,== Biography == | === Debut album ===,289997
"During the next year, he joined Gary Burton's band with guitarist Mick Goodrick.",2,6,== Biography == | === Debut album ===,289997
"Metheny released his debut album, Bright Size Life (ECM, 1976) with Jaco Pastorius on bass guitar and Bob Moses on drums.",0,7,== Biography == | === Debut album ===,289997
"His next album, Watercolors (ECM, 1977), was the first time he recorded with pianist Lyle Mays, who became his most frequent collaborator.",1,7,== Biography == | === Debut album ===,289997
"The album also featured Danny Gottlieb, who became the drummer for the first version of the Pat Metheny Group.",2,7,== Biography == | === Debut album ===,289997
"With Metheny, Mays, and Gottlieb, the fourth member was bassist Mark Egan when the album Pat Metheny Group (ECM, 1978) was released.",3,7,== Biography == | === Debut album ===,289997
==,0,8,== Pat Metheny Group ==,289997
Pat Metheny Group ==,1,8,== Pat Metheny Group ==,289997
"When Pat Metheny Group (ECM, 1978) was released, the Group was a quartet comprising, besides Metheny, Danny Gottlieb on drums, Mark Egan on bass, and Lyle Mays on piano, autoharp and synthesizer.",0,9,== Pat Metheny Group ==,289997
"All but Egan had played on Metheny's album Watercolors (ECM, 1977), recorded a year before the first Group album.",1,9,== Pat Metheny Group ==,289997
"The second Group album, American Garage (ECM, 1979), reached number 1 on the Billboard Jazz chart and crossed over onto the pop charts.",2,9,== Pat Metheny Group ==,289997
"From 1982 to 1985, the Pat Metheny Group released Offramp (ECM, 1982), a live album, Travels (ECM, 1983), First Circle (ECM, 1984), and The Falcon and the Snowman (EMI, 1985), a soundtrack album for the movie of the same name in which they collaborated on the single ""This Is Not America"" with David Bowie.",3,9,== Pat Metheny Group ==,289997
"The song reached number 14 in the British Top 40 in 1985 and number 32 in the U.S. Offramp marked the first appearance of bassist Steve Rodby (replacing Egan) and a Brazilian guest artist, Nana Vasconcelos, on percussion and wordless vocals.",4,9,== Pat Metheny Group ==,289997
"On First Circle,  Argentinian singer and multi-instrumentalist Pedro Aznar joined the group as drummer Paul Wertico replaced Gottlieb.",5,9,== Pat Metheny Group ==,289997
Both Rodby and Wertico were members of the Simon and Bard Group at the time and had played in Simon-Bard in Chicago before joining Metheny.,6,9,== Pat Metheny Group ==,289997
"First Circle was Metheny's last album with ECM; he had been a key artist for the label but left following disagreements with the label's founder, Manfred Eicher.",7,9,== Pat Metheny Group ==,289997
"Still Life (Talking) (Geffen, 1987) featured new Group members trumpeter Mark Ledford, vocalist David Blamires, and percussionist Armando Marçal.",8,9,== Pat Metheny Group ==,289997
"Aznar returned for vocals and guitar on Letter from Home (Geffen, 1989).",9,9,== Pat Metheny Group ==,289997
"During this period the Steppenwolf Theater Company of Chicago featured compositions by Metheny and Mays for their production of Lyle Kessler's play Orphans, where it has remained special optional music for all productions of the play around the world since.",0,10,== Pat Metheny Group ==,289997
"Metheny then again delved into solo and band projects, and four years went by before the release of the next Group record, a live album titled The Road to You (Geffen, 1993), which featured tracks from the two Geffen studio albums among new tunes.",1,10,== Pat Metheny Group ==,289997
"The group integrated new instrumentation and technologies into its work, notably Mays' use of synthesizers.",2,10,== Pat Metheny Group ==,289997
"Metheny and Mays themselves refer to the next three Pat Metheny Group releases as a triptych: We Live Here (Geffen, 1995), Quartet (Geffen, 1996), and Imaginary Day (Warner Bros., 1997).",0,11,== Pat Metheny Group ==,289997
"Moving away from the Latin style which had dominated the releases of the previous ten years, these albums included experiments with sequenced synthetic drums on one track, free-form improvisation on acoustic instruments, and symphonic signatures, blues, and sonata schemes.",1,11,== Pat Metheny Group ==,289997
"With Speaking of Now (Warner Bros., 2002), new Group members were added: drummer Antonio Sánchez from Mexico City, trumpeter Cuong Vu from Vietnam, and bassist, vocalist, guitarist, and percussionist Richard Bona from Cameroon.",2,11,== Pat Metheny Group ==,289997
"The Way Up (Nonesuch, 2005) consists of one 68-minute-long piece (split into four sections for CD navigation) based on a pair of three-note kernels: The opening B, A#, F# and the derived B, A, F#.",0,12,== Pat Metheny Group ==,289997
"On The Way Up, harmonica player Grégoire Maret from Switzerland was introduced as a new group member, while Bona contributed as a guest musician.",1,12,== Pat Metheny Group ==,289997
==,0,13,== Side projects ==,289997
Side projects ==,1,13,== Side projects ==,289997
"Outside the Group, Metheny has shown different sides of his musical personality.",0,14,== Side projects ==,289997
"He made the album Orchestrion (Nonesuch, 2010) with elaborate, custom mechanical instruments, allowing one person to compose and perform as a one-person orchestra.",1,14,== Side projects ==,289997
"By contrast, his album Secret Story (Geffen, 1992) used orchestral arrangements found more often in movie soundtracks, such as his own The Falcon and the Snowman (EMI, 1985) and A Map of the World (Warner Bros., 1999).",2,14,== Side projects ==,289997
"His solo acoustic guitar albums include New Chautauqua (ECM, 1979), One Quiet Night (Warner Bros., 2003), and What's It All About (Nonesuch, 2011).",3,14,== Side projects ==,289997
"He explored the fringes of the avant-garde on Zero Tolerance for Silence (Geffen, 1994).",4,14,== Side projects ==,289997
"This, too, was an album of solo guitar, but it was electric guitar, and to many fans and critics it was simply noise.",5,14,== Side projects ==,289997
