sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rebeca Nuez Suarez (born November 10, 1996), is a Spanish classical violinist.",0,0,N/A,61022992
==,0,1,== Early life ==,61022992
Early life ==,1,1,== Early life ==,61022992
"Suarez was born in Las Palmas de Gran Canaria into a family of musicians, she started her musical training with her father at the age of three, and began her violin studies with her uncle when she turned six years old.",0,2,== Early life ==,61022992
"Her uncle, and aunt are both professional violinists and members of the Orquesta Filarmónica de Gran Canaria, the main symphony orchestra in the Canary Islands and resident orchestra of the Auditorio Alfredo Kraus, in Gran Canaria.",1,2,== Early life ==,61022992
"On stage since the age of seven, Rebeca has been performing publicly from the beginning of her musical studies.",2,2,== Early life ==,61022992
She made her solo debut at the age of fourteen with the Joven Orquesta de Gran Canaria under Zdzislaw Tytlak.,3,2,== Early life ==,61022992
"In their leisure time her parents became members of diverse folk music groups that explored traditional music from the Canary Islands, and they would encourage their daughter to take part in many of their concerts during her teenage years.",4,2,== Early life ==,61022992
==,0,3,== Career and education ==,61022992
Career and education,1,3,== Career and education ==,61022992
==,2,3,== Career and education ==,61022992
Rebeca Nuez Suarez lived in Las Palmas de Gran Canaria and trained as a violinist under the guidance of her uncle at the Academia de la Orquesta Filarmónica de Gran Canaria while attending middle school and high school at the I.E.S. Pérez Galdos.,0,4,== Career and education ==,61022992
"At the age of eighteen, Nuez Suarez moved to the Netherlands to continue her education at Codarts University for the Arts, in Rotterdam, with Soviet pedagogue Natasja Morozova, and later on at the Conservatorium Maastricht, where she graduated and obtained her Bachelor Diploma.",1,4,== Career and education ==,61022992
In 2019 she moved to London to continue her postgraduate studies at the Royal College of Music.,2,4,== Career and education ==,61022992
"In May 2017, Nuez Suarez received an invitation to perform as a guest artist at the annual Cinémoi charity gala in Cannes, during the 70th edition of the Cannes Film Festival.",3,4,== Career and education ==,61022992
She received an invitation to perform under conductor Björn Bus on a special benefit concert to celebrate the tenth anniversary of the Dutch cultural organisation Stichting Muziek Jong voor Oud in June 2017.,4,4,== Career and education ==,61022992
"Maestro Björn Bus later invited her to perform once more with him at the traditional annual Christmas concert at Sint Petruskerk in Sittard, in December 2017.",5,4,== Career and education ==,61022992
"Nuez Suarez has stated her fondness for contemporary classical music, and her interest in collaborating with composers that are currently living and working.",0,5,== Career and education ==,61022992
"In 2018 her recording of the piece “Alone” for violin solo, composed by Spanish composer Laura Vega, got commercially released internationally on all mainstream digital platforms.",1,5,== Career and education ==,61022992
"Later on, Rebeca's recording of Niccolò Paganini's violin solo caprice nr. 14, Frédéric Chopin's Nocturne nr. 20 and Eugene Ysaÿe's Sonta nr. 2 were equally released with worldwide distribution.",2,5,== Career and education ==,61022992
"In 2018 Young Classicals, a non-profit cultural platform which promotes young soloists in Europe, offered her a collaboration to record two videos with performances of works by Eugene Ysaÿe and Maurice Ravel.",3,5,== Career and education ==,61022992
"In May 2019, Nuez Suarez was awarded a scholarship from La Caixa Banking Foundation Fellowships Programme, to support her postgraduate studies.",4,5,== Career and education ==,61022992
"In November 2019, Nuez Suarez released the music video ""The Furies"", featuring her recording of the fourth movement of the Eugene Ysaÿe's Violin Sonata Nr. 2, originally named 'Les Furies'.",5,5,== Career and education ==,61022992
"""The Furies"" was the first classical music video by a Spanish artist to be featured in Vevo, the world's leading music video and entertainment platform.",6,5,== Career and education ==,61022992
Rebeca Nuez Suarez made history emerging as the first Spanish classical musician to appear in this platform.,7,5,== Career and education ==,61022992
"In September 2020, Nuez Suarez started her doctoral degree in London, where she joined the Doctoral Programme at the Guildhall School of Music and Drama.",8,5,== Career and education ==,61022992
==,0,6,== Film ==,61022992
Film ==,1,6,== Film ==,61022992
"In December 2016, Nuez Suarez was discovered by British film director Brian Skeet, who gave her the leading role in a film under development called “The Spanish Version”.",0,7,== Film ==,61022992
At the 70th edition of the Cannes Film Festival Skeet said of her: “I truly believe the passion she shows for her music will be translated in film.,1,7,== Film ==,61022992
"[...] We celebrate new talent and new faces, and I can say I cannot think of anyone I want to celebrate more than this young artist”.",2,7,== Film ==,61022992
"However, after several months of development the screenplay of “The Spanish Version” went on rewriting and the production was put on hold.",3,7,== Film ==,61022992
"Nuez Suarez walked out of the project, and Skeet eventually dropped the film.",4,7,== Film ==,61022992
==,0,8,== Discography ==,61022992
Discography ==,1,8,== Discography ==,61022992
===,0,9,== Discography == | === Singles ===,61022992
Singles =,1,9,== Discography == | === Singles ===,61022992
==,2,9,== Discography == | === Singles ===,61022992
==,0,10,== References ==,61022992
References ==,1,10,== References ==,61022992
==,0,11,== External links ==,61022992
External links ==,1,11,== External links ==,61022992
Rebeca Nuez Suarez at IMDb,0,12,== External links ==,61022992
Official web site,0,13,== External links ==,61022992
