sentences,sentenceIndex,paragraphIndex,section,wikiId
"William Henry Hughes (March 28, 1930 – January 14, 2018) was an American jazz trombonist and bandleader.",0,0,N/A,26344777
He spent most of his career with the Count Basie Orchestra and was the director of that ensemble until September 2010.,1,0,N/A,26344777
==,0,1,== Biography ==,26344777
Biography ==,1,1,== Biography ==,26344777
===,0,2,== Biography == | === Early life and career ===,26344777
Early life and career,1,2,== Biography == | === Early life and career ===,26344777
===,2,2,== Biography == | === Early life and career ===,26344777
"Bill Hughes was born in Dallas, Texas, and his family moved to Washington, D.C., when he was nine years old.",0,3,== Biography == | === Early life and career ===,26344777
His father worked at the Bureau of Engraving and played trombone in the Elks Club marching band.,1,3,== Biography == | === Early life and career ===,26344777
Hughes began playing the trombone at age twelve or thirteen and was performing at Washington jazz venues by the age of sixteen.,2,3,== Biography == | === Early life and career ===,26344777
"One of these venues was the 7T Club, where he performed with saxophonist and flautist Frank Wess.",3,3,== Biography == | === Early life and career ===,26344777
"While students at Howard University, Hughes and Wess played in the Howard Swingmasters, along with bassist Eddie Jones.",4,3,== Biography == | === Early life and career ===,26344777
The Swingmasters were one of several early groups that helped promote the study and performance of jazz at Historically Black Colleges and Universities.,5,3,== Biography == | === Early life and career ===,26344777
"Although interested in playing music, Hughes originally wanted to pursue a career as a pharmacist.",6,3,== Biography == | === Early life and career ===,26344777
He graduated from the Howard University School of Pharmacy in 1952 and began working at the National Institutes of Health.,7,3,== Biography == | === Early life and career ===,26344777
===,0,4,== Biography == | === The Count Basie Orchestra ===,26344777
The Count Basie Orchestra ===,1,4,== Biography == | === The Count Basie Orchestra ===,26344777
"His career plans changed the following year when Wess, a member of the Count Basie Orchestra, suggested that Count Basie invite Hughes to join the band.",0,5,== Biography == | === The Count Basie Orchestra ===,26344777
"Hughes was also asked to join the Duke Ellington Orchestra; however in September 1953, he joined the Basie band where he already knew members Frank Wess, Eddie Jones, and Benny Powell.",1,5,== Biography == | === The Count Basie Orchestra ===,26344777
"Hughes played in a three-piece tenor trombone section with Powell and Henry Coker until September 1957, when he decided to take a break from touring in order to help raise his family.",2,5,== Biography == | === The Count Basie Orchestra ===,26344777
"During this hiatus, Hughes worked for the United States Postal Service and played trombone at the Howard Theater as well as with some small groups in Washington.",3,5,== Biography == | === The Count Basie Orchestra ===,26344777
