sentences,sentenceIndex,paragraphIndex,section,wikiId
"Claire Elise Boucher  (; born March 17, 1988), known professionally as Grimes, is a Canadian musician, singer, songwriter, and record producer.",0,0,N/A,32005912
"Her music has incorporated elements of varied styles, including dream pop, electronic, R&B, and hip hop, while touching on science fiction and feminist themes.",1,0,N/A,32005912
She has released five studio albums.,2,0,N/A,32005912
"Born and raised in Vancouver, Grimes began releasing music independently in the late 2000s, releasing two albums, Geidi Primes and Halfaxa, in 2010 on Arbutus Records.",0,1,N/A,32005912
"She subsequently signed with 4AD and rose to prominence with the release of her third studio album, Visions, in 2012.",1,1,N/A,32005912
"Visions includes the singles ""Genesis"" and ""Oblivion"" and received the Canadian music industry Juno Award for Electronic Album of the Year.",2,1,N/A,32005912
"Following this, her fourth studio album, Art Angels, was released in 2015 and received critical praise as several publications named it the best album of the year.",3,1,N/A,32005912
"Her fifth studio album, Miss Anthropocene, was released in 2020.",4,1,N/A,32005912
==,0,2,== Early life ==,32005912
Early life ==,1,2,== Early life ==,32005912
Claire Boucher was born and raised in Vancouver.,0,3,== Early life ==,32005912
"She is of French Canadian (including Québécois), Italian, Ukrainian, and Métis descent.",1,3,== Early life ==,32005912
"She was raised Roman Catholic, and attended Catholic school.",2,3,== Early life ==,32005912
"Her mother, Sandy Garossino, is a former Crown prosecutor and arts advocate; her father, a former banker, works ""in the business side of biotech"".",3,3,== Early life ==,32005912
"In 2006, Boucher graduated from Lord Byng Secondary School and relocated from Vancouver to Montreal to attend McGill University focusing on neuroscience and Russian language, but left the university in early 2011 before finishing her degree.",4,3,== Early life ==,32005912
==,0,4,== Career ==,32005912
Career ==,1,4,== Career ==,32005912
=== 2009–2013: Career beginnings and Visions ===,0,5,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
"According to the timestamps on her original Myspace page, Boucher began writing music under the name Grimes in 2007.",0,6,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
"Her performer name was chosen because at the time, MySpace allowed artists to list three musical genres.",1,6,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
"She listed ""grime"" for all three, without knowing what the grime music genre was.",2,6,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
Grimes is self-taught in music and visual art.,3,6,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
"In January 2010, Grimes released her debut album, Geidi Primes, a concept album inspired by the Dune series, followed by her second album, Halfaxa, in October of the same year.",0,7,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
"After the release of Halfaxa, she began to publicly promote her music and tour beyond Montreal.",1,7,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
"In 2011 Grimes released five songs on her side of the split 12"" with d'Eon, Darkbloom (through both Arbutus and Hippos in Tanks).",2,7,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
"Beginning in May 2011, Grimes opened for Lykke Li on her North American Tour, and the following August her debut album was re-released through No Pain in Pop Records, in CD and vinyl format for the first time.",3,7,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
"In 2011, she collaborated with DJ/producer Blood Diamonds.",4,7,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
"Following extensive touring and positive reception to her first two albums and Darkbloom contribution, Grimes signed with record label 4AD in January 2012.",5,7,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
"The subsequent release, Visions, appeared on a number of publications' year-end lists and is considered Grimes' breakout album.",6,7,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
NME included it on their 500 Greatest Albums of All Time list in 2013.,7,7,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
Visions won the Electronic Album of the Year Award and Grimes was nominated for the Breakthrough Artist of the Year at the Junos.,8,7,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
Grimes also won the Artist of the Year Award at the 2013 Webbys.,9,7,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
"The album's second single, ""Oblivion"", also received critical acclaim and was produced into a music video co-directed by Emily Kai Bock and Grimes.",0,8,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
"Pitchfork ranked ""Oblivion"" at number one on their 200 Best Tracks of the Decade So Far list in 2014.",1,8,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
"In interviews following the album's release, Grimes explained that she was assigned a strict deadline by which to have her third album finished far before it was complete, resulting in her recording the bulk of Visions while isolated in her Montreal apartment for three consecutive weeks.",2,8,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
"Notably, this intensive recording session included a period of nine days without sleep or food and with blacked out windows, since she generally could not make music as readily during the day, and doing ""tons of amphetamines"" She described the writing process as being ""equally enjoyable and tortuous"", feeling that its difficulty contributed to its success.",3,8,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
"In April 2013, Grimes posted a written statement addressing her experience as a female musician as rife with sexism and expressed disappointment that her feminist stance was often interpreted as anti-male.",4,8,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
"When speaking about her preference to produce all her studio albums herself, she said, ""I don't wanna be just like the face of this thing I built, I want to be the one who built it"".",5,8,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
"In December 2013, Grimes employed the services of Jay-Z's management company, Roc Nation.",6,8,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
===,0,9,== Career == | === 2014–2017: Art Angels ===,32005912
2014–2017: Art Angels ===,1,9,== Career == | === 2014–2017: Art Angels ===,32005912
"On June 26, 2014, Grimes premiered the new track ""Go"", produced by and featuring Blood Diamonds.",0,10,== Career == | === 2014–2017: Art Angels ===,32005912
It was a track that had been written for and rejected by Rihanna and was premiered on Zane Lowe's radio 1 show.,1,10,== Career == | === 2014–2017: Art Angels ===,32005912
Rolling Stone ranked it number fourteen on their Best Songs of 2014 list.,2,10,== Career == | === 2014–2017: Art Angels ===,32005912
"On March 8, 2015, Grimes released a self-directed video for a demo version of ""REALiTi"" from an abandoned album.",3,10,== Career == | === 2014–2017: Art Angels ===,32005912
"It received critical acclaim from music critics, being named Best New Music by Jenn Pelly from Pitchfork, calling it the ""best new Grimes song since Visions.""",4,10,== Career == | === 2014–2017: Art Angels ===,32005912
"On March 15, 2015, Grimes and Bleachers released their collaboration, ""Entropy"" for the HBO TV show Girls.",5,10,== Career == | === 2014–2017: Art Angels ===,32005912
"In the summer of 2015, Grimes toured with Lana Del Rey for several of her Endless Summer Tour dates.",6,10,== Career == | === 2014–2017: Art Angels ===,32005912
